GRAM	c2h2	chi_tot
463	806	4.73039E+02
463	764	4.73091E+02
243	335	4.73110E+02
243	724	4.73124E+02
243	808	4.73263E+02
353	335	4.73310E+02
463	598	4.73398E+02
463	722	4.73480E+02
243	374	4.73543E+02
353	682	4.73596E+02
463	284	4.73600E+02
463	639	4.73612E+02
243	682	4.73645E+02
463	554	4.73686E+02
463	372	4.73713E+02
353	374	4.73724E+02
243	464	4.73873E+02
243	424	4.73952E+02
353	464	4.74000E+02
243	286	4.74102E+02
353	424	4.74108E+02
463	332	4.74140E+02
463	680	4.74245E+02
353	286	4.74317E+02
243	334	4.74318E+02
353	765	4.74357E+02
243	599	4.74372E+02
463	422	4.74403E+02
353	807	4.74424E+02
353	599	4.74425E+02
353	334	4.74518E+02
243	765	4.74523E+02
463	462	4.74530E+02
463	805	4.74593E+02
463	283	4.74617E+02
353	723	4.74635E+02
243	640	4.74638E+02
243	555	4.74646E+02
353	640	4.74647E+02
243	807	4.74663E+02
243	723	4.74734E+02
353	555	4.74739E+02
463	763	4.74742E+02
243	373	4.74925E+02
463	371	4.75075E+02
353	373	4.75107E+02
243	285	4.75124E+02
463	597	4.75180E+02
463	721	4.75214E+02
353	681	4.75308E+02
463	331	4.75327E+02
353	285	4.75338E+02
243	681	4.75346E+02
463	638	4.75409E+02
463	553	4.75419E+02
243	423	4.75488E+02
243	333	4.75511E+02
243	463	4.75528E+02
463	282	4.75639E+02
353	423	4.75646E+02
353	463	4.75657E+02
353	333	4.75711E+02
353	806	4.75908E+02
463	421	4.75917E+02
353	764	4.75943E+02
463	679	4.76034E+02
243	764	4.76094E+02
243	806	4.76130E+02
243	598	4.76135E+02
243	284	4.76139E+02
463	461	4.76168E+02
353	598	4.76195E+02
463	804	4.76204E+02
243	372	4.76293E+02
353	722	4.76315E+02
353	284	4.76353E+02
243	554	4.76374E+02
243	722	4.76401E+02
243	639	4.76401E+02
353	639	4.76419E+02
463	370	4.76434E+02
463	762	4.76440E+02
353	554	4.76472E+02
353	372	4.76476E+02
463	330	4.76520E+02
463	234	4.76538E+02
463	281	4.76673E+02
243	332	4.76695E+02
353	332	4.76896E+02
463	596	4.76959E+02
463	720	4.76978E+02
243	422	4.77010E+02
353	680	4.77064E+02
243	680	4.77090E+02
463	552	4.77138E+02
243	283	4.77155E+02
353	422	4.77171E+02
243	462	4.77172E+02
463	637	4.77212E+02
353	462	4.77305E+02
353	283	4.77368E+02
463	420	4.77420E+02
935	473	4.77430E+02
463	233	4.77433E+02
353	805	4.77457E+02
935	565	4.77483E+02
935	432	4.77551E+02
353	763	4.77588E+02
786	380	4.77601E+02
786	338	4.77617E+02
935	609	4.77633E+02
243	371	4.77652E+02
243	805	4.77660E+02
786	379	4.77705E+02
463	280	4.77722E+02
243	763	4.77722E+02
463	329	4.77723E+02
786	337	4.77752E+02
463	460	4.77788E+02
463	369	4.77792E+02
935	472	4.77798E+02
786	378	4.77801E+02
463	678	4.77834E+02
353	371	4.77836E+02
786	432	4.77844E+02
935	564	4.77845E+02
935	650	4.77857E+02
463	803	4.77859E+02
786	286	4.77867E+02
786	336	4.77875E+02
243	331	4.77880E+02
786	377	4.77893E+02
786	431	4.77904E+02
243	597	4.77905E+02
935	431	4.77939E+02
786	430	4.77953E+02
353	597	4.77973E+02
786	376	4.77986E+02
786	285	4.77986E+02
786	335	4.77988E+02
935	608	4.77997E+02
786	429	4.77998E+02
935	380	4.78013E+02
353	721	4.78042E+02
786	428	4.78047E+02
786	375	4.78081E+02
353	331	4.78082E+02
786	334	4.78097E+02
243	553	4.78097E+02
786	284	4.78097E+02
786	427	4.78104E+02
243	721	4.78113E+02
786	473	4.78137E+02
935	471	4.78139E+02
935	691	4.78147E+02
463	761	4.78168E+02
786	426	4.78172E+02
935	563	4.78174E+02
243	282	4.78176E+02
786	374	4.78179E+02
243	638	4.78184E+02
786	472	4.78185E+02
786	234	4.78190E+02
353	553	4.78201E+02
786	333	4.78203E+02
786	283	4.78205E+02
786	471	4.78210E+02
353	638	4.78211E+02
935	649	4.78221E+02
786	470	4.78223E+02
786	469	4.78235E+02
786	425	4.78252E+02
786	468	4.78254E+02
786	373	4.78283E+02
786	467	4.78285E+02
935	430	4.78308E+02
786	332	4.78310E+02
786	282	4.78312E+02
786	233	4.78314E+02
935	607	4.78322E+02
786	466	4.78333E+02
463	232	4.78344E+02
786	424	4.78346E+02
786	565	4.78363E+02
353	282	4.78390E+02
786	372	4.78395E+02
786	465	4.78399E+02
786	564	4.78421E+02
786	331	4.78422E+02
935	379	4.78423E+02
786	281	4.78424E+02
786	232	4.78443E+02
786	563	4.78447E+02
786	560	4.78450E+02
786	561	4.78451E+02
786	562	4.78454E+02
786	423	4.78454E+02
786	559	4.78458E+02
935	470	4.78467E+02
786	558	4.78482E+02
935	562	4.78484E+02
786	464	4.78485E+02
935	732	4.78500E+02
935	690	4.78508E+02
786	609	4.78515E+02
786	371	4.78516E+02
243	421	4.78520E+02
786	557	4.78524E+02
786	330	4.78541E+02
786	280	4.78542E+02
935	648	4.78546E+02
786	422	4.78576E+02
786	231	4.78578E+02
786	608	4.78589E+02
786	556	4.78589E+02
786	463	4.78590E+02
786	650	4.78617E+02
935	606	4.78625E+02
786	607	4.78627E+02
786	604	4.78637E+02
786	603	4.78638E+02
786	606	4.78640E+02
786	605	4.78640E+02
786	370	4.78647E+02
786	602	4.78652E+02
935	429	4.78666E+02
786	329	4.78670E+02
786	279	4.78671E+02
786	555	4.78677E+02
353	421	4.78683E+02
786	601	4.78683E+02
786	691	4.78697E+02
786	649	4.78706E+02
786	421	4.78713E+02
786	462	4.78716E+02
463	595	4.78721E+02
786	230	4.78723E+02
786	600	4.78735E+02
463	719	4.78756E+02
786	648	4.78757E+02
786	732	4.78774E+02
786	647	4.78783E+02
935	561	4.78786E+02
463	279	4.78789E+02
786	554	4.78790E+02
786	369	4.78791E+02
935	469	4.78793E+02
786	646	4.78794E+02
786	690	4.78796E+02
786	645	4.78798E+02
243	461	4.78802E+02
786	644	4.78805E+02
935	378	4.78812E+02
786	328	4.78812E+02
786	599	4.78812E+02
786	278	4.78813E+02
786	643	4.78820E+02
935	689	4.78833E+02
463	551	4.78837E+02
353	679	4.78847E+02
935	647	4.78847E+02
786	642	4.78850E+02
935	731	4.78856E+02
243	679	4.78860E+02
786	689	4.78861E+02
786	461	4.78861E+02
786	773	4.78862E+02
786	420	4.78865E+02
786	229	4.78879E+02
786	731	4.78880E+02
786	688	4.78900E+02
786	641	4.78901E+02
463	419	4.78911E+02
935	773	4.78913E+02
786	598	4.78915E+02
935	605	4.78917E+02
786	687	4.78924E+02
786	553	4.78925E+02
935	338	4.78926E+02
463	328	4.78939E+02
353	461	4.78940E+02
786	686	4.78941E+02
786	368	4.78950E+02
786	730	4.78955E+02
786	685	4.78958E+02
786	327	4.78969E+02
786	814	4.78969E+02
786	277	4.78969E+02
786	772	4.78973E+02
786	640	4.78975E+02
786	684	4.78982E+02
463	636	4.79003E+02
243	370	4.79007E+02
786	729	4.79007E+02
935	428	4.79020E+02
786	683	4.79020E+02
786	460	4.79024E+02
786	142	4.79027E+02
786	419	4.79033E+02
786	597	4.79044E+02
786	728	4.79045E+02
786	228	4.79046E+02
786	771	4.79056E+02
353	804	4.79060E+02
243	234	4.79062E+02
243	330	4.79071E+02
786	639	4.79075E+02
786	727	4.79076E+02
786	682	4.79076E+02
786	552	4.79083E+02
786	813	4.79084E+02
935	560	4.79092E+02
786	726	4.79107E+02
786	770	4.79120E+02
935	468	4.79122E+02
786	367	4.79124E+02
935	688	4.79135E+02
935	646	4.79137E+02
786	276	4.79140E+02
786	326	4.79141E+02
786	725	4.79145E+02
463	368	4.79151E+02
786	681	4.79154E+02
786	769	4.79171E+02
786	812	4.79174E+02
935	730	4.79178E+02
935	377	4.79184E+02
353	370	4.79192E+02
786	724	4.79194E+02
786	596	4.79197E+02
786	638	4.79201E+02
786	459	4.79206E+02
243	281	4.79209E+02
935	604	4.79209E+02
786	768	4.79216E+02
786	418	4.79217E+02
786	141	4.79220E+02
786	227	4.79226E+02
243	804	4.79244E+02
786	811	4.79248E+02
786	680	4.79257E+02
935	772	4.79261E+02
786	723	4.79261E+02
786	551	4.79262E+02
786	767	4.79262E+02
353	330	4.79273E+02
463	231	4.79275E+02
353	762	4.79278E+02
353	234	4.79283E+02
935	337	4.79304E+02
786	810	4.79311E+02
786	366	4.79313E+02
786	766	4.79315E+02
786	275	4.79327E+02
786	325	4.79330E+02
786	722	4.79348E+02
786	637	4.79352E+02
786	809	4.79370E+02
935	427	4.79373E+02
786	595	4.79373E+02
786	765	4.79378E+02
935	814	4.79383E+02
786	679	4.79385E+02
463	459	4.79388E+02
243	762	4.79395E+02
786	458	4.79404E+02
935	559	4.79408E+02
786	417	4.79417E+02
786	226	4.79417E+02
786	140	4.79418E+02
353	281	4.79422E+02
935	645	4.79424E+02
935	687	4.79424E+02
786	808	4.79431E+02
786	764	4.79457E+02
786	721	4.79458E+02
786	550	4.79459E+02
935	467	4.79460E+02
935	729	4.79480E+02
786	807	4.79498E+02
935	603	4.79511E+02
786	365	4.79518E+02
786	274	4.79526E+02
786	636	4.79528E+02
786	324	4.79533E+02
786	678	4.79539E+02
463	802	4.79543E+02
935	376	4.79544E+02
786	763	4.79555E+02
786	594	4.79570E+02
786	806	4.79576E+02
935	771	4.79580E+02
786	720	4.79591E+02
786	457	4.79617E+02
786	225	4.79618E+02
786	139	4.79621E+02
463	677	4.79628E+02
786	416	4.79631E+02
935	336	4.79657E+02
786	805	4.79669E+02
243	596	4.79671E+02
786	549	4.79673E+02
786	762	4.79675E+02
935	686	4.79712E+02
786	677	4.79715E+02
935	644	4.79719E+02
935	813	4.79722E+02
786	635	4.79724E+02
935	426	4.79728E+02
786	364	4.79736E+02
786	273	4.79738E+02
935	558	4.79739E+02
353	596	4.79746E+02
786	323	4.79748E+02
786	719	4.79749E+02
935	728	4.79772E+02
786	804	4.79779E+02
786	593	4.79784E+02
353	720	4.79800E+02
243	552	4.79806E+02
935	466	4.79809E+02
786	761	4.79816E+02
786	224	4.79826E+02
935	602	4.79827E+02
786	138	4.79828E+02
786	456	4.79844E+02
243	720	4.79856E+02
786	415	4.79858E+02
463	278	4.79875E+02
935	770	4.79881E+02
935	375	4.79894E+02
786	548	4.79901E+02
786	803	4.79907E+02
463	760	4.79911E+02
786	676	4.79912E+02
353	552	4.79916E+02
786	718	4.79928E+02
786	568	4.79929E+02
786	634	4.79938E+02
243	233	4.79957E+02
786	272	4.79958E+02
786	363	4.79965E+02
243	637	4.79970E+02
786	322	4.79974E+02
786	760	4.79978E+02
935	335	4.79989E+02
935	685	4.80007E+02
353	637	4.80009E+02
786	592	4.80012E+02
243	420	4.80017E+02
935	643	4.80029E+02
786	137	4.80036E+02
935	812	4.80036E+02
786	223	4.80040E+02
935	286	4.80052E+02
786	802	4.80056E+02
935	727	4.80062E+02
786	455	4.80082E+02
935	425	4.80087E+02
935	557	4.80088E+02
786	414	4.80095E+02
786	717	4.80127E+02
786	675	4.80127E+02
786	547	4.80140E+02
786	759	4.80161E+02
935	601	4.80164E+02
786	633	4.80167E+02
463	327	4.80167E+02
786	567	4.80168E+02
935	465	4.80172E+02
935	769	4.80175E+02
353	233	4.80178E+02
353	420	4.80183E+02
786	271	4.80183E+02
786	362	4.80203E+02
786	321	4.80206E+02
786	801	4.80224E+02
463	230	4.80227E+02
935	374	4.80238E+02
786	136	4.80242E+02
786	591	4.80252E+02
243	280	4.80256E+02
786	222	4.80257E+02
243	329	4.80272E+02
935	334	4.80308E+02
935	684	4.80315E+02
786	454	4.80328E+02
935	811	4.80336E+02
786	413	4.80340E+02
786	716	4.80342E+02
935	285	4.80350E+02
786	674	4.80356E+02
935	642	4.80358E+02
935	726	4.80359E+02
786	758	4.80362E+02
243	369	4.80362E+02
786	546	4.80387E+02
463	418	4.80390E+02
786	632	4.80407E+02
786	270	4.80410E+02
786	800	4.80410E+02
243	460	4.80415E+02
786	566	4.80416E+02
786	320	4.80442E+02
786	361	4.80445E+02
786	135	4.80445E+02
935	424	4.80450E+02
463	594	4.80454E+02
935	556	4.80456E+02
935	768	4.80468E+02
353	280	4.80470E+02
786	221	4.80473E+02
353	329	4.80474E+02
786	590	4.80500E+02
463	550	4.80507E+02
463	367	4.80510E+02
935	600	4.80523E+02
463	718	4.80530E+02
935	464	4.80547E+02
353	369	4.80548E+02
353	460	4.80557E+02
786	715	4.80570E+02
786	757	4.80577E+02
935	373	4.80579E+02
786	453	4.80579E+02
786	412	4.80588E+02
786	673	4.80594E+02
786	799	4.80612E+02
935	333	4.80618E+02
786	381	4.80625E+02
935	810	4.80630E+02
935	284	4.80636E+02
786	269	4.80636E+02
786	545	4.80639E+02
353	678	4.80641E+02
243	678	4.80641E+02
786	134	4.80642E+02
935	683	4.80643E+02
786	631	4.80654E+02
935	725	4.80669E+02
786	319	4.80678E+02
786	220	4.80685E+02
786	360	4.80689E+02
353	803	4.80707E+02
935	641	4.80711E+02
786	589	4.80752E+02
463	635	4.80768E+02
935	767	4.80769E+02
786	339	4.80783E+02
786	756	4.80803E+02
786	714	4.80807E+02
935	423	4.80818E+02
786	798	4.80826E+02
786	133	4.80831E+02
786	452	4.80831E+02
786	411	4.80837E+02
786	672	4.80840E+02
935	555	4.80844E+02
786	268	4.80858E+02
243	232	4.80867E+02
243	803	4.80870E+02
786	219	4.80891E+02
786	544	4.80893E+02
935	599	4.80905E+02
786	630	4.80906E+02
786	318	4.80912E+02
935	283	4.80914E+02
935	372	4.80919E+02
935	332	4.80924E+02
935	809	4.80926E+02
786	359	4.80931E+02
935	463	4.80934E+02
463	458	4.80964E+02
463	277	4.80979E+02
935	682	4.80993E+02
935	724	4.80998E+02
353	761	4.81000E+02
786	588	4.81007E+02
786	132	4.81009E+02
786	755	4.81037E+02
786	797	4.81049E+02
786	713	4.81049E+02
786	267	4.81074E+02
786	287	4.81078E+02
786	451	4.81083E+02
935	766	4.81083E+02
786	410	4.81083E+02
786	218	4.81088E+02
935	640	4.81088E+02
353	232	4.81088E+02
786	671	4.81089E+02
786	91	4.81094E+02
243	761	4.81098E+02
786	317	4.81140E+02
786	543	4.81147E+02
786	629	4.81159E+02
786	358	4.81169E+02
786	131	4.81177E+02
935	282	4.81190E+02
935	422	4.81193E+02
463	229	4.81202E+02
935	331	4.81230E+02
786	90	4.81230E+02
935	808	4.81231E+02
935	234	4.81232E+02
463	801	4.81237E+02
935	554	4.81249E+02
786	587	4.81260E+02
935	371	4.81263E+02
786	217	4.81274E+02
786	754	4.81275E+02
786	796	4.81278E+02
786	266	4.81281E+02
786	712	4.81294E+02
935	598	4.81308E+02
243	279	4.81321E+02
786	409	4.81325E+02
786	450	4.81330E+02
786	130	4.81333E+02
935	462	4.81334E+02
786	670	4.81338E+02
935	723	4.81350E+02
786	89	4.81353E+02
786	316	4.81359E+02
935	681	4.81368E+02
786	542	4.81396E+02
463	676	4.81396E+02
786	357	4.81399E+02
463	326	4.81406E+02
786	628	4.81409E+02
935	765	4.81415E+02
243	595	4.81420E+02
786	216	4.81449E+02
786	88	4.81464E+02
935	281	4.81469E+02
786	129	4.81477E+02
786	265	4.81477E+02
243	328	4.81486E+02
935	639	4.81490E+02
243	551	4.81494E+02
935	233	4.81499E+02
243	419	4.81503E+02
353	595	4.81504E+02
786	586	4.81509E+02
786	795	4.81509E+02
786	753	4.81513E+02
786	235	4.81514E+02
353	279	4.81535E+02
786	711	4.81537E+02
935	330	4.81541E+02
935	807	4.81548E+02
786	408	4.81558E+02
786	87	4.81563E+02
786	315	4.81569E+02
786	449	4.81570E+02
353	719	4.81572E+02
935	421	4.81575E+02
786	669	4.81584E+02
786	128	4.81610E+02
353	551	4.81611E+02
243	719	4.81611E+02
786	215	4.81612E+02
935	370	4.81613E+02
786	356	4.81620E+02
786	541	4.81638E+02
463	759	4.81647E+02
786	86	4.81651E+02
786	627	4.81654E+02
786	264	4.81663E+02
935	553	4.81669E+02
353	419	4.81671E+02
353	328	4.81689E+02
243	368	4.81717E+02
935	722	4.81725E+02
786	85	4.81730E+02
786	127	4.81732E+02
935	597	4.81732E+02
786	794	4.81739E+02
935	461	4.81744E+02
243	636	4.81746E+02
786	752	4.81748E+02
786	585	4.81750E+02
935	280	4.81753E+02
786	214	4.81764E+02
786	314	4.81768E+02
935	764	4.81768E+02
935	680	4.81768E+02
935	232	4.81770E+02
786	710	4.81775E+02
786	407	4.81782E+02
353	636	4.81795E+02
243	231	4.81797E+02
786	448	4.81801E+02
786	84	4.81801E+02
786	668	4.81823E+02
786	355	4.81830E+02
786	263	4.81837E+02
786	126	4.81844E+02
463	417	4.81853E+02
935	329	4.81860E+02
463	366	4.81865E+02
786	83	4.81865E+02
786	540	4.81871E+02
935	806	4.81883E+02
786	626	4.81891E+02
353	368	4.81905E+02
786	213	4.81906E+02
935	638	4.81914E+02
786	82	4.81924E+02
786	125	4.81946E+02
786	313	4.81955E+02
786	793	4.81963E+02
935	420	4.81966E+02
935	369	4.81971E+02
786	751	4.81976E+02
786	81	4.81977E+02
786	584	4.81980E+02
786	406	4.81995E+02
786	262	4.82000E+02
786	709	4.82005E+02
243	459	4.82008E+02
353	231	4.82018E+02
786	447	4.82021E+02
786	80	4.82027E+02
786	354	4.82029E+02
786	212	4.82038E+02
786	124	4.82040E+02
935	279	4.82047E+02
935	231	4.82048E+02
786	667	4.82052E+02
786	79	4.82074E+02
786	539	4.82093E+02
463	276	4.82100E+02
935	552	4.82103E+02
786	625	4.82116E+02
786	78	4.82120E+02
935	721	4.82124E+02
786	123	4.82127E+02
786	312	4.82132E+02
463	549	4.82141E+02
935	763	4.82144E+02
463	593	4.82149E+02
786	261	4.82153E+02
353	459	4.82153E+02
786	211	4.82161E+02
786	77	4.82164E+02
935	460	4.82164E+02
935	596	4.82173E+02
786	792	4.82179E+02
935	328	4.82189E+02
935	679	4.82191E+02
786	750	4.82194E+02
786	405	4.82196E+02
463	228	4.82197E+02
786	583	4.82199E+02
786	76	4.82207E+02
786	122	4.82208E+02
786	353	4.82217E+02
786	708	4.82224E+02
786	446	4.82228E+02
786	514	4.82230E+02
935	805	4.82238E+02
786	75	4.82249E+02
786	513	4.82261E+02
786	666	4.82268E+02
786	210	4.82276E+02
463	717	4.82279E+02
786	121	4.82284E+02
786	74	4.82291E+02
786	512	4.82293E+02
786	260	4.82296E+02
786	311	4.82297E+02
786	538	4.82300E+02
786	511	4.82325E+02
786	624	4.82328E+02
786	73	4.82333E+02
935	230	4.82335E+02
935	368	4.82339E+02
935	278	4.82353E+02
786	510	4.82356E+02
935	637	4.82357E+02
786	120	4.82357E+02
935	419	4.82366E+02
786	72	4.82376E+02
353	802	4.82383E+02
786	791	4.82383E+02
786	404	4.82384E+02
786	209	4.82384E+02
786	509	4.82389E+02
786	352	4.82392E+02
786	749	4.82400E+02
786	582	4.82403E+02
243	278	4.82405E+02
243	677	4.82415E+02
786	71	4.82418E+02
786	445	4.82421E+02
786	508	4.82421E+02
353	677	4.82428E+02
786	119	4.82428E+02
786	707	4.82429E+02
786	259	4.82430E+02
786	310	4.82452E+02
786	507	4.82455E+02
786	70	4.82462E+02
786	665	4.82470E+02
786	208	4.82486E+02
786	506	4.82489E+02
786	537	4.82493E+02
463	634	4.82493E+02
786	183	4.82494E+02
786	118	4.82497E+02
786	69	4.82507E+02
463	457	4.82511E+02
786	182	4.82520E+02
243	802	4.82523E+02
786	505	4.82523E+02
786	623	4.82524E+02
935	327	4.82532E+02
935	762	4.82543E+02
786	181	4.82546E+02
935	720	4.82546E+02
935	551	4.82549E+02
786	68	4.82554E+02
786	351	4.82556E+02
786	258	4.82557E+02
786	403	4.82558E+02
786	504	4.82559E+02
786	117	4.82565E+02
786	180	4.82572E+02
786	790	4.82574E+02
786	207	4.82584E+02
786	748	4.82591E+02
786	581	4.82591E+02
935	459	4.82594E+02
786	503	4.82595E+02
786	309	4.82598E+02
786	179	4.82598E+02
786	444	4.82599E+02
786	67	4.82602E+02
935	804	4.82614E+02
786	706	4.82618E+02
353	278	4.82620E+02
786	178	4.82624E+02
935	595	4.82628E+02
786	502	4.82632E+02
786	116	4.82632E+02
935	229	4.82633E+02
935	678	4.82635E+02
463	325	4.82649E+02
786	177	4.82651E+02
786	66	4.82652E+02
786	664	4.82656E+02
786	501	4.82670E+02
786	536	4.82671E+02
935	277	4.82673E+02
786	257	4.82677E+02
786	176	4.82678E+02
786	206	4.82678E+02
786	115	4.82700E+02
786	622	4.82704E+02
786	65	4.82705E+02
786	175	4.82706E+02
786	350	4.82708E+02
786	40	4.82710E+02
786	500	4.82710E+02
243	327	4.82711E+02
935	367	4.82718E+02
786	402	4.82719E+02
786	39	4.82733E+02
786	308	4.82734E+02
353	760	4.82734E+02
786	174	4.82734E+02
243	230	4.82748E+02
786	789	4.82749E+02
786	499	4.82751E+02
786	38	4.82757E+02
786	64	4.82759E+02
786	580	4.82762E+02
786	443	4.82763E+02
786	173	4.82764E+02
