GRAM	c2h2	chi_tot
963	718	5.88996E+02
939	560	5.89008E+02
939	338	5.89309E+02
939	688	5.89309E+02
912	469	5.89537E+02
963	593	5.89587E+02
912	605	5.89742E+02
963	802	5.89759E+02
963	365	5.90000E+02
963	676	5.90250E+02
939	468	5.90436E+02
963	416	5.90822E+02
939	604	5.91014E+02
912	731	5.91219E+02
963	275	5.91421E+02
939	773	5.92022E+02
939	730	5.92241E+02
939	377	5.92371E+02
912	378	5.92718E+02
963	634	5.92787E+02
963	227	5.93552E+02
963	324	5.93576E+02
963	548	5.95037E+02
963	759	5.95089E+02
963	456	5.95198E+02
912	646	5.95288E+02
912	688	5.95352E+02
963	568	5.95383E+02
963	801	5.95579E+02
963	717	5.95599E+02
939	645	5.95789E+02
939	687	5.95823E+02
939	427	5.96320E+02
939	337	5.96392E+02
963	142	5.96580E+02
963	364	5.96596E+02
912	560	5.96673E+02
939	559	5.96759E+02
963	592	5.96793E+02
912	428	5.96870E+02
963	274	5.97030E+02
963	675	5.97216E+02
939	772	5.97249E+02
912	773	5.97330E+02
963	415	5.97780E+02
912	338	5.98026E+02
939	729	5.98307E+02
939	467	5.98388E+02
912	730	5.98395E+02
963	226	5.98520E+02
939	603	5.98666E+02
912	604	5.98727E+02
912	468	5.98877E+02
963	323	5.99866E+02
963	633	6.00068E+02
939	376	6.00078E+02
963	141	6.00821E+02
963	758	6.01776E+02
912	377	6.01793E+02
963	800	6.01890E+02
963	547	6.02466E+02
963	455	6.02522E+02
963	716	6.02633E+02
963	567	6.02839E+02
963	273	6.02885E+02
939	686	6.02904E+02
939	771	6.02932E+02
939	644	6.03427E+02
963	363	6.03430E+02
912	687	6.03657E+02
963	225	6.03720E+02
939	336	6.03878E+02
912	772	6.04039E+02
939	814	6.04131E+02
912	645	6.04218E+02
963	591	6.04304E+02
963	674	6.04551E+02
939	426	6.04580E+02
939	728	6.04904E+02
963	414	6.04963E+02
939	558	6.05123E+02
963	140	6.05256E+02
912	729	6.06134E+02
963	322	6.06359E+02
912	559	6.06417E+02
912	427	6.06527E+02
912	337	6.06843E+02
939	466	6.06927E+02
939	602	6.06949E+02
963	632	6.07631E+02
939	375	6.08263E+02
912	603	6.08357E+02
963	799	6.08605E+02
912	467	6.08818E+02
963	757	6.08830E+02
963	272	6.08919E+02
939	770	6.09106E+02
963	224	6.09107E+02
939	813	6.09488E+02
963	139	6.09851E+02
963	715	6.09980E+02
963	454	6.10006E+02
963	546	6.10076E+02
963	362	6.10407E+02
963	566	6.10476E+02
939	685	6.10592E+02
912	771	6.11269E+02
912	376	6.11359E+02
939	643	6.11708E+02
939	335	6.11763E+02
963	590	6.11989E+02
912	814	6.12002E+02
939	727	6.12070E+02
963	673	6.12124E+02
963	413	6.12259E+02
912	686	6.12588E+02
963	321	6.12965E+02
939	425	6.13390E+02
912	644	6.13807E+02
939	557	6.14130E+02
912	728	6.14468E+02
963	138	6.14560E+02
963	223	6.14618E+02
963	271	6.15052E+02
939	812	6.15289E+02
963	631	6.15339E+02
963	798	6.15612E+02
939	769	6.15807E+02
939	601	6.15899E+02
939	465	6.16074E+02
912	336	6.16082E+02
963	756	6.16127E+02
912	426	6.16748E+02
912	558	6.16820E+02
939	374	6.16932E+02
963	361	6.17414E+02
963	714	6.17504E+02
963	453	6.17521E+02
963	545	6.17730E+02
912	602	6.18671E+02
912	813	6.18779E+02
939	286	6.18864E+02
939	684	6.18930E+02
912	770	6.19055E+02
963	137	6.19328E+02
912	466	6.19384E+02
963	412	6.19545E+02
963	320	6.19581E+02
963	589	6.19706E+02
963	672	6.19793E+02
939	726	6.19846E+02
939	334	6.20044E+02
963	222	6.20172E+02
939	642	6.20673E+02
963	270	6.21186E+02
912	375	6.21429E+02
963	381	6.21560E+02
939	811	6.21572E+02
912	685	6.22188E+02
939	424	6.22763E+02
963	797	6.22781E+02
963	630	6.23045E+02
939	768	6.23075E+02
912	727	6.23434E+02
963	755	6.23527E+02
939	556	6.23806E+02
963	136	6.24094E+02
912	643	6.24095E+02
963	360	6.24335E+02
963	452	6.24937E+02
963	713	6.25058E+02
963	544	6.25291E+02
939	600	6.25549E+02
963	221	6.25683E+02
912	335	6.25741E+02
939	464	6.25850E+02
912	812	6.26065E+02
939	373	6.26090E+02
963	319	6.26095E+02
939	285	6.26597E+02
963	411	6.26696E+02
963	269	6.27222E+02
963	588	6.27313E+02
963	671	6.27407E+02
912	769	6.27435E+02
912	425	6.27552E+02
912	557	6.27912E+02
963	339	6.27934E+02
939	683	6.27963E+02
939	725	6.28276E+02
939	810	6.28376E+02
939	333	6.28713E+02
963	135	6.28792E+02
912	601	6.29704E+02
963	796	6.29969E+02
939	641	6.30359E+02
912	465	6.30597E+02
963	629	6.30605E+02
963	754	6.30881E+02
939	767	6.30954E+02
963	359	6.31052E+02
963	220	6.31060E+02
912	374	6.32009E+02
963	451	6.32130E+02
963	318	6.32402E+02
963	712	6.32493E+02
912	684	6.32501E+02
963	543	6.32631E+02
939	423	6.32711E+02
963	268	6.33061E+02
912	726	6.33077E+02
963	134	6.33358E+02
963	410	6.33598E+02
912	811	6.33901E+02
939	555	6.34174E+02
912	286	6.34260E+02
939	284	6.34606E+02
963	587	6.34680E+02
963	670	6.34824E+02
912	642	6.35127E+02
939	372	6.35741E+02
939	809	6.35745E+02
912	334	6.35813E+02
939	599	6.35926E+02
963	219	6.36219E+02
939	463	6.36272E+02
912	768	6.36451E+02
963	795	6.37032E+02
939	724	6.37408E+02
963	358	6.37468E+02
939	682	6.37730E+02
963	133	6.37734E+02
963	287	6.37735E+02
939	332	6.37764E+02
963	628	6.37886E+02
963	753	6.38046E+02
963	317	6.38407E+02
963	267	6.38620E+02
912	424	6.38952E+02
963	450	6.38996E+02
939	766	6.39491E+02
963	542	6.39639E+02
963	711	6.39672E+02
912	556	6.39718E+02
963	409	6.40157E+02
939	640	6.40797E+02
963	218	6.41091E+02
912	600	6.41490E+02
963	586	6.41691E+02
963	132	6.41871E+02
963	669	6.41916E+02
912	810	6.42327E+02
912	464	6.42479E+02
939	283	6.42882E+02
912	373	6.43104E+02
939	422	6.43247E+02
912	725	6.43442E+02
963	357	6.43507E+02
912	683	6.43573E+02
912	285	6.43623E+02
939	808	6.43724E+02
963	266	6.43833E+02
963	794	6.43840E+02
963	316	6.44040E+02
963	627	6.44780E+02
963	752	6.44896E+02
939	554	6.45252E+02
963	449	6.45454E+02
963	217	6.45630E+02
963	131	6.45729E+02
939	371	6.45892E+02
912	767	6.46148E+02
963	541	6.46227E+02
912	333	6.46288E+02
963	408	6.46307E+02
963	710	6.46477E+02
912	641	6.46940E+02
939	598	6.47051E+02
939	331	6.47200E+02
939	723	6.47283E+02
939	462	6.47355E+02
963	585	6.48260E+02
939	681	6.48268E+02
963	668	6.48581E+02
963	265	6.48659E+02
939	765	6.48732E+02
963	91	6.48929E+02
963	356	6.49123E+02
963	315	6.49262E+02
963	130	6.49285E+02
963	216	6.49811E+02
963	793	6.50277E+02
963	235	6.50438E+02
912	423	6.50961E+02
963	626	6.51201E+02
963	751	6.51326E+02
963	90	6.51337E+02
912	809	6.51388E+02
939	282	6.51426E+02
963	448	6.51449E+02
963	407	6.52004E+02
939	639	6.52012E+02
912	555	6.52264E+02
963	540	6.52334E+02
939	807	6.52360E+02
963	129	6.52530E+02
963	709	6.52818E+02
963	264	6.53082E+02
912	284	6.53269E+02
963	89	6.53528E+02
963	215	6.53628E+02
912	599	6.54057E+02
963	314	6.54058E+02
963	355	6.54297E+02
963	584	6.54325E+02
939	421	6.54380E+02
912	724	6.54578E+02
912	372	6.54718E+02
963	667	6.54745E+02
912	463	6.55047E+02
912	682	6.55446E+02
963	128	6.55470E+02
963	88	6.55515E+02
963	792	6.56258E+02
939	370	6.56549E+02
912	766	6.56575E+02
963	447	6.56951E+02
939	330	6.57030E+02
939	553	6.57049E+02
963	214	6.57092E+02
963	625	6.57096E+02
963	263	6.57109E+02
912	332	6.57162E+02
963	406	6.57232E+02
963	750	6.57262E+02
963	87	6.57314E+02
963	539	6.57927E+02
939	722	6.57937E+02
963	127	6.58124E+02
963	313	6.58439E+02
963	708	6.58634E+02
939	764	6.58718E+02
939	597	6.58933E+02
963	86	6.58944E+02
963	354	6.59030E+02
939	461	6.59106E+02
912	640	6.59566E+02
939	680	6.59598E+02
963	583	6.59854E+02
963	213	6.60224E+02
939	281	6.60250E+02
963	666	6.60363E+02
963	85	6.60424E+02
963	126	6.60516E+02
963	262	6.60763E+02
912	808	6.61133E+02
939	806	6.61698E+02
963	791	6.61723E+02
963	84	6.61774E+02
963	446	6.61951E+02
963	405	6.61989E+02
963	312	6.62428E+02
963	624	6.62436E+02
963	749	6.62655E+02
963	125	6.62677E+02
963	538	6.62992E+02
963	83	6.63013E+02
963	212	6.63055E+02
912	283	6.63188E+02
963	353	6.63336E+02
912	422	6.63592E+02
939	234	6.63619E+02
963	707	6.63889E+02
939	638	6.64009E+02
963	261	6.64081E+02
963	82	6.64157E+02
963	124	6.64638E+02
963	582	6.64836E+02
963	81	6.65223E+02
963	665	6.65414E+02
912	554	6.65565E+02
963	211	6.65620E+02
963	311	6.66057E+02
939	420	6.66111E+02
963	80	6.66225E+02
963	404	6.66291E+02
963	123	6.66425E+02
963	445	6.66458E+02
912	723	6.66529E+02
963	790	6.66641E+02
912	371	6.66857E+02
963	260	6.67102E+02
963	79	6.67173E+02
963	623	6.67215E+02
963	352	6.67239E+02
939	329	6.67267E+02
912	598	6.67425E+02
963	748	6.67484E+02
963	537	6.67535E+02
939	369	6.67718E+02
912	765	6.67779E+02
963	210	6.67957E+02
963	122	6.68067E+02
963	78	6.68077E+02
912	681	6.68155E+02
912	462	6.68317E+02
912	331	6.68436E+02
963	706	6.68574E+02
963	77	6.68946E+02
963	581	6.69277E+02
963	310	6.69359E+02
939	280	6.69376E+02
939	721	6.69386E+02
939	763	6.69482E+02
939	552	6.69553E+02
963	121	6.69586E+02
963	76	6.69791E+02
963	259	6.69866E+02
963	664	6.69897E+02
963	209	6.70103E+02
963	403	6.70159E+02
963	444	6.70489E+02
963	75	6.70618E+02
963	351	6.70765E+02
963	789	6.71002E+02
963	120	6.71007E+02
939	233	6.71420E+02
963	74	6.71436E+02
963	622	6.71442E+02
939	460	6.71510E+02
939	596	6.71557E+02
963	536	6.71574E+02
912	807	6.71609E+02
939	679	6.71719E+02
963	747	6.71750E+02
939	805	6.71778E+02
963	208	6.72093E+02
963	73	6.72250E+02
963	119	6.72352E+02
963	309	6.72365E+02
963	258	6.72408E+02
963	705	6.72696E+02
912	639	6.73026E+02
963	72	6.73063E+02
963	514	6.73102E+02
963	580	6.73194E+02
912	282	6.73382E+02
963	402	6.73617E+02
963	118	6.73638E+02
963	513	6.73685E+02
963	663	6.73831E+02
963	71	6.73878E+02
963	350	6.73943E+02
963	207	6.73959E+02
963	443	6.74067E+02
963	512	6.74269E+02
963	70	6.74697E+02
963	257	6.74758E+02
963	788	6.74818E+02
963	511	6.74850E+02
963	117	6.74883E+02
963	308	6.75102E+02
963	535	6.75130E+02
963	621	6.75141E+02
963	510	6.75426E+02
963	746	6.75469E+02
963	69	6.75522E+02
963	206	6.75724E+02
963	509	6.75999E+02
963	116	6.76099E+02
963	704	6.76280E+02
963	68	6.76356E+02
963	508	6.76571E+02
963	579	6.76615E+02
963	401	6.76691E+02
939	637	6.76764E+02
963	349	6.76797E+02
912	421	6.76853E+02
963	256	6.76937E+02
963	507	6.77145E+02
963	67	6.77200E+02
963	442	6.77218E+02
963	662	6.77241E+02
963	115	6.77297E+02
963	205	6.77408E+02
963	307	6.77592E+02
963	506	6.77721E+02
939	328	6.77924E+02
963	66	6.78055E+02
963	787	6.78115E+02
963	534	6.78232E+02
963	505	6.78299E+02
963	620	6.78342E+02
939	419	6.78417E+02
963	114	6.78486E+02
963	745	6.78674E+02
939	279	6.78830E+02
963	504	6.78874E+02
963	65	6.78921E+02
963	255	6.78962E+02
963	204	6.79021E+02
912	722	6.79327E+02
963	348	6.79347E+02
963	703	6.79360E+02
939	368	6.79389E+02
963	400	6.79405E+02
963	503	6.79445E+02
939	232	6.79491E+02
912	370	6.79530E+02
963	183	6.79567E+02
963	578	6.79571E+02
912	553	6.79630E+02
963	113	6.79671E+02
963	64	6.79796E+02
912	764	6.79803E+02
963	306	6.79852E+02
963	182	6.79886E+02
963	441	6.79969E+02
963	502	6.80010E+02
912	330	6.80121E+02
963	661	6.80166E+02
963	181	6.80212E+02
963	180	6.80546E+02
963	501	6.80569E+02
963	203	6.80569E+02
963	63	6.80681E+02
963	254	6.80840E+02
963	112	6.80854E+02
963	179	6.80888E+02
963	533	6.80913E+02
963	786	6.80930E+02
939	762	6.81031E+02
963	619	6.81083E+02
963	500	6.81127E+02
963	178	6.81237E+02
963	744	6.81404E+02
963	62	6.81576E+02
963	177	6.81591E+02
912	597	6.81599E+02
963	347	6.81610E+02
939	720	6.81620E+02
963	499	6.81687E+02
912	680	6.81719E+02
963	399	6.81779E+02
963	305	6.81893E+02
963	176	6.81952E+02
963	702	6.81980E+02
963	111	6.82031E+02
963	202	6.82052E+02
963	577	6.82101E+02
963	498	6.82252E+02
912	461	6.82292E+02
963	175	6.82318E+02
963	440	6.82348E+02
963	61	6.82480E+02
963	253	6.82576E+02
939	804	6.82621E+02
963	660	6.82650E+02
963	174	6.82692E+02
939	551	6.82720E+02
963	497	6.82824E+02
912	806	6.82864E+02
963	173	6.83071E+02
963	110	6.83194E+02
963	532	6.83207E+02
963	785	6.83309E+02
963	60	6.83393E+02
963	496	6.83405E+02
963	618	6.83407E+02
963	172	6.83457E+02
963	201	6.83464E+02
963	40	6.83481E+02
963	346	6.83601E+02
963	743	6.83707E+02
963	304	6.83722E+02
963	39	6.83801E+02
963	398	6.83839E+02
963	171	6.83849E+02
912	281	6.83866E+02
963	495	6.83997E+02
963	38	6.84127E+02
963	252	6.84169E+02
963	701	6.84185E+02
963	576	6.84245E+02
963	170	6.84246E+02
963	59	6.84308E+02
963	109	6.84334E+02
963	439	6.84386E+02
963	37	6.84456E+02
939	459	6.84524E+02
939	678	6.84597E+02
963	494	6.84601E+02
963	169	6.84650E+02
963	659	6.84738E+02
963	36	6.84786E+02
963	200	6.84797E+02
939	595	6.84873E+02
963	168	6.85063E+02
963	35	6.85115E+02
963	531	6.85152E+02
963	58	6.85218E+02
963	493	6.85219E+02
963	784	6.85301E+02
963	345	6.85336E+02
963	303	6.85346E+02
963	617	6.85360E+02
963	34	6.85438E+02
963	108	6.85438E+02
963	167	6.85486E+02
963	397	6.85607E+02
963	251	6.85616E+02
963	742	6.85630E+02
963	33	6.85755E+02
963	492	6.85852E+02
963	166	6.85918E+02
963	700	6.86025E+02
963	199	6.86042E+02
963	575	6.86045E+02
963	32	6.86063E+02
963	438	6.86115E+02
963	57	6.86117E+02
963	165	6.86358E+02
963	31	6.86361E+02
963	658	6.86478E+02
963	107	6.86496E+02
963	491	6.86496E+02
963	30	6.86651E+02
963	302	6.86771E+02
963	530	6.86785E+02
963	164	6.86801E+02
963	344	6.86832E+02
963	250	6.86915E+02
963	29	6.86932E+02
963	783	6.86953E+02
963	616	6.86986E+02
963	56	6.86994E+02
963	396	6.87111E+02
963	490	6.87148E+02
963	198	6.87188E+02
963	28	6.87208E+02
963	741	6.87225E+02
963	163	6.87246E+02
912	638	6.87321E+02
963	27	6.87482E+02
963	106	6.87493E+02
963	574	6.87544E+02
963	699	6.87548E+02
963	437	6.87568E+02
912	234	6.87683E+02
963	162	6.87689E+02
963	26	6.87756E+02
963	489	6.87801E+02
963	55	6.87839E+02
939	231	6.87853E+02
963	657	6.87918E+02
963	301	6.88007E+02
963	25	6.88035E+02
963	249	6.88065E+02
963	343	6.88109E+02
963	161	6.88130E+02
963	529	6.88144E+02
963	197	6.88226E+02
963	782	6.88314E+02
963	24	6.88320E+02
963	615	6.88331E+02
963	395	6.88377E+02
963	105	6.88419E+02
963	488	6.88448E+02
963	740	6.88537E+02
963	160	6.88569E+02
963	23	6.88613E+02
963	54	6.88642E+02
939	278	6.88642E+02
963	436	6.88779E+02
963	573	6.88783E+02
963	698	6.88800E+02
963	22	6.88912E+02
939	327	6.89004E+02
963	159	6.89007E+02
963	300	6.89066E+02
963	248	6.89069E+02
963	487	6.89079E+02
963	656	6.89100E+02
963	196	6.89153E+02
963	342	6.89187E+02
963	21	6.89216E+02
963	104	6.89263E+02
963	528	6.89268E+02
963	53	6.89392E+02
963	781	6.89428E+02
963	394	6.89434E+02
963	614	6.89434E+02
963	158	6.89440E+02
963	20	6.89520E+02
963	739	6.89609E+02
963	486	6.89687E+02
963	435	6.89781E+02
963	572	6.89799E+02
963	19	6.89820E+02
963	697	6.89823E+02
963	157	6.89868E+02
963	247	6.89934E+02
963	299	6.89964E+02
963	195	6.89968E+02
963	103	6.90020E+02
963	655	6.90066E+02
963	52	6.90080E+02
963	341	6.90089E+02
963	18	6.90114E+02
963	527	6.90191E+02
939	636	6.90216E+02
963	485	6.90262E+02
963	156	6.90286E+02
963	393	6.90309E+02
963	613	6.90335E+02
963	780	6.90335E+02
963	17	6.90397E+02
963	738	6.90482E+02
963	434	6.90603E+02
963	571	6.90629E+02
963	696	6.90654E+02
963	16	6.90670E+02
963	246	6.90671E+02
963	194	6.90672E+02
963	102	6.90687E+02
963	155	6.90690E+02
963	51	6.90700E+02
963	298	6.90718E+02
912	420	6.90743E+02
963	484	6.90797E+02
963	340	6.90837E+02
963	654	6.90850E+02
963	15	6.90932E+02
963	526	6.90944E+02
963	392	6.91028E+02
963	612	6.91067E+02
963	779	6.91070E+02
963	154	6.91078E+02
963	14	6.91186E+02
963	737	6.91189E+02
963	50	6.91249E+02
939	418	6.91250E+02
963	101	6.91265E+02
963	193	6.91274E+02
963	433	6.91275E+02
963	483	6.91286E+02
963	245	6.91291E+02
963	570	6.91303E+02
963	695	6.91327E+02
963	297	6.91345E+02
963	13	6.91433E+02
963	153	6.91445E+02
963	653	6.91485E+02
939	367	6.91533E+02
963	525	6.91555E+02
963	391	6.91616E+02
963	611	6.91659E+02
963	778	6.91663E+02
963	12	6.91676E+02
963	482	6.91724E+02
963	49	6.91727E+02
963	736	6.91759E+02
963	100	6.91760E+02
963	192	6.91781E+02
963	152	6.91789E+02
963	244	6.91808E+02
963	569	6.91848E+02
963	296	6.91862E+02
963	694	6.91870E+02
963	11	6.91914E+02
963	652	6.91996E+02
963	524	6.92050E+02
963	390	6.92094E+02
963	151	6.92107E+02
963	481	6.92109E+02
963	610	6.92136E+02
963	48	6.92137E+02
963	777	6.92141E+02
963	10	6.92145E+02
963	99	6.92178E+02
963	191	6.92205E+02
963	735	6.92218E+02
912	329	6.92233E+02
963	243	6.92235E+02
963	295	6.92285E+02
963	693	6.92307E+02
963	9	6.92367E+02
963	150	6.92396E+02
963	651	6.92408E+02
963	480	6.92444E+02
963	523	6.92449E+02
963	389	6.92481E+02
963	47	6.92484E+02
963	776	6.92524E+02
963	98	6.92526E+02
963	190	6.92555E+02
963	8	6.92578E+02
963	242	6.92585E+02
963	734	6.92586E+02
963	294	6.92630E+02
963	149	6.92655E+02
963	692	6.92657E+02
912	763	6.92677E+02
963	479	6.92729E+02
912	369	6.92739E+02
963	522	6.92769E+02
963	7	6.92774E+02
963	46	6.92775E+02
963	388	6.92793E+02
963	97	6.92815E+02
963	775	6.92831E+02
963	189	6.92843E+02
963	241	6.92870E+02
963	733	6.92880E+02
963	148	6.92884E+02
963	293	6.92909E+02
963	6	6.92955E+02
963	478	6.92970E+02
912	721	6.92988E+02
963	45	6.93015E+02
963	521	6.93026E+02
963	387	6.93044E+02
963	96	6.93052E+02
963	774	6.93077E+02
963	188	6.93077E+02
963	147	6.93082E+02
963	240	6.93102E+02
963	5	6.93118E+02
963	292	6.93135E+02
963	477	6.93171E+02
963	44	6.93213E+02
963	520	6.93232E+02
963	386	6.93245E+02
963	95	6.93246E+02
963	146	6.93253E+02
963	4	6.93264E+02
963	187	6.93268E+02
963	239	6.93289E+02
963	291	6.93317E+02
963	476	6.93337E+02
939	761	6.93337E+02
963	43	6.93375E+02
963	3	6.93393E+02
963	519	6.93396E+02
963	145	6.93396E+02
963	94	6.93403E+02
963	385	6.93406E+02
963	186	6.93422E+02
963	238	6.93440E+02
963	290	6.93463E+02
963	475	6.93473E+02
963	2	6.93504E+02
963	42	6.93506E+02
963	144	6.93517E+02
963	518	6.93527E+02
963	93	6.93530E+02
963	384	6.93535E+02
963	185	6.93546E+02
963	237	6.93561E+02
963	289	6.93580E+02
963	474	6.93585E+02
963	1	6.93599E+02
963	41	6.93613E+02
963	143	6.93616E+02
963	517	6.93632E+02
963	92	6.93632E+02
963	383	6.93638E+02
963	184	6.93645E+02
963	236	6.93658E+02
963	288	6.93673E+02
963	0	6.93679E+02
963	516	6.93715E+02
963	382	6.93720E+02
963	515	6.93782E+02
939	803	6.94222E+02
912	552	6.94439E+02
939	719	6.94586E+02
912	280	6.94665E+02
912	805	6.94937E+02
912	679	6.96132E+02
939	550	6.96469E+02
939	230	6.96525E+02
912	596	6.96557E+02
912	233	6.96926E+02
912	460	6.96954E+02
939	458	6.98068E+02
939	677	6.98153E+02
939	594	6.98790E+02
939	277	6.98829E+02
939	326	7.00491E+02
912	637	7.02421E+02
939	366	7.04096E+02
939	635	7.04261E+02
939	417	7.04529E+02
912	328	7.04786E+02
912	419	7.05233E+02
939	229	7.05523E+02
912	279	7.05809E+02
939	760	7.06330E+02
912	762	7.06404E+02
912	232	7.06457E+02
912	368	7.06472E+02
939	802	7.06533E+02
912	720	7.07492E+02
912	804	7.07848E+02
939	718	7.08188E+02
939	276	7.09390E+02
912	551	7.09940E+02
939	549	7.10677E+02
982	473	7.10823E+02
912	678	7.11347E+02
982	565	7.11502E+02
939	457	7.12028E+02
912	595	7.12237E+02
912	459	7.12247E+02
939	676	7.12268E+02
982	432	7.12270E+02
939	325	7.12343E+02
939	593	7.13177E+02
982	472	7.13554E+02
