            wave            flux
     66.53167694      0.99300042
     66.58714311      0.98704380
     66.64265553      0.98943773
     66.69821422      0.99552854
     66.75381924      0.99408115
     66.80947061      0.98841947
     66.86516838      0.98412131
     66.92091258      0.98747407
     66.97670325      0.99434300
     67.03254043      0.99561500
     67.08842417      0.99114596
     67.14435449      0.98766758
     67.20033145      0.98539824
     67.25635507      0.98503120
     67.31242539      0.99186128
     67.36854246      0.99218669
     67.42470631      0.98087520
     67.48091699      0.97759814
     67.53717453      0.98607749
     67.59347897      0.98334740
     67.64983035      0.98301167
     67.70622870      0.98354631
     67.76267408      0.98846312
     67.81916651      0.99233980
     67.87570604      0.99250045
     67.93229271      0.98850653
     67.98892655      0.98604421
     68.04560761      0.99283320
     68.10233592      0.99719752
     68.15911152      0.99547100
     68.21593446      0.99027252
     68.27280476      0.98425172
     68.32972248      0.97934090
     68.38668766      0.98763603
     68.44370032      0.99427371
     68.50076051      0.98671010
     68.55786827      0.97409950
     68.61502364      0.98322855
     68.67222666      0.99382294
     68.72947737      0.99199445
     68.78677581      0.98938092
     68.84412202      0.98991759
     68.90151604      0.99019250
     68.95895790      0.99342590
     69.01644765      0.98985261
     69.07398533      0.98537854
     69.13157098      0.99122325
     69.18920464      0.99674599
     69.24688634      0.99670794
     69.30461614      0.99531007
     69.36239406      0.99084249
     69.42022015      0.98427536
     69.47809444      0.98132266
     69.53601699      0.98783578
     69.59398782      0.98759785
     69.65200699      0.97890101
     69.71007452      0.97779920
     69.76819047      0.98973582
     69.82635486      0.99162656
     69.88456775      0.98792413
     69.94282916      0.98575547
     70.00113915      0.98704263
     70.05949775      0.98580394
     70.11790500      0.98869487
     70.17636094      0.99164422
     70.23486562      0.98797775
     70.29341907      0.99143965
     70.35202134      0.99589553
     70.41067246      0.99659114
     70.46937248      0.99666862
     70.52812143      0.99318798
     70.58691937      0.98539937
     70.64576632      0.97800696
     70.70466233      0.98653360
     70.76360745      0.99349766
     70.82260170      0.98359346
     70.88164514      0.97676720
     70.94073779      0.98887420
     70.99987972      0.99338472
     71.05907095      0.98902567
     71.11831152      0.98938256
     71.17760149      0.99356334
     71.23694088      0.99396281
     71.29632974      0.99188802
     71.35576812      0.98916214
     71.41525604      0.98637858
     71.47479356      0.99127303
     71.53438072      0.99605411
     71.59401755      0.99791896
     71.65370410      0.99772992
     71.71344041      0.99199617
     71.77322653      0.98368301
     71.83306248      0.97903254
     71.89294832      0.98404482
     71.95288408      0.99229738
     72.01286981      0.98772217
     72.07290555      0.97655954
     72.13299134      0.98303062
     72.19312722      0.99088820
     72.25331324      0.99183464
     72.31354943      0.99061298
     72.37383584      0.99475603
     72.43417251      0.99553674
     72.49455949      0.98871385
     72.55499680      0.98396103
     72.61548450      0.98588133
     72.67602263      0.98835311
     72.73661123      0.99376614
     72.79725034      0.99741482
     72.85794000      0.99715896
     72.91868026      0.99359147
     72.97947115      0.99199159
     73.04031273      0.98929062
     73.10120503      0.98471075
     73.16214809      0.98737732
     73.22314196      0.99047669
     73.28418668      0.98318996
     73.34528230      0.97854127
     73.40642884      0.99045888
     73.46762637      0.99612451
     73.52887491      0.99277425
     73.59017451      0.99049995
     73.65152522      0.99348408
     73.71292708      0.99570061
     73.77438012      0.99504767
     73.83588440      0.99007238
     73.89743995      0.98550071
     73.95904682      0.98906363
     74.02070505      0.99369925
     74.08241468      0.99250521
     74.14417576      0.99173555
     74.20598833      0.99507350
     74.26785243      0.99405640
     74.32976810      0.98995184
     74.39173540      0.98511723
     74.45375435      0.98618605
     74.51582501      0.98950279
     74.57794742      0.98491142
     74.64012161      0.98115311
     74.70234764      0.99055479
     74.76462554      0.99470554
     74.82695537      0.99441030
     74.88933716      0.99317504
     74.95177095      0.99543691
     75.01425680      0.99550538
     75.07679474      0.99349869
     75.13938481      0.99069526
     75.20202707      0.98319294
     75.26472155      0.98370474
     75.32746829      0.99066376
     75.39026735      0.99446899
     75.45311876      0.99807791
     75.51602257      0.99857173
     75.57897882      0.99589283
     75.64198755      0.99141809
     75.70504882      0.98644003
     75.76816266      0.98828739
     75.83132911      0.99129043
     75.89454823      0.98884619
     75.95782005      0.98152279
     76.02114462      0.98688823
     76.08452198      0.99540820
     76.14795217      0.99601623
     76.21143525      0.99431198
     76.27497126      0.99505332
     76.33856023      0.99513699
     76.40220221      0.99505413
     76.46589725      0.99550530
     76.52964540      0.99193615
     76.59344668      0.98419584
     76.65730116      0.98272926
     76.72120887      0.98973406
     76.78516987      0.99739075
     76.84918418      0.99911533
     76.91325186      0.99793682
     76.97737296      0.99476667
     77.04154751      0.99002807
     77.10577556      0.98776065
     77.17005715      0.99151250
     77.23439234      0.99324276
     77.29878116      0.98797411
     77.36322367      0.98247422
     77.42771989      0.99006760
     77.49226989      0.99537995
     77.55687370      0.99621143
     77.62153137      0.99483535
     77.68624294      0.99663711
     77.75100846      0.99805448
     77.81582798      0.99641471
     77.88070153      0.99497822
     77.94562917      0.99154329
     78.01061093      0.98390333
     78.07564687      0.98640348
     78.14073703      0.99272699
     78.20588146      0.99714718
     78.27108019      0.99758415
     78.33633328      0.99636308
     78.40164077      0.99534312
     78.46700271      0.99392524
     78.53241913      0.99264042
     78.59789009      0.99422213
     78.66341564      0.99454523
     78.72899581      0.98954425
     78.79463065      0.98238377
     78.86032022      0.98843139
     78.92606454      0.99630855
     78.99186368      0.99810336
     79.05771767      0.99638513
     79.12362657      0.99683079
     79.18959041      0.99840775
     79.25560924      0.99664857
     79.32168311      0.99484548
     79.38781207      0.99094002
     79.45399615      0.98291724
     79.52023542      0.98776384
     79.58652990      0.99556723
     79.65287966      0.99732063
     79.71928473      0.99740511
     79.78574515      0.99690067
     79.85226099      0.99569473
     79.91883228      0.99577785
     79.98545907      0.99467214
     80.05214140      0.99433222
     80.11887933      0.99574901
     80.18567289      0.99458136
     80.25252214      0.98918032
     80.31942712      0.98786685
     80.38638787      0.99367056
     80.45340445      0.99721342
     80.52047690      0.99795059
     80.58760527      0.99663959
     80.65478960      0.99765295
     80.72202994      0.99907433
     80.78932634      0.99811213
     80.85667884      0.99523077
     80.92408750      0.99187089
     80.99155235      0.99058406
     81.05907344      0.99400217
     81.12665083      0.99656320
     81.19428455      0.99543014
     81.26197466      0.99648993
     81.32972120      0.99772331
     81.39752422      0.99712194
     81.46538376      0.99641437
     81.53329988      0.99591217
     81.60127262      0.99523784
     81.66930202      0.99562902
     81.73738815      0.99559574
     81.80553103      0.99222804
     81.87373072      0.99075477
     81.94198727      0.99603068
     82.01030072      0.99867450
     82.07867113      0.99857800
     82.14709853      0.99739004
     82.21558298      0.99820466
     82.28412453      0.99912426
     82.35272321      0.99705312
     82.42137909      0.99081992
     82.49009220      0.98740654
     82.55886260      0.99166454
     82.62769033      0.99557066
     82.69657544      0.99682031
     82.76551798      0.99696763
     82.83451800      0.99648741
     82.90357553      0.99636149
     82.97269065      0.99822619
     83.04186338      0.99882905
     83.11109378      0.99831933
     83.18038189      0.99819884
     83.24972777      0.99871596
     83.31913146      0.99870476
     83.38859301      0.99908316
     83.45811247      0.99874541
     83.52768989      0.99772389
     83.59732531      0.99774338
     83.66701879      0.99859799
     83.73677037      0.99888293
     83.80658010      0.99909593
     83.87644803      0.99939380
     83.94637420      0.99932493
     84.01635867      0.99733745
     84.08640149      0.99427102
     84.15650270      0.99597314
     84.22666235      0.99850163
     84.29688050      0.99757479
     84.36715718      0.99618421
     84.43749245      0.99734196
     84.50788636      0.99800202
     84.57833895      0.99849122
     84.64885028      0.99830243
     84.71942039      0.99732858
     84.79004934      0.99706229
     84.86073717      0.99774992
     84.93148393      0.99701231
     85.00228966      0.99482407
     85.07315443      0.98961833
     85.14407828      0.98518536
     85.21506125      0.99024695
     85.28610341      0.99575061
     85.35720478      0.99800430
     85.42836544      0.99877489
     85.49958542      0.99910577
     85.57086477      0.99924447
     85.64220355      0.99837185
     85.71360180      0.99420474
     85.78505958      0.98962870
     85.85657693      0.99373413
     85.92815390      0.99694701
     85.99979054      0.99696365
     86.07148691      0.99730935
     86.14324305      0.99638040
     86.21505900      0.99665025
     86.28693484      0.99808389
     86.35887059      0.99774681
     86.43086631      0.99539195
     86.50292206      0.98627188
     86.57503787      0.98078208
     86.64721381      0.99144221
     86.71944992      0.99868556
     86.79174625      0.99948856
     86.86410286      0.99913678
     86.93651978      0.99837589
     87.00899708      0.99794713
     87.08153480      0.99897894
     87.15413300      0.99936981
     87.22679172      0.99890194
     87.29951101      0.99880730
     87.37229093      0.99864486
     87.44513152      0.99711076
     87.51803284      0.99338424
     87.59099493      0.98830106
     87.66401786      0.97989815
     87.73710165      0.98108941
     87.81024638      0.99135919
     87.88345209      0.99562124
     87.95671883      0.99732726
     88.03004665      0.99752913
     88.10343560      0.99658332
     88.17688573      0.99287293
     88.25039710      0.98987871
     88.32396975      0.99451770
     88.39760374      0.99891902
     88.47129912      0.99957931
     88.54505593      0.99917021
     88.61887424      0.99673701
     88.69275408      0.99287864
     88.76669552      0.99394941
     88.84069860      0.99703906
     88.91476338      0.99789512
     88.98888990      0.99117184
     89.06307822      0.98412843
     89.13732839      0.99108524
     89.21164046      0.99703668
     89.28601448      0.99708432
     89.36045051      0.99300172
     89.43494859      0.99258561
     89.50950878      0.99611551
     89.58413113      0.99559647
     89.65881569      0.99566373
     89.73356252      0.99552773
     89.80837166      0.99593541
     89.88324316      0.99837541
     89.95817709      0.99901357
     90.03317348      0.99776780
     90.10823240      0.99680884
     90.18335390      0.99596317
     90.25853802      0.99538155
     90.33378482      0.99360279
     90.40909435      0.98880741
     90.48446667      0.98834411
     90.55990182      0.98616613
     90.63539987      0.98816473
     90.71096085      0.99544445
     90.78658483      0.99888914
     90.86227185      0.99955949
     90.93802197      0.99973088
     91.01383525      0.99945645
     91.08971172      0.99932968
     91.16565146      0.99932137
     91.24165450      0.99777490
     91.31772091      0.99586402
     91.39385073      0.99743031
     91.47004402      0.99831134
     91.54630083      0.99618822
     91.62262122      0.99074306
     91.69900523      0.98939445
     91.77545292      0.99555684
     91.85196434      0.99885796
     91.92853955      0.99881024
     92.00517860      0.99842127
     92.08188154      0.99884787
     92.15864843      0.99827480
     92.23547932      0.99722025
     92.31237426      0.99822873
     92.38933330      0.99857001
     92.46635650      0.99489748
     92.54344392      0.98788770
     92.62059560      0.99067653
     92.69781161      0.99691581
     92.77509198      0.99872081
     92.85243679      0.99882853
     92.92984607      0.99800714
     93.00731989      0.99772663
     93.08485830      0.99813741
     93.16246135      0.99768188
     93.24012909      0.99435187
     93.31786159      0.98994981
     93.39565889      0.99101413
     93.47352105      0.99187551
     93.55144812      0.99176319
     93.62944016      0.99485363
     93.70749721      0.99525596
     93.78561935      0.99723828
     93.86380661      0.99936913
     93.94205905      0.99964669
     94.02037673      0.99951987
     94.09875971      0.99926511
     94.17720803      0.99763434
     94.25572175      0.99525360
     94.33430092      0.99660946
     94.41294561      0.99875206
     94.49165586      0.99558182
     94.57043173      0.98817803
     94.64927327      0.99017033
     94.72818054      0.99739851
     94.80715360      0.99974894
     94.88619250      0.99990360
     94.96529728      0.99967808
     95.04446802      0.99924238
     95.12370476      0.99895252
     95.20300755      0.99910691
     95.28237646      0.99901044
     95.36181154      0.99748721
     95.44131284      0.99597086
     95.52088042      0.99473872
     95.60051434      0.99185682
     95.68021464      0.99327991
     95.75998139      0.99559387
     95.83981464      0.99576149
     95.91971444      0.99825264
     95.99968086      0.99954817
     96.07971394      0.99896033
     96.15981374      0.99867778
     96.23998032      0.99898197
     96.32021374      0.99739501
     96.40051404      0.99455355
     96.48088129      0.99614623
     96.56131554      0.99838793
     96.64181684      0.99593387
     96.72238526      0.98876335
     96.80302085      0.98722524
     96.88372366      0.99486477
     96.96449375      0.99880136
     97.04533117      0.99938507
     97.12623599      0.99859337
     97.20720826      0.99747046
     97.28824803      0.99723503
     97.36935537      0.99811487
     97.45053032      0.99880831
     97.53177295      0.99857943
     97.61308331      0.99638931
     97.69446145      0.99408345
     97.77590744      0.98943910
     97.85742132      0.98878699
     97.93900317      0.99532004
     98.02065302      0.99639893
     98.10237095      0.99682188
     98.18415700      0.99917477
     98.26601124      0.99984667
     98.34793372      0.99963070
     98.42992449      0.99928702
     98.51198362      0.99808242
     98.59411116      0.99485949
     98.67630717      0.99332559
     98.75857170      0.99653650
     98.84090481      0.99566337
     98.92330657      0.98871431
     99.00577702      0.98730903
     99.08831623      0.99337774
     99.17092424      0.99756050
     99.25360113      0.99816053
     99.33634694      0.99875075
     99.41916174      0.99900406
     99.50204557      0.99824174
     99.58499851      0.99814620
     99.66802060      0.99901692
     99.75111190      0.99891805
     99.83427248      0.99796529
     99.91750239      0.99778620
    100.00080168      0.99625070
    100.08417042      0.99067827
    100.16760866      0.99140275
    100.25111646      0.99725887
    100.33469388      0.99739469
    100.41834098      0.99676635
    100.50205781      0.99891187
    100.58584444      0.99980454
    100.66970092      0.99943299
    100.75362730      0.99889759
    100.83762366      0.99759201
    100.92169004      0.99434153
    101.00582650      0.99285797
    101.09003311      0.99642966
    101.17430992      0.99626295
    101.25865699      0.99174031
    101.34307438      0.98770582
    101.42756214      0.98776610
    101.51212035      0.99436879
    101.59674904      0.99720983
    101.68144829      0.99803906
    101.76621815      0.99872343
    101.85105868      0.99828097
    101.93596995      0.99719584
    102.02095200      0.99821702
    102.10600489      0.99906702
    102.19112870      0.99904772
    102.27632347      0.99865318
    102.36158927      0.99696918
    102.44692615      0.98978706
    102.53233418      0.98611413
    102.61781340      0.99301494
    102.70336389      0.99814607
    102.78898571      0.99717837
    102.87467890      0.99724365
    102.96044353      0.99927909
    103.04627967      0.99992307
    103.13218736      0.99981291
    103.21816668      0.99922716
    103.30421767      0.99709020
    103.39034040      0.99276035
    103.47653494      0.99198699
    103.56280133      0.99630441
    103.64913963      0.99263017
    103.73554992      0.98557881
    103.82203225      0.98881733
    103.90858667      0.99302251
    103.99521326      0.99651532
    104.08191206      0.99726650
    104.16868314      0.99827571
    104.25552656      0.99919393
    104.34244238      0.99848050
    104.42943066      0.99697731
    104.51649146      0.99789140
    104.60362484      0.99891112
    104.69083087      0.99828824
    104.77810959      0.99742005
    104.86546108      0.99630667
    104.95288539      0.99255249
    105.04038259      0.98866984
    105.12795273      0.99270397
    105.21559587      0.99840497
    105.30331208      0.99858162
    105.39110142      0.99709003
    105.47896395      0.99821156
    105.56689972      0.99968851
    105.65490881      0.99987496
    105.74299127      0.99939309
    105.83114716      0.99797929
    105.91937655      0.99449073
    106.00767949      0.99113679
    106.09605604      0.99459702
    106.18450628      0.99595801
    106.27303025      0.99093803
    106.36162802      0.98987258
    106.45029966      0.98808584
    106.53904522      0.99020778
    106.62786477      0.99545742
    106.71675836      0.99661636
    106.80572606      0.99805818
    106.89476793      0.99887645
    106.98388404      0.99786576
    107.07307444      0.99651281
    107.16233919      0.99783912
    107.25167837      0.99890644
    107.34109202      0.99891159
    107.43058022      0.99759120
    107.52014302      0.99319876
    107.60978049      0.99004779
    107.69949269      0.98820375
    107.78927967      0.99207018
    107.87914152      0.99825867
    107.96907828      0.99899365
    108.05909001      0.99752646
    108.14917679      0.99813379
    108.23933867      0.99960578
    108.32957572      0.99996414
    108.41988800      0.99980630
    108.51027556      0.99860434
    108.60073849      0.99517979
    108.69127683      0.99118222
    108.78189065      0.99355573
    108.87258001      0.99539402
    108.96334498      0.98783122
    109.05418561      0.98753766
    109.14510198      0.99241703
    109.23609415      0.99316090
    109.32716217      0.99630722
    109.41830612      0.99652918
    109.50952605      0.99736633
    109.60082203      0.99896779
    109.69219412      0.99877538
    109.78364238      0.99672490
    109.87516689      0.99635842
    109.96676769      0.99841615
    110.05844486      0.99863656
    110.15019847      0.99700516
    110.24202856      0.99475477
    110.33393521      0.99298168
    110.42591848      0.99089148
    110.51797844      0.98898263
    110.61011515      0.99511730
    110.70232866      0.99931048
    110.79461906      0.99916508
    110.88698640      0.99804568
    110.97943074      0.99852692
    111.07195215      0.99963436
    111.16455069      0.99995823
    111.25722643      0.99976283
    111.34997943      0.99826342
    111.44280976      0.99445857
    111.53571748      0.99107600
    111.62870265      0.99401566
    111.72176535      0.99539050
    111.81490563      0.99078903
    111.90812356      0.99291824
    112.00141920      0.99272615
    112.09479262      0.98835649
    112.18824389      0.99300987
    112.28177306      0.99548775
    112.37538021      0.99612546
    112.46906539      0.99801235
    112.56282868      0.99926514
    112.65667014      0.99808762
    112.75058983      0.99598147
    112.84458782      0.99731863
    112.93866418      0.99778903
    113.03281896      0.99447618
    113.12705224      0.99342346
    113.22136408      0.99615578
    113.31575455      0.99455565
    113.41022371      0.98880839
    113.50477162      0.99010426
    113.59939836      0.99735385
    113.69410398      0.99963822
    113.78888857      0.99916541
    113.88375217      0.99847383
    113.97869485      0.99921938
    114.07371669      0.99982689
    114.16881775      0.99983417
    114.26399809      0.99951023
    114.35925778      0.99756030
    114.45459688      0.99318297
    114.55001547      0.99116089
    114.64551361      0.99447523
    114.74109136      0.99046168
    114.83674879      0.98614600
    114.93248597      0.99400093
    115.02830297      0.99593523
    115.12419985      0.99381025
    115.22017667      0.99594672
    115.31623351      0.99594090
    115.41237043      0.99636635
    115.50858749      0.99853130
    115.60488477      0.99945962
    115.70126233      0.99871493
    115.79772024      0.99567671
    115.89425857      0.99516481
    115.99087737      0.99605031
    116.08757673      0.99591391
    116.18435670      0.99757683
    116.28121736      0.99749237
    116.37815876      0.99341471
    116.47518099      0.98799446
    116.57228410      0.98866293
    116.66946816      0.99604139
    116.76673325      0.99940527
    116.86407942      0.99932011
    116.96150675      0.99808079
    117.05901530      0.99747081
    117.15660514      0.99858925
    117.25427634      0.99948880
    117.35202897      0.99964920
    117.44986309      0.99883035
    117.54777877      0.99530202
    117.64577609      0.99054292
    117.74385510      0.99171420
    117.84201588      0.99328503
    117.94025849      0.99091167
    118.03858301      0.99454242
    118.13698950      0.99745151
    118.23547803      0.99208832
    118.33404866      0.98982111
    118.43270148      0.99486234
    118.53143653      0.99520400
    118.63025390      0.99636428
    118.72915366      0.99856377
    118.82813586      0.99912200
    118.92720059      0.99838630
    119.02634790      0.99389225
    119.12557787      0.99068177
    119.22489056      0.99499122
    119.32428605      0.99795526
    119.42376441      0.99878267
    119.52332569      0.99894968
    119.62296998      0.99750831
    119.72269734      0.99190495
    119.82250785      0.98815594
    119.92240156      0.99401073
    120.02237855      0.99891828
    120.12243889      0.99974645
    120.22258265      0.99954431
    120.32280990      0.99882547
    120.42312070      0.99869735
    120.52351513      0.99947547
    120.62399326      0.99966935
    120.72455516      0.99931935
    120.82520089      0.99696496
    120.92593053      0.99172939
    121.02674414      0.99020568
    121.12764180      0.99207376
    121.22862358      0.98728742
    121.32968954      0.98978245
    121.43083976      0.99753586
    121.53207431      0.99830953
    121.63339326      0.99490634
    121.73479667      0.99535708
    121.83628462      0.99673744
    121.93785718      0.99564773
    122.03951442      0.99762662
    122.14125640      0.99918397
    122.24308321      0.99856456
    122.34499491      0.99722451
    122.44699157      0.99609843
    122.54907327      0.99597075
    122.65124006      0.99689124
    122.75349204      0.99576483
    122.85582925      0.99708282
    122.95825179      0.99867776
    123.06075971      0.99662815
    123.16335309      0.98871130
    123.26603200      0.98587371
    123.36879651      0.99416202
    123.47164669      0.99912295
    123.57458262      0.99985725
    123.67760437      0.99946635
    123.78071200      0.99890794
    123.88390559      0.99841542
    123.98718521      0.99819973
    124.09055094      0.99915301
    124.19400283      0.99955703
    124.29754098      0.99826217
    124.40116544      0.99352194
    124.50487629      0.98878319
    124.60867360      0.99166469
    124.71255745      0.99297230
    124.81652790      0.99420226
    124.92058503      0.99797826
    125.02472891      0.99883143
    125.12895961      0.99443356
    125.23327721      0.98935224
    125.33768178      0.99389309
    125.44217338      0.99597546
    125.54675210      0.99438920
    125.65141801      0.99344284
    125.75617117      0.99504604
    125.86101166      0.99850810
    125.96593956      0.99941786
    126.07095493      0.99766712
    126.17605785      0.99600804
    126.28124840      0.99717419
    126.38652664      0.99753831
    126.49189265      0.99815174
    126.59734650      0.99880572
    126.70288826      0.99895182
    126.80851801      0.99487931
    126.91423583      0.98876891
    127.02004178      0.99243041
    127.12593593      0.99790973
    127.23191837      0.99963271
    127.33798917      0.99986930
    127.44414839      0.99953575
    127.55039612      0.99865534
    127.65673242      0.99743086
    127.76315738      0.99678169
    127.86967105      0.99832316
    127.97627353      0.99849355
    128.08296488      0.99449285
    128.18974518      0.98958671
    128.29661449      0.99006726
    128.40357290      0.98889752
    128.51062048      0.98972602
    128.61775731      0.99680259
    128.72498345      0.99946650
    128.83229899      0.99903795
    128.93970399      0.99608686
    129.04719853      0.99486872
    129.15478269      0.99639233
    129.26245654      0.99638598
    129.37022015      0.99760196
    129.47807361      0.99895242
    129.58601698      0.99953625
    129.69405034      0.99969625
    129.80217377      0.99964843
    129.91038734      0.99840031
    130.01869112      0.99580806
    130.12708519      0.99582039
    130.23556963      0.99740138
    130.34414451      0.99877627
    130.45280991      0.99910938
    130.56156590      0.99693860
    130.67041256      0.99261389
    130.77934996      0.98770839
    130.88837818      0.98936117
    130.99749729      0.99633741
    131.10670738      0.99940969
    131.21600851      0.99973551
    131.32540076      0.99955163
    131.43488422      0.99930869
    131.54445894      0.99894367
    131.65412502      0.99815801
    131.76388252      0.99664354
    131.87373153      0.99682282
    131.98367211      0.99609216
    132.09370435      0.99172608
    132.20382832      0.99117346
    132.31404410      0.99354005
    132.42435177      0.99414797
    132.53475140      0.99748074
    132.64524306      0.99891004
    132.75582684      0.99833056
    132.86650281      0.99336070
    132.97727105      0.98732141
    133.08813163      0.99129298
    133.19908464      0.99646452
    133.31013015      0.99712315
    133.42126823      0.99704630
    133.53249897      0.99819072
    133.64382243      0.99958602
    133.75523871      0.99984956
    133.86674787      0.99950785
    133.97834999      0.99854968
    134.09004516      0.99683504
    134.20183344      0.99618300
    134.31371492      0.99807282
    134.42568967      0.99941716
    134.53775777      0.99979900
    134.64991931      0.99953114
    134.76217435      0.99747909
    134.87452297      0.99247412
    134.98696526      0.99143848
    135.09950128      0.99470072
    135.21213113      0.99747984
    135.32485487      0.99896733
    135.43767259      0.99893959
    135.55058437      0.99815497
    135.66359027      0.99663818
    135.77669039      0.99792279
    135.88988480      0.99933597
    136.00317357      0.99915632
    136.11655679      0.99680026
    136.23003454      0.99085802
    136.34360689      0.98973920
    136.45727392      0.99094696
    136.57103572      0.98878290
    136.68489236      0.99382164
    136.79884391      0.99748697
    136.91289047      0.99899851
    137.02703210      0.99949751
    137.14126890      0.99777504
    137.25560092      0.99503967
    137.37002827      0.99663599
    137.48455101      0.99864584
    137.59916923      0.99865112
    137.71388300      0.99812787
    137.82869241      0.99817682
    137.94359753      0.99880455
    138.05859844      0.99882494
    138.17369523      0.99891252
    138.28888797      0.99929462
    138.40417675      0.99857638
    138.51956164      0.99604297
    138.63504273      0.99683802
    138.75062009      0.99901180
    138.86629380      0.99915577
    138.98206395      0.99914217
    139.09793061      0.99754032
    139.21389387      0.99338019
    139.32995381      0.99376851
    139.44611050      0.99606467
    139.56236404      0.99357841
    139.67871449      0.99193472
    139.79516193      0.99569628
    139.91170646      0.99820174
    140.02834815      0.99886632
    140.14508708      0.99924599
    140.26192334      0.99968468
    140.37885700      0.99921967
    140.49588814      0.99747731
    140.61301685      0.99532710
    140.73024321      0.99073742
    140.84756730      0.98849234
    140.96498919      0.99162856
    141.08250899      0.99555439
    141.20012675      0.99835006
    141.31784257      0.99921309
    141.43565653      0.99944171
    141.55356871      0.99902209
    141.67157918      0.99584786
    141.78968805      0.99065174
    141.90789537      0.99300578
    142.02620125      0.99785733
    142.14460575      0.99881641
    142.26310896      0.99759623
    142.38171097      0.99713508
    142.50041186      0.99876608
    142.61921170      0.99967605
    142.73811058      0.99965429
    142.85710859      0.99973683
    142.97620581      0.99979017
    143.09540231      0.99900765
    143.21469818      0.99706827
    143.33409351      0.99693209
    143.45358838      0.99891510
    143.57318287      0.99975150
    143.69287706      0.99937957
    143.81267104      0.99736572
    143.93256489      0.99417658
    144.05255869      0.99416576
    144.17265253      0.99783723
    144.29284649      0.99862263
    144.41314065      0.99665069
    144.53353509      0.99564333
    144.65402991      0.99746220
    144.77462519      0.99793508
    144.89532100      0.99695982
    145.01611743      0.99677475
    145.13701457      0.99741676
    145.25801250      0.99792084
    145.37911130      0.99421687
    145.50031106      0.99154193
    145.62161186      0.99084373
    145.74301379      0.99084869
    145.86451692      0.99602369
    145.98612136      0.99821372
    146.10782717      0.99892596
    146.22963444      0.99955379
    146.35154327      0.99926286
    146.47355372      0.99846800
    146.59566590      0.99628867
    146.71787988      0.99580659
    146.84019574      0.99798903
    146.96261358      0.99889455
    147.08513347      0.99885649
    147.20775551      0.99892253
    147.33047978      0.99921822
    147.45330635      0.99964123
    147.57623533      0.99975208
    147.69926679      0.99976839
    147.82240082      0.99956881
    147.94563750      0.99902418
    148.06897692      0.99823434
    148.19241917      0.99739042
    148.31596433      0.99647368
    148.43961249      0.99775988
    148.56336373      0.99923655
    148.68721814      0.99852852
    148.81117580      0.99523726
    148.93523681      0.99448661
    149.05940124      0.99686856
    149.18366918      0.99854652
    149.30804073      0.99925481
    149.43251596      0.99902941
    149.55709497      0.99725420
    149.68177783      0.99555744
    149.80656464      0.99210983
    149.93145548      0.99305599
    150.05645044      0.99806039
    150.18154961      0.99959965
    150.30675307      0.99913568
    150.43206091      0.99636419
    150.55747321      0.99213310
    150.68299007      0.99109292
    150.80861157      0.99501207
    150.93433780      0.99842006
    151.06016885      0.99896787
    151.18610479      0.99872404
    151.31214573      0.99863660
    151.43829175      0.99876938
    151.56454293      0.99896053
    151.69089936      0.99624920
    151.81736114      0.99113773
    151.94392834      0.99456692
    152.07060106      0.99913484
    152.19737939      0.99964930
    152.32426341      0.99901413
    152.45125320      0.99812289
    152.57834887      0.99780405
    152.70555050      0.99885725
    152.83285817      0.99930445
    152.96027197      0.99911439
    153.08779200      0.99896435
    153.21541834      0.99917059
    153.34315107      0.99958874
    153.47099030      0.99969908
    153.59893610      0.99859331
    153.72698857      0.99737136
    153.85514779      0.99858546
    153.98341386      0.99942005
    154.11178686      0.99780415
    154.24026688      0.99443856
    154.36885402      0.99321285
    154.49754835      0.99668453
    154.62634998      0.99932061
    154.75525898      0.99921069
    154.88427545      0.99837718
    155.01339948      0.99905457
    155.14263116      0.99946030
    155.27197058      0.99829472
    155.40141782      0.99750469
    155.53097299      0.99726080
    155.66063616      0.99725595
    155.79040743      0.99602396
    155.92028688      0.99283565
    156.05027462      0.99062557
    156.18037072      0.99083957
    156.31057528      0.99611525
    156.44088839      0.99888838
    156.57131014      0.99946385
    156.70184062      0.99950732
    156.83247992      0.99921497
    156.96322813      0.99838769
    157.09408534      0.99860831
    157.22505165      0.99832435
    157.35612714      0.99639261
    157.48731191      0.99745351
    157.61860604      0.99949497
    157.75000963      0.99959449
    157.88152277      0.99877805
    158.01314555      0.99866719
    158.14487806      0.99899147
    158.27672039      0.99934435
    158.40867264      0.99926226
    158.54073489      0.99905052
    158.67290724      0.99942239
    158.80518978      0.99903698
    158.93758260      0.99865251
    159.07008580      0.99905486
    159.20269946      0.99836174
    159.33542368      0.99769655
    159.46825854      0.99785237
    159.60120415      0.99738832
    159.73426060      0.99693731
    159.86742797      0.99527152
    160.00070636      0.99633848
    160.13409586      0.99802041
    160.26759656      0.99880544
    160.40120857      0.99963190
    160.53493196      0.99992938
    160.66876683      0.99984978
    160.80271328      0.99976149
    160.93677140      0.99980772
    161.07094128      0.99956398
    161.20522302      0.99919678
    161.33961670      0.99937896
    161.47412242      0.99917878
    161.60874028      0.99640532
    161.74347037      0.99096409
    161.87831278      0.98902507
    162.01326761      0.99340104
    162.14833494      0.99757324
    162.28351488      0.99753223
    162.41880751      0.99832265
    162.55421294      0.99931272
    162.68973125      0.99942191
    162.82536254      0.99943167
    162.96110690      0.99922902
