            wave            flux
     31.98215646      1.00000000
     32.00881937      1.00000000
     32.03550451      1.00000000
     32.06221189      1.00000000
     32.08894153      1.00000000
     32.11569347      1.00000000
     32.14246770      1.00000000
     32.16926425      1.00000000
     32.19608315      1.00000000
     32.22292440      1.00000000
     32.24978803      1.00000000
     32.27667406      1.00000000
     32.30358250      1.00000000
     32.33051337      1.00000000
     32.35746670      1.00000000
     32.38444249      1.00000000
     32.41144078      1.00000000
     32.43846157      1.00000000
     32.46550489      1.00000000
     32.49257075      1.00000000
     32.51965918      1.00000000
     32.54677020      1.00000000
     32.57390381      1.00000000
     32.60106005      1.00000000
     32.62823892      1.00000000
     32.65544045      1.00000000
     32.68266466      1.00000000
     32.70991157      1.00000000
     32.73718119      1.00000000
     32.76447355      1.00000000
     32.79178866      1.00000000
     32.81912654      1.00000000
     32.84648721      1.00000000
     32.87387069      1.00000000
     32.90127700      1.00000000
     32.92870616      1.00000000
     32.95615819      1.00000000
     32.98363310      1.00000000
     33.01113092      1.00000000
     33.03865167      1.00000000
     33.06619535      1.00000000
     33.09376200      1.00000000
     33.12135163      1.00000000
     33.14896426      1.00000000
     33.17659991      1.00000000
     33.20425861      1.00000000
     33.23194036      1.00000000
     33.25964518      1.00000000
     33.28737311      1.00000000
     33.31512415      1.00000000
     33.34289832      1.00000000
     33.37069565      1.00000000
     33.39851616      1.00000000
     33.42635986      1.00000000
     33.45422677      1.00000000
     33.48211691      1.00000000
     33.51003031      1.00000000
     33.53796697      1.00000000
     33.56592693      1.00000000
     33.59391019      1.00000000
     33.62191679      1.00000000
     33.64994673      1.00000000
     33.67800004      1.00000000
     33.70607674      1.00000000
     33.73417685      1.00000000
     33.76230038      1.00000000
     33.79044736      1.00000000
     33.81861780      1.00000000
     33.84681173      1.00000000
     33.87502916      1.00000000
     33.90327012      1.00000000
     33.93153462      1.00000000
     33.95982269      1.00000000
     33.98813434      1.00000000
     34.01646959      1.00000000
     34.04482846      1.00000000
     34.07321098      1.00000000
     34.10161716      1.00000000
     34.13004702      1.00000000
     34.15850058      1.00000000
     34.18697786      1.00000000
     34.21547889      1.00000000
     34.24400367      1.00000000
     34.27255224      1.00000000
     34.30112460      1.00000000
     34.32972079      1.00000000
     34.35834081      1.00000000
     34.38698470      1.00000000
     34.41565246      1.00000000
     34.44434413      1.00000000
     34.47305971      1.00000000
     34.50179924      1.00000000
     34.53056272      1.00000000
     34.55935019      1.00000000
     34.58816165      1.00000000
     34.61699713      1.00000000
     34.64585665      1.00000000
     34.67474024      1.00000000
     34.70364790      1.00000000
     34.73257966      1.00000000
     34.76153554      1.00000000
     34.79051556      1.00000000
     34.81951974      1.00000000
     34.84854811      1.00000000
     34.87760067      1.00000000
     34.90667745      1.00000000
     34.93577847      1.00000000
     34.96490376      1.00000000
     34.99405332      1.00000000
     35.02322719      1.00000000
     35.05242538      1.00000000
     35.08164791      1.00000000
     35.11089480      1.00000000
     35.14016608      1.00000000
     35.16946176      1.00000000
     35.19878186      1.00000000
     35.22812640      1.00000000
     35.25749541      1.00000000
     35.28688890      1.00000000
     35.31630690      1.00000000
     35.34574943      1.00000000
     35.37521650      1.00000000
     35.40470813      1.00000000
     35.43422435      1.00000000
     35.46376518      1.00000000
     35.49333064      1.00000000
     35.52292074      1.00000000
     35.55253552      1.00000000
     35.58217498      1.00000000
     35.61183915      1.00000000
     35.64152805      1.00000000
     35.67124171      1.00000000
     35.70098013      1.00000000
     35.73074335      1.00000000
     35.76053138      1.00000000
     35.79034425      1.00000000
     35.82018197      1.00000000
     35.85004456      1.00000000
     35.87993205      1.00000000
     35.90984446      1.00000000
     35.93978180      1.00000000
     35.96974411      1.00000000
     35.99973139      1.00000000
     36.02974367      1.00000000
     36.05978097      1.00000000
     36.08984331      1.00000000
     36.11993072      1.00000000
     36.15004321      1.00000000
     36.18018080      1.00000000
     36.21034352      1.00000000
     36.24053139      1.00000000
     36.27074442      1.00000000
     36.30098264      1.00000000
     36.33124607      1.00000000
     36.36153472      1.00000000
     36.39184863      1.00000000
     36.42218782      1.00000000
     36.45255229      1.00000000
     36.48294208      1.00000000
     36.51335720      1.00000000
     36.54379769      1.00000000
     36.57426354      1.00000000
     36.60475480      1.00000000
     36.63527148      1.00000000
     36.66581360      1.00000000
     36.69638118      1.00000000
     36.72697424      1.00000000
     36.75759281      1.00000000
     36.78823691      1.00000000
     36.81890655      1.00000000
     36.84960176      1.00000000
     36.88032257      1.00000000
     36.91106898      1.00000000
     36.94184103      1.00000000
     36.97263873      1.00000000
     37.00346210      1.00000000
     37.03431117      1.00000000
     37.06518596      1.00000000
     37.09608649      1.00000000
     37.12701279      1.00000000
     37.15796486      1.00000000
     37.18894274      1.00000000
     37.21994644      1.00000000
     37.25097599      1.00000000
     37.28203141      1.00000000
     37.31311272      1.00000000
     37.34421994      1.00000000
     37.37535310      1.00000000
     37.40651221      1.00000000
     37.43769730      1.00000000
     37.46890838      1.00000000
     37.50014549      1.00000000
     37.53140864      1.00000000
     37.56269785      1.00000000
     37.59401314      1.00000000
     37.62535455      1.00000000
     37.65672208      1.00000000
     37.68811576      1.00000000
     37.71953562      1.00000000
     37.75098166      1.00000000
     37.78245393      1.00000000
     37.81395243      1.00000000
     37.84547719      1.00000000
     37.87702824      1.00000000
     37.90860559      1.00000000
     37.94020926      1.00000000
     37.97183928      1.00000000
     38.00349567      1.00000000
     38.03517845      1.00000000
     38.06688764      1.00000000
     38.09862327      1.00000000
     38.13038536      1.00000000
     38.16217393      1.00000000
     38.19398899      1.00000000
     38.22583059      1.00000000
     38.25769872      1.00000000
     38.28959343      1.00000000
     38.32151472      1.00000000
     38.35346263      1.00000000
     38.38543717      1.00000000
     38.41743837      1.00000000
     38.44946625      1.00000000
     38.48152082      1.00000000
     38.51360213      1.00000000
     38.54571017      1.00000000
     38.57784499      1.00000000
     38.61000659      1.00000000
     38.64219501      1.00000000
     38.67441026      1.00000000
     38.70665237      1.00000000
     38.73892136      1.00000000
     38.77121725      1.00000000
     38.80354007      1.00000000
     38.83588983      1.00000000
     38.86826656      1.00000000
     38.90067028      1.00000000
     38.93310102      1.00000000
     38.96555880      1.00000000
     38.99804363      1.00000000
     39.03055555      1.00000000
     39.06309457      1.00000000
     39.09566072      1.00000000
     39.12825402      1.00000000
     39.16087449      1.00000000
     39.19352215      1.00000000
     39.22619703      1.00000000
     39.25889916      1.00000000
     39.29162854      1.00000000
     39.32438522      1.00000000
     39.35716920      1.00000000
     39.38998051      1.00000000
     39.42281918      1.00000000
     39.45568522      1.00000000
     39.48857866      1.00000000
     39.52149953      1.00000000
     39.55444784      1.00000000
     39.58742362      1.00000000
     39.62042689      1.00000000
     39.65345768      1.00000000
     39.68651600      1.00000000
     39.71960188      1.00000000
     39.75271535      1.00000000
     39.78585642      1.00000000
     39.81902512      1.00000000
     39.85222147      1.00000000
     39.88544550      1.00000000
     39.91869723      1.00000000
     39.95197667      1.00000000
     39.98528386      1.00000000
     40.01861882      1.00000000
     40.05198157      1.00000000
     40.08537214      1.00000000
     40.11879054      1.00000000
     40.15223680      1.00000000
     40.18571095      1.00000000
     40.21921300      1.00000000
     40.25274298      1.00000000
     40.28630091      1.00000000
     40.31988683      1.00000000
     40.35350074      1.00000000
     40.38714267      1.00000000
     40.42081265      1.00000000
     40.45451070      1.00000000
     40.48823685      1.00000000
     40.52199111      1.00000000
     40.55577351      1.00000000
     40.58958408      1.00000000
     40.62342283      1.00000000
     40.65728980      1.00000000
     40.69118499      1.00000000
     40.72510845      1.00000000
     40.75906019      1.00000000
     40.79304023      1.00000000
     40.82704860      1.00000000
     40.86108532      1.00000000
     40.89515042      1.00000000
     40.92924392      1.00000000
     40.96336584      1.00000000
     40.99751620      1.00000000
     41.03169504      1.00000000
     41.06590237      1.00000000
     41.10013822      1.00000000
     41.13440262      1.00000000
     41.16869557      1.00000000
     41.20301712      1.00000000
     41.23736728      1.00000000
     41.27174608      1.00000000
     41.30615354      1.00000000
     41.34058968      1.00000000
     41.37505453      1.00000000
     41.40954812      1.00000000
     41.44407046      1.00000000
     41.47862158      1.00000000
     41.51320151      1.00000000
     41.54781026      1.00000000
     41.58244787      1.00000000
     41.61711435      1.00000000
     41.65180974      1.00000000
     41.68653405      1.00000000
     41.72128731      1.00000000
     41.75606954      1.00000000
     41.79088077      1.00000000
     41.82572102      1.00000000
     41.86059031      1.00000000
     41.89548868      1.00000000
     41.93041614      1.00000000
     41.96537272      1.00000000
     42.00035844      1.00000000
     42.03537333      1.00000000
     42.07041741      1.00000000
     42.10549070      1.00000000
     42.14059324      1.00000000
     42.17572504      1.00000000
     42.21088613      1.00000000
     42.24607653      1.00000000
     42.28129627      1.00000000
     42.31654537      1.00000000
     42.35182385      1.00000000
     42.38713175      1.00000000
     42.42246909      1.00000000
     42.45783588      1.00000000
     42.49323216      1.00000000
     42.52865795      1.00000000
     42.56411327      1.00000000
     42.59959815      1.00000000
     42.63511261      1.00000000
     42.67065668      1.00000000
     42.70623038      1.00000000
     42.74183374      1.00000000
     42.77746678      1.00000000
     42.81312953      1.00000000
     42.84882201      1.00000000
     42.88454425      1.00000000
     42.92029627      1.00000000
     42.95607809      1.00000000
     42.99188974      1.00000000
     43.02773125      1.00000000
     43.06360264      1.00000000
     43.09950393      1.00000000
     43.13543516      1.00000000
     43.17139634      1.00000000
     43.20738750      1.00000000
     43.24340866      1.00000000
     43.27945986      1.00000000
     43.31554111      1.00000000
     43.35165244      1.00000000
     43.38779388      1.00000000
     43.42396544      1.00000000
     43.46016716      1.00000000
     43.49639907      1.00000000
     43.53266117      1.00000000
     43.56895351      1.00000000
     43.60527611      1.00000000
     43.64162899      1.00000000
     43.67801217      1.00000000
     43.71442569      1.00000000
     43.75086956      1.00000000
     43.78734382      1.00000000
     43.82384848      1.00000000
     43.86038358      1.00000000
     43.89694913      1.00000000
     43.93354517      1.00000000
     43.97017172      1.00000000
     44.00682880      1.00000000
     44.04351645      1.00000000
     44.08023468      1.00000000
     44.11698352      1.00000000
     44.15376299      1.00000000
     44.19057313      1.00000000
     44.22741396      1.00000000
     44.26428550      1.00000000
     44.30118778      1.00000000
     44.33812083      1.00000000
     44.37508467      1.00000000
     44.41207932      1.00000000
     44.44910481      1.00000000
     44.48616117      1.00000000
     44.52324842      1.00000000
     44.56036660      1.00000000
     44.59751572      1.00000000
     44.63469580      1.00000000
     44.67190689      1.00000000
     44.70914899      1.00000000
     44.74642215      1.00000000
     44.78372638      1.00000000
     44.82106171      1.00000000
     44.85842816      1.00000000
     44.89582577      1.00000000
     44.93325455      1.00000000
     44.97071454      1.00000000
     45.00820575      1.00000000
     45.04572823      1.00000000
     45.08328198      1.00000000
     45.12086704      1.00000000
     45.15848344      1.00000000
     45.19613119      1.00000000
     45.23381034      1.00000000
     45.27152089      1.00000000
     45.30926288      1.00000000
     45.34703634      1.00000000
     45.38484129      1.00000000
     45.42267776      1.00000000
     45.46054577      1.00000000
     45.49844535      1.00000000
     45.53637652      1.00000000
     45.57433932      1.00000000
     45.61233377      1.00000000
     45.65035989      1.00000000
     45.68841771      1.00000000
     45.72650727      1.00000000
     45.76462857      1.00000000
     45.80278166      1.00000000
     45.84096656      1.00000000
     45.87918329      1.00000000
     45.91743188      1.00000000
     45.95571235      1.00000000
     45.99402474      1.00000000
     46.03236907      1.00000000
     46.07074537      1.00000000
     46.10915366      1.00000000
     46.14759397      1.00000000
     46.18606633      1.00000000
     46.22457076      1.00000000
     46.26310730      1.00000000
     46.30167596      1.00000000
     46.34027677      1.00000000
     46.37890976      1.00000000
     46.41757497      1.00000000
     46.45627240      1.00000000
     46.49500210      1.00000000
     46.53376409      1.00000000
     46.57255839      1.00000000
     46.61138503      1.00000000
     46.65024404      1.00000000
     46.68913545      1.00000000
     46.72805928      1.00000000
     46.76701556      1.00000000
     46.80600432      1.00000000
     46.84502558      1.00000000
     46.88407938      1.00000000
     46.92316573      1.00000000
     46.96228467      1.00000000
     47.00143622      1.00000000
     47.04062041      1.00000000
     47.07983727      1.00000000
     47.11908682      1.00000000
     47.15836909      1.00000000
     47.19768411      1.00000000
     47.23703191      1.00000000
     47.27641251      1.00000000
     47.31582595      1.00000000
     47.35527224      1.00000000
     47.39475141      1.00000000
     47.43426350      1.00000000
     47.47380853      1.00000000
     47.51338653      1.00000000
     47.55299752      1.00000000
     47.59264154      1.00000000
     47.63231861      1.00000000
     47.67202875      1.00000000
     47.71177200      1.00000000
     47.75154839      1.00000000
     47.79135793      1.00000000
     47.83120066      1.00000000
     47.87107661      1.00000000
     47.91098580      1.00000000
     47.95092827      1.00000000
     47.99090403      1.00000000
     48.03091312      1.00000000
     48.07095557      1.00000000
     48.11103140      1.00000000
     48.15114063      1.00000000
     48.19128331      1.00000000
     48.23145945      1.00000000
     48.27166909      1.00000000
     48.31191225      1.00000000
     48.35218896      1.00000000
     48.39249924      1.00000000
     48.43284314      1.00000000
     48.47322066      1.00000000
     48.51363185      1.00000000
     48.55407673      1.00000000
     48.59455533      1.00000000
     48.63506767      1.00000000
     48.67561379      1.00000000
     48.71619371      1.00000000
     48.75680746      1.00000000
     48.79745507      1.00000000
     48.83813656      1.00000000
     48.87885198      1.00000000
     48.91960133      1.00000000
     48.96038466      1.00000000
     49.00120199      1.00000000
     49.04205334      1.00000000
     49.08293876      1.00000000
     49.12385825      1.00000000
     49.16481187      1.00000000
     49.20579962      1.00000000
     49.24682155      1.00000000
     49.28787767      1.00000000
     49.32896802      1.00000000
     49.37009263      1.00000000
     49.41125153      1.00000000
     49.45244473      1.00000000
     49.49367228      1.00000000
     49.53493420      1.00000000
     49.57623052      1.00000000
     49.61756127      1.00000000
     49.65892647      1.00000000
     49.70032616      1.00000000
     49.74176036      1.00000000
     49.78322911      1.00000000
     49.82473242      1.00000000
     49.86627034      1.00000000
     49.90784289      1.00000000
     49.94945009      1.00000000
     49.99109199      1.00000000
     50.03276860      1.00000000
     50.07447995      1.00000000
     50.11622608      1.00000000
     50.15800701      1.00000000
     50.19982277      1.00000000
     50.24167339      1.00000000
     50.28355891      1.00000000
     50.32547934      1.00000000
     50.36743472      1.00000000
     50.40942508      1.00000000
     50.45145044      1.00000000
     50.49351084      1.00000000
     50.53560631      1.00000000
     50.57773687      1.00000000
     50.61990255      1.00000000
     50.66210339      1.00000000
     50.70433941      1.00000000
     50.74661063      1.00000000
     50.78891710      1.00000000
     50.83125884      1.00000000
     50.87363588      1.00000000
     50.91604825      1.00000000
     50.95849598      1.00000000
     51.00097909      1.00000000
     51.04349763      1.00000000
     51.08605160      1.00000000
     51.12864106      1.00000000
     51.17126602      1.00000000
     51.21392652      1.00000000
     51.25662258      1.00000000
     51.29935424      1.00000000
     51.34212152      1.00000000
     51.38492445      1.00000000
     51.42776307      1.00000000
     51.47063741      1.00000000
     51.51354749      1.00000000
     51.55649334      1.00000000
     51.59947499      1.00000000
     51.64249248      1.00000000
     51.68554582      1.00000000
     51.72863507      1.00000000
     51.77176023      1.00000000
     51.81492135      1.00000000
     51.85811845      1.00000000
     51.90135156      1.00000000
     51.94462072      1.00000000
     51.98792594      1.00000000
     52.03126727      1.00000000
     52.07464474      1.00000000
     52.11805836      1.00000000
     52.16150818      1.00000000
     52.20499423      1.00000000
     52.24851652      1.00000000
     52.29207510      1.00000000
     52.33567000      1.00000000
     52.37930123      1.00000000
     52.42296885      1.00000000
     52.46667286      1.00000000
     52.51041332      1.00000000
     52.55419023      1.00000000
     52.59800365      1.00000000
     52.64185359      1.00000000
     52.68574009      1.00000000
     52.72966317      1.00000000
     52.77362287      1.00000000
     52.81761922      1.00000000
     52.86165225      1.00000000
     52.90572199      1.00000000
     52.94982847      1.00000000
     52.99397172      1.00000000
     53.03815177      1.00000000
     53.08236866      1.00000000
     53.12662240      1.00000000
     53.17091304      1.00000000
     53.21524061      1.00000000
     53.25960513      1.00000000
     53.30400663      1.00000000
     53.34844515      1.00000000
     53.39292072      1.00000000
     53.43743337      1.00000000
     53.48198313      1.00000000
     53.52657002      1.00000000
     53.57119409      1.00000000
     53.61585536      1.00000000
     53.66055387      1.00000000
     53.70528964      1.00000000
     53.75006270      1.00000000
     53.79487309      1.00000000
     53.83972084      1.00000000
     53.88460597      1.00000000
     53.92952853      1.00000000
     53.97448854      1.00000000
     54.01948602      1.00000000
     54.06452103      1.00000000
     54.10959358      1.00000000
     54.15470370      1.00000000
     54.19985143      1.00000000
     54.24503680      1.00000000
     54.29025984      1.00000000
     54.33552058      1.00000000
     54.38081906      1.00000000
     54.42615530      1.00000000
     54.47152933      1.00000000
     54.51694120      1.00000000
     54.56239092      1.00000000
     54.60787853      1.00000000
     54.65340406      1.00000000
     54.69896755      1.00000000
     54.74456903      1.00000000
     54.79020852      1.00000000
     54.83588606      1.00000000
     54.88160168      1.00000000
     54.92735541      1.00000000
     54.97314728      1.00000000
     55.01897734      1.00000000
     55.06484559      1.00000000
     55.11075209      1.00000000
     55.15669686      1.00000000
     55.20267994      1.00000000
     55.24870135      1.00000000
     55.29476112      1.00000000
     55.34085930      1.00000000
     55.38699590      1.00000000
     55.43317097      1.00000000
     55.47938454      1.00000000
     55.52563663      1.00000000
     55.57192728      1.00000000
     55.61825653      1.00000000
     55.66462439      1.00000000
     55.71103092      1.00000000
     55.75747613      1.00000000
     55.80396006      1.00000000
     55.85048274      1.00000000
     55.89704421      1.00000000
     55.94364450      1.00000000
     55.99028364      1.00000000
     56.03696166      1.00000000
     56.08367859      1.00000000
     56.13043447      1.00000000
     56.17722933      1.00000000
     56.22406320      1.00000000
     56.27093612      1.00000000
     56.31784811      1.00000000
     56.36479921      1.00000000
     56.41178946      1.00000000
     56.45881888      1.00000000
     56.50588751      1.00000000
     56.55299538      1.00000000
     56.60014252      1.00000000
     56.64732896      1.00000000
     56.69455475      1.00000000
     56.74181990      1.00000000
     56.78912446      1.00000000
     56.83646846      1.00000000
     56.88385193      1.00000000
     56.93127490      1.00000000
     56.97873740      1.00000000
     57.02623948      1.00000000
     57.07378115      1.00000000
     57.12136246      1.00000000
     57.16898344      1.00000000
     57.21664412      1.00000000
     57.26434453      1.00000000
     57.31208471      0.99999999
     57.35986469      0.99999999
     57.40768450      1.00000000
     57.45554418      1.00000000
     57.50344376      1.00000000
     57.55138327      1.00000000
     57.59936274      1.00000000
     57.64738222      1.00000000
     57.69544173      1.00000000
     57.74354131      1.00000000
     57.79168098      1.00000000
     57.83986079      1.00000000
     57.88808077      1.00000000
     57.93634094      1.00000000
     57.98464135      1.00000000
     58.03298203      1.00000000
     58.08136301      0.99999999
     58.12978432      0.99999998
     58.17824600      0.99999999
     58.22674808      1.00000000
     58.27529059      1.00000000
     58.32387358      1.00000000
     58.37249707      1.00000000
     58.42116109      1.00000000
     58.46986569      1.00000000
     58.51861088      1.00000000
     58.56739672      1.00000000
     58.61622323      1.00000000
     58.66509044      1.00000000
     58.71399840      1.00000000
     58.76294712      1.00000000
     58.81193666      1.00000000
     58.86096704      0.99999999
     58.91003829      0.99999998
     58.95915045      0.99999997
     59.00830356      0.99999999
     59.05749764      1.00000000
     59.10673274      1.00000000
     59.15600888      1.00000000
     59.20532610      1.00000000
     59.25468444      1.00000000
     59.30408393      1.00000000
     59.35352460      1.00000000
     59.40300648      1.00000000
     59.45252962      1.00000000
     59.50209405      1.00000000
     59.55169980      1.00000000
     59.60134690      1.00000000
     59.65103539      1.00000000
     59.70076531      0.99999999
     59.75053669      0.99999996
     59.80034955      0.99999994
     59.85020395      0.99999998
     59.90009991      1.00000000
     59.95003747      1.00000000
     60.00001666      1.00000000
     60.05003751      1.00000000
     60.10010007      1.00000000
     60.15020437      1.00000000
     60.20035043      1.00000000
     60.25053830      1.00000000
     60.30076801      1.00000000
     60.35103960      1.00000000
     60.40135309      1.00000000
     60.45170854      1.00000000
     60.50210596      1.00000000
     60.55254540      0.99999999
     60.60302689      0.99999993
     60.65355046      0.99999988
     60.70411615      0.99999995
     60.75472400      0.99999999
     60.80537405      1.00000000
     60.85606631      1.00000000
     60.90680084      1.00000000
     60.95757766      1.00000000
     61.00839682      1.00000000
     61.05925834      1.00000000
     61.11016227      1.00000000
     61.16110863      1.00000000
     61.21209747      1.00000000
     61.26312881      1.00000000
     61.31420270      1.00000000
     61.36531917      1.00000000
     61.41647825      1.00000000
     61.46767998      0.99999994
     61.51892440      0.99999981
     61.57021154      0.99999984
     61.62154144      0.99999997
     61.67291413      1.00000000
     61.72432965      1.00000000
     61.77578803      1.00000000
     61.82728931      1.00000000
     61.87883353      1.00000000
     61.93042072      1.00000000
     61.98205091      1.00000000
     62.03372415      1.00000000
     62.08544047      1.00000000
     62.13719991      1.00000000
     62.18900249      1.00000000
     62.24084826      1.00000000
     62.29273726      1.00000000
     62.34466951      0.99999998
     62.39664506      0.99999984
     62.44866393      0.99999963
     62.50072618      0.99999979
     62.55283183      0.99999997
     62.60498092      1.00000000
     62.65717348      1.00000000
     62.70940956      1.00000000
     62.76168918      1.00000000
     62.81401239      1.00000000
     62.86637922      1.00000000
     62.91878971      1.00000000
     62.97124389      1.00000000
     63.02374180      1.00000000
     63.07628348      1.00000000
     63.12886896      1.00000000
     63.18149828      1.00000000
     63.23417147      1.00000000
     63.28688858      0.99999996
     63.33964964      0.99999971
     63.39245468      0.99999938
     63.44530375      0.99999968
     63.49819687      0.99999996
     63.55113410      1.00000000
     63.60411545      1.00000000
     63.65714097      1.00000000
     63.71021070      1.00000000
     63.76332468      1.00000000
     63.81648293      1.00000000
     63.86968550      1.00000000
     63.92293242      1.00000000
     63.97622374      1.00000000
     64.02955948      1.00000000
     64.08293969      1.00000000
     64.13636440      1.00000000
     64.18983365      1.00000000
     64.24334747      0.99999998
     64.29690591      0.99999971
     64.35050900      0.99999909
     64.40415678      0.99999926
     64.45784928      0.99999985
     64.51158655      0.99999999
     64.56536861      1.00000000
     64.61919551      1.00000000
     64.67306729      1.00000000
     64.72698398      1.00000000
     64.78094562      1.00000000
     64.83495224      1.00000000
     64.88900389      1.00000000
     64.94310060      1.00000000
     64.99724241      1.00000000
     65.05142935      1.00000000
     65.10566148      1.00000000
     65.15993881      1.00000000
     65.21426139      0.99999999
     65.26862926      0.99999982
     65.32304246      0.99999897
     65.37750102      0.99999852
     65.43200498      0.99999946
     65.48655438      0.99999995
     65.54114926      1.00000000
     65.59578965      1.00000000
     65.65047559      1.00000000
     65.70520713      1.00000000
     65.75998429      1.00000000
     65.81480712      1.00000000
     65.86967565      1.00000000
     65.92458993      1.00000000
     65.97954999      1.00000000
     66.03455587      1.00000000
     66.08960760      1.00000000
     66.14470523      1.00000000
     66.19984880      1.00000000
     66.25503833      0.99999998
     66.31027388      0.99999966
     66.36555547      0.99999834
     66.42088316      0.99999788
     66.47625697      0.99999930
     66.53167694      0.99999994
     66.58714311      1.00000000
     66.64265553      1.00000000
     66.69821422      1.00000000
     66.75381924      1.00000000
     66.80947061      1.00000000
     66.86516838      1.00000000
     66.92091258      1.00000000
     66.97670325      1.00000000
     67.03254043      1.00000000
     67.08842417      1.00000000
     67.14435449      1.00000000
     67.20033145      1.00000000
     67.25635507      1.00000000
     67.31242539      0.99999997
     67.36854246      0.99999944
     67.42470631      0.99999747
     67.48091699      0.99999704
     67.53717453      0.99999910
     67.59347897      0.99999993
     67.64983035      1.00000000
     67.70622870      1.00000000
     67.76267408      1.00000000
     67.81916651      1.00000000
     67.87570604      1.00000000
     67.93229271      1.00000000
     67.98892655      1.00000000
     68.04560761      1.00000000
     68.10233592      1.00000000
     68.15911152      1.00000000
     68.21593446      1.00000000
     68.27280476      1.00000000
     68.32972248      1.00000000
     68.38668766      0.99999999
     68.44370032      0.99999981
     68.50076051      0.99999821
     68.55786827      0.99999561
     68.61502364      0.99999719
     68.67222666      0.99999954
     68.72947737      0.99999998
     68.78677581      1.00000000
     68.84412202      1.00000000
     68.90151604      1.00000000
     68.95895790      1.00000000
     69.01644765      1.00000000
     69.07398533      1.00000000
     69.13157098      1.00000000
     69.18920464      1.00000000
     69.24688634      1.00000000
     69.30461614      1.00000000
     69.36239406      1.00000000
     69.42022015      1.00000000
     69.47809444      1.00000000
     69.53601699      0.99999995
     69.59398782      0.99999910
     69.65200699      0.99999563
     69.71007452      0.99999449
     69.76819047      0.99999817
     69.82635486      0.99999984
     69.88456775      1.00000000
     69.94282916      1.00000000
     70.00113915      1.00000000
     70.05949775      1.00000000
     70.11790500      1.00000000
     70.17636094      1.00000000
     70.23486562      1.00000000
     70.29341907      1.00000000
     70.35202134      1.00000000
     70.41067246      1.00000000
     70.46937248      1.00000000
     70.52812143      1.00000000
     70.58691937      1.00000000
     70.64576632      1.00000000
     70.70466233      0.99999997
     70.76360745      0.99999928
     70.82260170      0.99999554
     70.88164514      0.99999261
     70.94073779      0.99999678
     70.99987972      0.99999964
     71.05907095      0.99999999
     71.11831152      1.00000000
     71.17760149      1.00000000
     71.23694088      1.00000000
     71.29632974      1.00000000
     71.35576812      1.00000000
     71.41525604      1.00000000
     71.47479356      1.00000000
     71.53438072      1.00000000
     71.59401755      1.00000000
     71.65370410      1.00000000
     71.71344041      1.00000000
     71.77322653      1.00000000
     71.83306248      1.00000000
     71.89294832      0.99999998
     71.95288408      0.99999939
     72.01286981      0.99999541
     72.07290555      0.99999094
     72.13299134      0.99999527
     72.19312722      0.99999934
     72.25331324      0.99999998
     72.31354943      1.00000000
     72.37383584      1.00000000
     72.43417251      1.00000000
     72.49455949      1.00000000
     72.55499680      1.00000000
     72.61548450      1.00000000
     72.67602263      1.00000000
     72.73661123      1.00000000
     72.79725034      1.00000000
     72.85794000      1.00000000
     72.91868026      1.00000000
     72.97947115      1.00000000
     73.04031273      1.00000000
     73.10120503      1.00000000
     73.16214809      0.99999996
     73.22314196      0.99999902
     73.28418668      0.99999385
     73.34528230      0.99998965
     73.40642884      0.99999541
     73.46762637      0.99999947
     73.52887491      0.99999998
     73.59017451      1.00000000
     73.65152522      1.00000000
     73.71292708      1.00000000
     73.77438012      1.00000000
     73.83588440      1.00000000
     73.89743995      1.00000000
     73.95904682      1.00000000
     74.02070505      1.00000000
     74.08241468      1.00000000
     74.14417576      1.00000000
     74.20598833      1.00000000
     74.26785243      1.00000000
     74.32976810      1.00000000
     74.39173540      1.00000000
     74.45375435      0.99999992
     74.51582501      0.99999839
     74.57794742      0.99999181
     74.64012161      0.99998912
     74.70234764      0.99999618
     74.76462554      0.99999964
     74.82695537      0.99999999
     74.88933716      1.00000000
     74.95177095      1.00000000
     75.01425680      1.00000000
     75.07679474      1.00000000
     75.13938481      1.00000000
     75.20202707      1.00000000
     75.26472155      1.00000000
     75.32746829      1.00000000
     75.39026735      1.00000000
     75.45311876      1.00000000
     75.51602257      1.00000000
     75.57897882      1.00000000
     75.64198755      1.00000000
     75.70504882      1.00000000
     75.76816266      0.99999999
     75.83132911      0.99999964
     75.89454823      0.99999611
     75.95782005      0.99998878
     76.02114462      0.99999148
     76.08452198      0.99999832
     76.14795217      0.99999992
     76.21143525      1.00000000
     76.27497126      1.00000000
     76.33856023      1.00000000
     76.40220221      1.00000000
     76.46589725      1.00000000
     76.52964540      1.00000000
     76.59344668      1.00000000
     76.65730116      1.00000000
     76.72120887      1.00000000
     76.78516987      1.00000000
     76.84918418      1.00000000
     76.91325186      1.00000000
     76.97737296      1.00000000
     77.04154751      1.00000000
     77.10577556      1.00000000
     77.17005715      0.99999996
     77.23439234      0.99999892
     77.29878116      0.99999308
     77.36322367      0.99998853
     77.42771989      0.99999505
     77.49226989      0.99999944
     77.55687370      0.99999998
     77.62153137      1.00000000
     77.68624294      1.00000000
     77.75100846      1.00000000
     77.81582798      1.00000000
     77.88070153      1.00000000
     77.94562917      1.00000000
     78.01061093      1.00000000
     78.07564687      1.00000000
     78.14073703      1.00000000
     78.20588146      1.00000000
     78.27108019      1.00000000
     78.33633328      1.00000000
