GRAM	c2h2	chi_tot
134	726	7.77247E+02
156	431	7.77431E+02
46	431	7.77477E+02
134	467	7.77781E+02
46	773	7.78069E+02
24	602	7.78106E+02
156	688	7.78130E+02
156	730	7.78158E+02
24	467	7.78431E+02
24	643	7.78518E+02
134	810	7.78590E+02
156	605	7.79070E+02
134	558	7.79093E+02
46	688	7.79104E+02
134	338	7.79116E+02
24	726	7.79217E+02
134	684	7.79264E+02
24	338	7.79369E+02
46	730	7.79413E+02
134	377	7.79455E+02
24	768	7.79468E+02
134	427	7.79487E+02
156	772	7.79496E+02
156	470	7.79565E+02
46	605	7.79601E+02
156	646	7.79718E+02
46	470	7.79759E+02
24	377	7.79810E+02
24	558	7.79936E+02
24	427	7.79974E+02
156	561	7.80315E+02
46	646	7.80469E+02
46	561	7.80674E+02
24	684	7.80889E+02
46	772	7.81105E+02
24	810	7.81415E+02
156	430	7.81507E+02
46	430	7.81580E+02
156	729	7.81588E+02
156	687	7.81883E+02
156	814	7.81968E+02
134	767	7.82387E+02
46	380	7.82457E+02
156	380	7.82488E+02
156	771	7.82689E+02
46	729	7.82894E+02
46	687	7.82906E+02
134	725	7.82973E+02
134	337	7.83213E+02
134	601	7.83234E+02
156	604	7.83360E+02
134	642	7.83387E+02
24	337	7.83465E+02
134	809	7.83469E+02
134	466	7.83501E+02
156	645	7.83881E+02
156	469	7.83891E+02
46	604	7.83931E+02
46	814	7.84014E+02
46	469	7.84115E+02
134	376	7.84137E+02
24	466	7.84148E+02
24	601	7.84297E+02
46	771	7.84346E+02
24	376	7.84490E+02
46	645	7.84675E+02
24	642	7.84708E+02
24	767	7.84742E+02
134	426	7.84749E+02
156	560	7.84755E+02
24	725	7.84932E+02
156	813	7.84989E+02
46	560	7.85147E+02
134	557	7.85196E+02
24	426	7.85233E+02
156	728	7.85319E+02
134	683	7.85432E+02
156	429	7.85686E+02
46	429	7.85784E+02
156	686	7.85973E+02
24	557	7.86033E+02
156	770	7.86135E+02
24	809	7.86278E+02
46	379	7.86333E+02
156	379	7.86343E+02
46	728	7.86670E+02
46	686	7.87038E+02
24	683	7.87044E+02
46	813	7.87076E+02
134	336	7.87312E+02
24	336	7.87562E+02
46	770	7.87835E+02
156	603	7.87970E+02
134	766	7.88076E+02
156	812	7.88215E+02
156	644	7.88393E+02
156	468	7.88399E+02
46	603	7.88575E+02
46	468	7.88650E+02
134	808	7.88726E+02
134	375	7.88854E+02
134	724	7.89106E+02
24	375	7.89204E+02
46	644	7.89224E+02
134	465	7.89346E+02
156	727	7.89382E+02
156	559	7.89452E+02
134	600	7.89697E+02
46	559	7.89874E+02
156	769	7.89874E+02
134	641	7.89917E+02
156	428	7.89960E+02
24	465	7.89987E+02
46	428	7.90080E+02
134	425	7.90085E+02
156	378	7.90227E+02
46	378	7.90236E+02
46	812	7.90339E+02
24	766	7.90408E+02
156	685	7.90421E+02
24	425	7.90566E+02
24	600	7.90747E+02
46	727	7.90771E+02
24	724	7.91044E+02
24	641	7.91223E+02
500	609	7.91369E+02
134	335	7.91432E+02
134	556	7.91485E+02
24	808	7.91507E+02
46	685	7.91521E+02
500	565	7.91603E+02
46	769	7.91611E+02
24	335	7.91681E+02
156	811	7.91689E+02
134	682	7.91975E+02
24	556	7.92311E+02
500	650	7.92492E+02
156	602	7.92891E+02
156	467	7.93075E+02
156	643	7.93258E+02
46	467	7.93350E+02
46	602	7.93525E+02
24	682	7.93565E+02
134	374	7.93626E+02
46	338	7.93694E+02
156	338	7.93757E+02
156	726	7.93802E+02
500	473	7.93817E+02
46	811	7.93844E+02
156	768	7.93939E+02
24	374	7.93974E+02
134	286	7.94117E+02
46	643	7.94118E+02
156	377	7.94147E+02
46	377	7.94173E+02
134	765	7.94179E+02
500	608	7.94250E+02
24	286	7.94294E+02
156	427	7.94326E+02
134	807	7.94382E+02
156	558	7.94390E+02
46	427	7.94466E+02
500	691	7.94679E+02
500	564	7.94702E+02
46	558	7.94837E+02
46	726	7.95221E+02
156	684	7.95239E+02
500	649	7.95267E+02
134	464	7.95314E+02
156	810	7.95449E+02
134	424	7.95508E+02
134	334	7.95596E+02
134	723	7.95642E+02
46	768	7.95705E+02
24	334	7.95843E+02
24	464	7.95945E+02
24	424	7.95982E+02
46	684	7.96367E+02
134	599	7.96399E+02
24	765	7.96476E+02
134	640	7.96752E+02
24	807	7.97123E+02
46	337	7.97170E+02
156	337	7.97220E+02
500	472	7.97234E+02
500	607	7.97342E+02
500	690	7.97430E+02
24	599	7.97432E+02
24	723	7.97548E+02
46	810	7.97627E+02
134	285	7.97702E+02
500	732	7.97828E+02
24	285	7.97877E+02
156	466	7.97908E+02
134	555	7.97946E+02
500	563	7.98018E+02
24	640	7.98034E+02
156	601	7.98107E+02
156	376	7.98114E+02
46	376	7.98155E+02
46	466	7.98202E+02
500	648	7.98239E+02
156	767	7.98358E+02
156	642	7.98467E+02
134	373	7.98474E+02
156	725	7.98598E+02
24	555	7.98758E+02
46	601	7.98763E+02
156	426	7.98786E+02
24	373	7.98818E+02
134	681	7.98873E+02
500	432	7.98885E+02
46	426	7.98944E+02
46	642	7.99350E+02
156	809	7.99528E+02
156	557	7.99550E+02
134	333	7.99826E+02
46	557	8.00017E+02
46	725	8.00039E+02
24	333	8.00070E+02
46	767	8.00144E+02
500	689	8.00361E+02
156	683	8.00430E+02
24	681	8.00431E+02
134	806	8.00450E+02
500	731	8.00598E+02
46	336	8.00673E+02
500	606	8.00682E+02
134	764	8.00695E+02
156	336	8.00710E+02
500	471	8.00833E+02
134	423	8.01030E+02
134	284	8.01347E+02
134	463	8.01407E+02
500	647	8.01449E+02
24	423	8.01497E+02
24	284	8.01521E+02
500	562	8.01569E+02
46	683	8.01578E+02
46	809	8.01721E+02
500	773	8.01911E+02
24	463	8.02028E+02
156	375	8.02141E+02
46	375	8.02197E+02
500	431	8.02550E+02
134	722	8.02561E+02
156	465	8.02888E+02
24	764	8.02944E+02
24	806	8.03137E+02
156	766	8.03150E+02
46	465	8.03200E+02
134	598	8.03318E+02
156	425	8.03345E+02
134	372	8.03417E+02
46	425	8.03519E+02
500	688	8.03519E+02
500	730	8.03538E+02
156	600	8.03596E+02
24	372	8.03756E+02
156	724	8.03780E+02
390	609	8.03834E+02
134	639	8.03860E+02
156	808	8.03953E+02
390	565	8.03978E+02
156	641	8.04006E+02
134	332	8.04143E+02
46	335	8.04218E+02
156	335	8.04242E+02
46	600	8.04269E+02
500	605	8.04294E+02
24	598	8.04327E+02
24	332	8.04384E+02
24	722	8.04422E+02
134	554	8.04572E+02
500	470	8.04612E+02
500	772	8.04719E+02
46	641	8.04904E+02
156	556	8.04915E+02
500	646	8.04935E+02
46	766	8.04947E+02
390	650	8.04984E+02
134	283	8.05073E+02
24	639	8.05110E+02
46	724	8.05233E+02
24	283	8.05244E+02
24	554	8.05366E+02
500	561	8.05367E+02
46	556	8.05398E+02
280	609	8.05500E+02
280	565	8.05533E+02
156	682	8.05986E+02
390	473	8.06017E+02
134	680	8.06089E+02
46	808	8.06152E+02
156	374	8.06243E+02
500	430	8.06306E+02
46	374	8.06313E+02
46	286	8.06410E+02
156	286	8.06489E+02
390	608	8.06610E+02
134	422	8.06670E+02
500	729	8.06696E+02
280	650	8.06829E+02
500	814	8.06923E+02
134	805	8.06931E+02
500	687	8.06946E+02
390	564	8.06962E+02
500	380	8.07091E+02
24	422	8.07128E+02
46	682	8.07145E+02
390	691	8.07159E+02
280	473	8.07517E+02
24	680	8.07605E+02
134	763	8.07607E+02
134	462	8.07636E+02
390	649	8.07665E+02
500	771	8.07692E+02
46	334	8.07821E+02
156	334	8.07834E+02
156	424	8.08011E+02
156	464	8.08013E+02
500	604	8.08195E+02
46	424	8.08199E+02
24	462	8.08242E+02
156	765	8.08330E+02
46	464	8.08339E+02
280	608	8.08352E+02
134	371	8.08476E+02
500	469	8.08567E+02
134	331	8.08568E+02
280	564	8.08586E+02
500	645	8.08722E+02
156	807	8.08748E+02
24	331	8.08805E+02
24	371	8.08808E+02
134	282	8.08896E+02
24	282	8.09065E+02
280	691	8.09256E+02
390	472	8.09312E+02
156	599	8.09337E+02
156	723	8.09345E+02
500	560	8.09411E+02
46	285	8.09522E+02
24	805	8.09549E+02
390	607	8.09588E+02
280	649	8.09589E+02
156	285	8.09592E+02
500	813	8.09770E+02
24	763	8.09794E+02
390	690	8.09822E+02
134	721	8.09828E+02
156	640	8.09851E+02
46	599	8.10021E+02
500	728	8.10115E+02
46	765	8.10126E+02
500	429	8.10147E+02
390	563	8.10155E+02
390	732	8.10269E+02
134	597	8.10432E+02
156	373	8.10437E+02
156	555	8.10471E+02
46	373	8.10519E+02
390	648	8.10531E+02
500	379	8.10666E+02
500	686	8.10674E+02
46	640	8.10757E+02
46	723	8.10799E+02
390	432	8.10811E+02
280	472	8.10871E+02
500	770	8.10877E+02
46	807	8.10940E+02
46	555	8.10965E+02
134	638	8.11206E+02
134	553	8.11357E+02
280	607	8.11405E+02
24	597	8.11412E+02
46	333	8.11502E+02
156	333	8.11504E+02
134	234	8.11625E+02
24	721	8.11633E+02
24	234	8.11752E+02
280	563	8.11846E+02
156	681	8.11889E+02
280	690	8.11999E+02
24	553	8.12129E+02
280	432	8.12299E+02
500	603	8.12390E+02
24	638	8.12418E+02
134	421	8.12446E+02
280	648	8.12533E+02
390	689	8.12656E+02
500	468	8.12687E+02
280	732	8.12696E+02
46	284	8.12703E+02
156	284	8.12764E+02
500	812	8.12782E+02
390	471	8.12783E+02
156	423	8.12796E+02
390	606	8.12805E+02
500	644	8.12828E+02
134	281	8.12833E+02
24	421	8.12893E+02
390	731	8.12957E+02
46	423	8.12995E+02
24	281	8.13000E+02
46	681	8.13048E+02
134	330	8.13120E+02
156	463	8.13284E+02
24	330	8.13353E+02
390	562	8.13578E+02
134	679	8.13581E+02
46	463	8.13620E+02
390	647	8.13628E+02
134	370	8.13671E+02
500	559	8.13693E+02
134	804	8.13807E+02
500	727	8.13829E+02
156	764	8.13899E+02
156	806	8.13925E+02
24	370	8.13997E+02
134	461	8.14009E+02
500	428	8.14068E+02
500	378	8.14255E+02
390	773	8.14298E+02
500	769	8.14316E+02
390	431	8.14357E+02
280	471	8.14400E+02
24	461	8.14599E+02
280	606	8.14693E+02
500	685	8.14727E+02
156	372	8.14739E+02
46	372	8.14832E+02
134	762	8.14878E+02
280	689	8.14910E+02
134	233	8.15042E+02
24	679	8.15046E+02
24	233	8.15167E+02
156	332	8.15270E+02
156	722	8.15278E+02
46	332	8.15278E+02
156	598	8.15309E+02
280	562	8.15333E+02
280	731	8.15460E+02
46	764	8.15683E+02
280	647	8.15704E+02
390	688	8.15708E+02
390	730	8.15806E+02
280	431	8.15893E+02
46	283	8.15970E+02
156	639	8.15977E+02
46	598	8.15998E+02
500	811	8.16003E+02
156	283	8.16021E+02
46	806	8.16099E+02
156	554	8.16208E+02
390	605	8.16289E+02
24	804	8.16340E+02
390	470	8.16433E+02
46	554	8.16710E+02
46	722	8.16723E+02
500	602	8.16875E+02
46	639	8.16882E+02
134	280	8.16902E+02
500	467	8.16961E+02
24	762	8.16990E+02
390	646	8.16991E+02
390	772	8.17028E+02
24	280	8.17066E+02
280	773	8.17134E+02
390	561	8.17243E+02
500	643	8.17259E+02
134	720	8.17393E+02
500	338	8.17443E+02
156	422	8.17711E+02
134	596	8.17719E+02
134	329	8.17825E+02
500	726	8.17868E+02
500	377	8.17868E+02
46	422	8.17920E+02
390	430	8.17992E+02
280	688	8.18036E+02
500	768	8.18045E+02
24	329	8.18053E+02
500	427	8.18071E+02
280	470	8.18105E+02
156	680	8.18109E+02
500	558	8.18199E+02
280	605	8.18243E+02
134	552	8.18296E+02
134	420	8.18375E+02
280	730	8.18383E+02
134	232	8.18577E+02
24	596	8.18665E+02
390	380	8.18674E+02
24	232	8.18700E+02
156	462	8.18706E+02
134	637	8.18752E+02
24	420	8.18810E+02
390	729	8.18863E+02
390	687	8.19019E+02
134	369	8.19027E+02
24	552	8.19042E+02
46	462	8.19051E+02
280	561	8.19058E+02
500	684	8.19122E+02
24	720	8.19129E+02
280	646	8.19138E+02
156	331	8.19148E+02
156	371	8.19164E+02
46	331	8.19167E+02
390	814	8.19248E+02
46	680	8.19260E+02
46	371	8.19267E+02
46	282	8.19337E+02
24	369	8.19344E+02
156	282	8.19379E+02
500	810	8.19473E+02
156	805	8.19487E+02
280	430	8.19574E+02
156	763	8.19845E+02
390	771	8.19914E+02
24	637	8.19918E+02
280	772	8.19933E+02
390	604	8.20055E+02
280	380	8.20176E+02
390	469	8.20256E+02
134	460	8.20533E+02
390	645	8.20648E+02
500	337	8.20654E+02
134	803	8.21036E+02
24	460	8.21104E+02
134	279	8.21123E+02
390	560	8.21149E+02
24	279	8.21283E+02
134	678	8.21294E+02
500	466	8.21381E+02
280	687	8.21418E+02
156	597	8.21490E+02
280	729	8.21511E+02
500	376	8.21518E+02
156	721	8.21552E+02
46	763	8.21603E+02
46	805	8.21629E+02
500	601	8.21636E+02
46	234	8.21706E+02
390	429	8.21712E+02
156	234	8.21778E+02
280	469	8.21979E+02
500	642	8.22013E+02
390	813	8.22021E+02
280	604	8.22072E+02
500	767	8.22094E+02
156	553	8.22122E+02
390	379	8.22145E+02
500	426	8.22160E+02
390	728	8.22172E+02
46	597	8.22178E+02
134	231	8.22246E+02
500	725	8.22252E+02
156	638	8.22351E+02
24	231	8.22368E+02
134	761	8.22452E+02
280	814	8.22568E+02
390	686	8.22623E+02
46	553	8.22627E+02
24	678	8.22699E+02
134	328	8.22704E+02
156	421	8.22772E+02
46	281	8.22818E+02
156	281	8.22852E+02
280	645	8.22861E+02
280	771	8.22885E+02
500	557	8.22915E+02
24	328	8.22927E+02
46	721	8.22976E+02
46	421	8.22990E+02
390	770	8.23003E+02
280	560	8.23021E+02
156	330	8.23158E+02
46	330	8.23185E+02
500	809	8.23226E+02
46	638	8.23249E+02
280	429	8.23338E+02
24	803	8.23468E+02
280	379	8.23684E+02
156	370	8.23732E+02
46	370	8.23845E+02
500	683	8.23864E+02
500	336	8.23881E+02
390	603	8.24111E+02
390	468	8.24244E+02
156	461	8.24285E+02
134	419	8.24469E+02
24	761	8.24474E+02
134	368	8.24562E+02
156	679	8.24609E+02
390	644	8.24617E+02
46	461	8.24636E+02
46	233	8.24737E+02
156	233	8.24802E+02
24	368	8.24870E+02
280	728	8.24885E+02
24	419	8.24891E+02
390	812	8.24949E+02
280	686	8.25087E+02
134	595	8.25151E+02
134	719	8.25190E+02
500	375	8.25220E+02
390	559	8.25292E+02
134	551	8.25375E+02
280	813	8.25399E+02
156	804	8.25422E+02
390	428	8.25514E+02
134	278	8.25518E+02
390	378	8.25631E+02
24	278	8.25676E+02
46	679	8.25743E+02
390	727	8.25767E+02
500	465	8.25942E+02
280	468	8.26014E+02
280	770	8.26036E+02
24	595	8.26057E+02
134	230	8.26070E+02
24	551	8.26092E+02
156	762	8.26137E+02
280	603	8.26185E+02
24	230	8.26189E+02
390	769	8.26337E+02
500	425	8.26341E+02
46	280	8.26429E+02
134	636	8.26451E+02
156	280	8.26454E+02
500	766	8.26485E+02
390	685	8.26544E+02
500	600	8.26656E+02
24	719	8.26848E+02
280	644	8.26891E+02
500	724	8.26993E+02
500	641	8.27078E+02
500	335	8.27140E+02
280	428	8.27181E+02
134	459	8.27204E+02
280	378	8.27205E+02
280	559	8.27216E+02
500	808	8.27293E+02
156	329	8.27318E+02
46	329	8.27354E+02
46	804	8.27516E+02
24	636	8.27565E+02
24	459	8.27754E+02
134	327	8.27779E+02
500	556	8.27826E+02
46	762	8.27856E+02
156	596	8.27860E+02
46	232	8.27883E+02
156	232	8.27939E+02
156	420	8.27993E+02
24	327	8.27996E+02
390	811	8.28076E+02
156	720	8.28122E+02
156	552	8.28203E+02
46	420	8.28218E+02
280	812	8.28381E+02
390	467	8.28386E+02
390	602	8.28451E+02
156	369	8.28462E+02
46	596	8.28542E+02
280	727	8.28542E+02
134	802	8.28557E+02
46	369	8.28583E+02
390	338	8.28673E+02
46	552	8.28708E+02
390	643	8.28906E+02
156	637	8.28938E+02
500	682	8.28948E+02
500	374	8.28991E+02
280	685	8.29068E+02
390	377	8.29142E+02
134	677	8.29167E+02
500	286	8.29204E+02
390	427	8.29398E+02
280	769	8.29427E+02
46	720	8.29514E+02
390	558	8.29657E+02
390	726	8.29679E+02
46	637	8.29821E+02
390	768	8.29951E+02
156	460	8.30026E+02
134	229	8.30070E+02
134	277	8.30111E+02
24	229	8.30187E+02
46	279	8.30188E+02
280	467	8.30201E+02
280	338	8.30203E+02
156	279	8.30203E+02
134	760	8.30254E+02
24	277	8.30264E+02
134	367	8.30284E+02
46	460	8.30380E+02
500	334	8.30451E+02
24	677	8.30504E+02
280	602	8.30579E+02
24	367	8.30583E+02
500	424	8.30623E+02
500	464	8.30641E+02
134	418	8.30728E+02
280	377	8.30748E+02
390	684	8.30799E+02
24	802	8.30874E+02
280	427	8.31104E+02
24	418	8.31134E+02
46	231	8.31157E+02
156	231	8.31206E+02
500	765	8.31234E+02
280	643	8.31235E+02
156	678	8.31342E+02
390	810	8.31443E+02
280	811	8.31558E+02
280	558	8.31629E+02
156	328	8.31649E+02
156	803	8.31694E+02
46	328	8.31694E+02
500	807	8.31696E+02
390	337	8.31800E+02
500	599	8.31917E+02
500	285	8.32074E+02
500	723	8.32091E+02
24	760	8.32175E+02
500	640	8.32434E+02
46	678	8.32448E+02
280	726	8.32508E+02
134	550	8.32570E+02
390	466	8.32675E+02
134	594	8.32686E+02
390	376	8.32691E+02
156	761	8.32727E+02
500	373	8.32846E+02
500	555	8.32921E+02
134	326	8.33057E+02
390	601	8.33066E+02
280	768	8.33093E+02
134	718	8.33143E+02
24	550	8.33254E+02
24	326	8.33268E+02
280	337	8.33357E+02
390	426	8.33369E+02
156	368	8.33370E+02
280	684	8.33377E+02
156	419	8.33384E+02
46	368	8.33498E+02
390	642	8.33513E+02
24	594	8.33549E+02
46	419	8.33614E+02
46	803	8.33727E+02
500	333	8.33831E+02
390	767	8.33876E+02
390	725	8.33927E+02
134	458	8.34007E+02
46	278	8.34113E+02
156	278	8.34120E+02
390	557	8.34232E+02
134	635	8.34247E+02
134	228	8.34266E+02
280	376	8.34329E+02
500	681	8.34359E+02
24	228	8.34381E+02
156	595	8.34392E+02
46	761	8.34394E+02
156	551	8.34441E+02
280	466	8.34531E+02
24	458	8.34532E+02
46	230	8.34578E+02
156	230	8.34619E+02
24	718	8.34713E+02
134	276	8.34912E+02
156	719	8.34932E+02
46	551	8.34940E+02
390	336	8.34944E+02
280	810	8.34969E+02
500	284	8.35003E+02
500	423	8.35018E+02
24	276	8.35061E+02
46	595	8.35061E+02
390	809	8.35084E+02
280	426	8.35111E+02
280	601	8.35241E+02
24	635	8.35303E+02
390	683	8.35396E+02
500	463	8.35480E+02
156	636	8.35696E+02
280	642	8.35891E+02
156	459	8.35925E+02
156	327	8.36168E+02
134	366	8.36187E+02
46	327	8.36222E+02
280	557	8.36248E+02
46	459	8.36279E+02
46	719	8.36281E+02
134	801	8.36287E+02
390	375	8.36293E+02
500	764	8.36345E+02
500	806	8.36452E+02
24	366	8.36474E+02
280	336	8.36526E+02
46	636	8.36557E+02
500	372	8.36802E+02
280	725	8.36803E+02
134	142	8.36882E+02
24	142	8.36981E+02
280	767	8.37062E+02
390	465	8.37105E+02
134	676	8.37126E+02
134	417	8.37133E+02
500	332	8.37298E+02
500	598	8.37398E+02
390	425	8.37434E+02
24	417	8.37523E+02
500	722	8.37536E+02
390	600	8.37938E+02
280	375	8.37961E+02
500	283	8.38008E+02
280	683	8.38019E+02
500	639	8.38057E+02
390	335	8.38120E+02
390	766	8.38134E+02
46	229	8.38164E+02
500	554	8.38191E+02
156	229	8.38197E+02
134	759	8.38197E+02
156	277	8.38223E+02
46	277	8.38225E+02
156	677	8.38250E+02
156	802	8.38251E+02
24	676	8.38387E+02
390	641	8.38427E+02
156	367	8.38462E+02
24	801	8.38474E+02
390	724	8.38524E+02
134	325	8.38532E+02
46	367	8.38597E+02
280	809	8.38647E+02
134	227	8.38671E+02
24	325	8.38735E+02
24	227	8.38783E+02
156	418	8.38943E+02
280	465	8.38999E+02
390	556	8.39002E+02
390	808	8.39029E+02
46	418	8.39176E+02
280	425	8.39210E+02
46	677	8.39320E+02
500	422	8.39539E+02
156	760	8.39550E+02
280	335	8.39727E+02
134	549	8.39838E+02
134	275	8.39919E+02
390	374	8.39964E+02
24	759	8.40005E+02
180	609	8.40013E+02
24	275	8.40064E+02
500	680	8.40071E+02
390	286	8.40101E+02
280	600	8.40155E+02
46	802	8.40208E+02
134	593	8.40274E+02
390	682	8.40328E+02
500	462	8.40466E+02
24	549	8.40487E+02
156	550	8.40808E+02
280	641	8.40846E+02
134	141	8.40856E+02
500	331	8.40871E+02
500	371	8.40875E+02
156	326	8.40883E+02
134	457	8.40904E+02
46	326	8.40944E+02
24	141	8.40952E+02
156	594	8.41047E+02
280	556	8.41057E+02
24	593	8.41088E+02
500	282	8.41105E+02
46	760	8.41153E+02
134	717	8.41167E+02
46	550	8.41299E+02
390	334	8.41347E+02
280	766	8.41356E+02
24	457	8.41404E+02
280	724	8.41439E+02
500	805	8.41565E+02
390	424	8.41602E+02
280	374	8.41661E+02
280	286	8.41669E+02
390	464	8.41675E+02
46	594	8.41700E+02
500	763	8.41807E+02
180	650	8.41903E+02
156	718	8.41914E+02
46	228	8.41934E+02
156	228	8.41958E+02
156	458	8.41964E+02
70	609	8.42009E+02
134	634	8.42072E+02
134	365	8.42242E+02
46	458	8.42315E+02
180	565	8.42381E+02
24	365	8.42518E+02
156	276	8.42523E+02
46	276	8.42533E+02
156	635	8.42572E+02
280	808	8.42622E+02
24	717	8.42639E+02
390	765	8.42742E+02
390	285	8.42902E+02
280	334	8.42978E+02
280	682	8.42990E+02
390	599	8.43049E+02
24	634	8.43064E+02
500	597	8.43083E+02
46	718	8.43209E+02
134	226	8.43281E+02
500	721	8.43301E+02
390	807	8.43302E+02
500	234	8.43358E+02
24	226	8.43391E+02
46	635	8.43405E+02
280	424	8.43409E+02
390	723	8.43472E+02
280	464	8.43604E+02
390	640	8.43629E+02
500	553	8.43632E+02
134	416	8.43650E+02
390	373	8.43721E+02
156	366	8.43732E+02
46	366	8.43872E+02
500	638	8.43918E+02
390	555	8.43956E+02
70	565	8.43975E+02
24	416	8.44021E+02
134	800	8.44132E+02
134	324	8.44177E+02
500	421	8.44199E+02
500	281	8.44308E+02
46	142	8.44318E+02
156	142	8.44352E+02
24	324	8.44373E+02
70	650	8.44403E+02
280	285	8.44490E+02
500	330	8.44566E+02
390	333	8.44644E+02
156	417	8.44652E+02
46	417	8.44888E+02
156	801	8.45022E+02
134	140	8.45038E+02
500	370	8.45084E+02
134	675	8.45092E+02
134	274	8.45113E+02
24	140	8.45132E+02
24	274	8.45254E+02
156	676	8.45267E+02
280	599	8.45302E+02
280	373	8.45445E+02
390	681	8.45583E+02
500	461	8.45603E+02
390	284	8.45762E+02
156	325	8.45785E+02
46	325	8.45855E+02
390	423	8.45883E+02
46	227	8.45896E+02
156	227	8.45912E+02
280	765	8.45991E+02
280	555	8.46046E+02
500	679	8.46050E+02
280	640	8.46083E+02
500	233	8.46149E+02
24	800	8.46178E+02
134	758	8.46187E+02
24	675	8.46271E+02
46	676	8.46294E+02
280	333	8.46298E+02
390	463	8.46386E+02
280	723	8.46417E+02
156	759	8.46529E+02
46	801	8.46889E+02
280	807	8.46914E+02
156	275	8.47016E+02
500	804	8.47024E+02
46	275	8.47035E+02
180	691	8.47074E+02
134	548	8.47124E+02
134	568	8.47198E+02
156	549	8.47268E+02
280	284	8.47370E+02
390	372	8.47578E+02
500	762	8.47595E+02
500	280	8.47631E+02
390	764	8.47703E+02
280	423	8.47720E+02
24	548	8.47735E+02
46	549	8.47747E+02
156	593	8.47777E+02
180	608	8.47796E+02
134	456	8.47847E+02
134	592	8.47848E+02
24	568	8.47853E+02
