GRAM	c2h2	chi_tot
891	314	2.83184E+01
1111	348	2.83301E+01
1001	307	2.83347E+01
1001	355	2.83584E+01
1001	314	2.83639E+01
1111	389	2.83910E+01
1111	152	2.83974E+01
1111	150	2.84331E+01
891	520	2.84345E+01
1111	355	2.84401E+01
1111	314	2.84513E+01
1001	513	2.84696E+01
891	513	2.84807E+01
891	430	2.84922E+01
1001	430	2.85007E+01
1001	520	2.85188E+01
1111	307	2.85273E+01
891	187	2.85465E+01
891	149	2.85503E+01
891	153	2.85819E+01
1001	187	2.85853E+01
1001	149	2.85898E+01
1111	520	2.85986E+01
1001	153	2.86117E+01
1111	513	2.86449E+01
1111	430	2.86866E+01
891	114	2.87329E+01
1111	153	2.87516E+01
891	226	2.87561E+01
1001	114	2.87691E+01
891	113	2.87773E+01
1111	149	2.87785E+01
1111	187	2.87797E+01
891	266	2.87879E+01
1001	226	2.87933E+01
891	233	2.87989E+01
1001	113	2.88161E+01
1001	266	2.88217E+01
1001	233	2.88310E+01
891	603	2.88948E+01
891	115	2.89007E+01
891	193	2.89077E+01
1111	233	2.89323E+01
1001	115	2.89343E+01
1001	193	2.89361E+01
1111	114	2.89378E+01
1001	596	2.89612E+01
1001	603	2.89875E+01
1111	226	2.89928E+01
1111	113	2.89956E+01
891	596	2.89975E+01
1001	471	2.90100E+01
891	471	2.90102E+01
891	112	2.90115E+01
1111	266	2.90216E+01
1111	193	2.90502E+01
1001	112	2.90528E+01
891	148	2.90599E+01
1111	603	2.90728E+01
1111	115	2.90917E+01
1001	148	2.91018E+01
1111	596	2.91286E+01
891	479	2.91490E+01
891	347	2.91898E+01
1111	471	2.91969E+01
1001	347	2.92139E+01
891	154	2.92178E+01
1001	479	2.92377E+01
1111	112	2.92425E+01
1001	154	2.92453E+01
891	186	2.92581E+01
1001	554	2.92720E+01
891	554	2.92944E+01
891	116	2.92966E+01
1001	186	2.92992E+01
1111	148	2.93010E+01
1111	479	2.93108E+01
891	388	2.93236E+01
891	306	2.93268E+01
1001	116	2.93276E+01
1001	388	2.93410E+01
1001	306	2.93569E+01
1111	154	2.93716E+01
891	111	2.94074E+01
1111	347	2.94147E+01
1111	554	2.94501E+01
1001	111	2.94510E+01
1111	116	2.94732E+01
891	274	2.94994E+01
1111	186	2.95044E+01
1001	274	2.95400E+01
1111	388	2.95400E+01
1111	306	2.95616E+01
891	79	2.95692E+01
891	80	2.95997E+01
1001	79	2.96104E+01
1111	274	2.96219E+01
1001	80	2.96386E+01
891	225	2.96412E+01
1111	111	2.96503E+01
1001	225	2.96806E+01
891	429	2.96949E+01
891	78	2.97027E+01
1001	429	2.97049E+01
1001	512	2.97085E+01
891	147	2.97100E+01
891	512	2.97181E+01
1001	78	2.97460E+01
1001	147	2.97544E+01
891	438	2.97611E+01
891	265	2.97788E+01
1111	79	2.97921E+01
1111	80	2.98107E+01
1001	265	2.98146E+01
891	81	2.98153E+01
1001	438	2.98472E+01
1001	81	2.98517E+01
891	562	2.98893E+01
1111	225	2.98911E+01
1111	512	2.98974E+01
1111	429	2.99037E+01
1111	438	2.99147E+01
891	117	2.99294E+01
891	110	2.99329E+01
1111	78	2.99367E+01
1001	117	2.99578E+01
1111	147	2.99634E+01
891	77	2.99747E+01
1001	110	2.99789E+01
891	194	2.99882E+01
1001	562	3.00002E+01
1111	81	3.00139E+01
1001	194	3.00156E+01
891	315	3.00188E+01
1001	77	3.00201E+01
1111	265	3.00258E+01
1001	315	3.00716E+01
1111	562	3.00783E+01
891	185	3.00892E+01
1111	117	3.00911E+01
1111	194	3.01145E+01
891	155	3.01263E+01
891	234	3.01267E+01
1001	185	3.01327E+01
1111	315	3.01416E+01
1001	155	3.01518E+01
891	397	3.01545E+01
1001	234	3.01599E+01
1111	110	3.01871E+01
1111	77	3.02192E+01
1001	595	3.02245E+01
1001	397	3.02324E+01
1111	234	3.02448E+01
891	356	3.02495E+01
891	595	3.02583E+01
1111	155	3.02642E+01
891	470	3.02733E+01
1001	470	3.02753E+01
1111	397	3.02965E+01
1001	356	3.03155E+01
1111	185	3.03480E+01
891	346	3.03553E+01
891	76	3.03578E+01
1111	356	3.03801E+01
1001	346	3.03817E+01
1001	76	3.04052E+01
1111	595	3.04060E+01
891	305	3.04405E+01
891	146	3.04619E+01
1001	305	3.04729E+01
1111	470	3.04751E+01
1001	146	3.05086E+01
891	387	3.05440E+01
891	109	3.05545E+01
1001	387	3.05638E+01
1001	553	3.05662E+01
891	553	3.05855E+01
1111	346	3.05940E+01
1001	109	3.06027E+01
1111	76	3.06120E+01
891	224	3.06181E+01
1001	224	3.06598E+01
1111	305	3.06887E+01
1111	146	3.07267E+01
1111	553	3.07578E+01
1111	387	3.07747E+01
891	118	3.08017E+01
1111	109	3.08190E+01
891	75	3.08239E+01
1001	118	3.08275E+01
891	264	3.08482E+01
1001	75	3.08732E+01
1111	224	3.08803E+01
1001	264	3.08864E+01
1111	118	3.09483E+01
891	521	3.09591E+01
891	428	3.09651E+01
1001	428	3.09781E+01
891	184	3.09981E+01
1001	511	3.10189E+01
891	511	3.10250E+01
1001	184	3.10439E+01
1001	521	3.10789E+01
1111	75	3.10871E+01
1111	264	3.11078E+01
1111	521	3.11484E+01
1111	428	3.11888E+01
1111	511	3.12207E+01
891	108	3.12390E+01
1111	184	3.12683E+01
891	145	3.12785E+01
1001	108	3.12892E+01
891	156	3.13116E+01
1001	145	3.13273E+01
1001	156	3.13351E+01
891	74	3.13466E+01
891	275	3.13545E+01
1001	74	3.13977E+01
1001	275	3.13994E+01
891	195	3.14062E+01
1001	195	3.14330E+01
1111	156	3.14331E+01
1111	275	3.14639E+01
1111	108	3.15130E+01
1111	195	3.15161E+01
891	604	3.15185E+01
1001	594	3.15477E+01
1111	145	3.15537E+01
891	345	3.15666E+01
891	594	3.15763E+01
891	469	3.15800E+01
1001	469	3.15859E+01
1001	345	3.15957E+01
891	304	3.16008E+01
1111	74	3.16180E+01
1001	304	3.16358E+01
891	223	3.16442E+01
1001	604	3.16616E+01
1001	223	3.16883E+01
1111	594	3.17426E+01
1111	604	3.17434E+01
1111	469	3.17977E+01
891	386	3.17999E+01
1111	345	3.18187E+01
1001	386	3.18230E+01
1111	304	3.18617E+01
891	235	3.18773E+01
1001	552	3.18991E+01
891	73	3.19021E+01
891	119	3.19113E+01
1001	235	3.19121E+01
891	552	3.19133E+01
1111	223	3.19180E+01
1001	119	3.19346E+01
891	183	3.19463E+01
891	480	3.19467E+01
891	263	3.19534E+01
1001	73	3.19548E+01
891	107	3.19565E+01
1111	235	3.19799E+01
1001	263	3.19942E+01
1001	183	3.19943E+01
1001	107	3.20086E+01
1111	119	3.20426E+01
1111	386	3.20447E+01
1001	480	3.20662E+01
1111	552	3.21036E+01
891	144	3.21266E+01
1111	480	3.21269E+01
1001	144	3.21775E+01
1111	73	3.21810E+01
1111	263	3.22250E+01
1111	183	3.22271E+01
1111	107	3.22391E+01
891	427	3.22537E+01
1001	427	3.22706E+01
891	316	3.23388E+01
1001	510	3.23474E+01
891	510	3.23486E+01
1001	316	3.24001E+01
1111	144	3.24114E+01
1111	316	3.24523E+01
891	72	3.24706E+01
1111	427	3.24924E+01
1001	72	3.25246E+01
1111	510	3.25612E+01
891	106	3.26823E+01
891	222	3.26833E+01
891	439	3.26885E+01
1001	222	3.27297E+01
1001	106	3.27361E+01
1111	72	3.27561E+01
891	303	3.27680E+01
891	157	3.27779E+01
891	344	3.27820E+01
1001	157	3.27995E+01
1001	439	3.27998E+01
1001	303	3.28060E+01
1001	344	3.28144E+01
1111	439	3.28528E+01
1001	593	3.28769E+01
1111	157	3.28828E+01
891	468	3.28838E+01
1001	468	3.28945E+01
891	593	3.28986E+01
891	182	3.29016E+01
891	357	3.29286E+01
1001	182	3.29518E+01
1111	222	3.29677E+01
1111	106	3.29728E+01
891	143	3.29792E+01
1001	357	3.30081E+01
891	563	3.30232E+01
1001	143	3.30320E+01
891	71	3.30363E+01
1111	303	3.30410E+01
891	398	3.30435E+01
1111	344	3.30470E+01
891	385	3.30496E+01
1111	357	3.30553E+01
891	262	3.30591E+01
1001	385	3.30765E+01
1111	593	3.30846E+01
1001	71	3.30916E+01
1001	262	3.31025E+01
1111	468	3.31174E+01
1001	398	3.31406E+01
891	196	3.31810E+01
1001	563	3.31814E+01
1111	398	3.31885E+01
1111	182	3.31921E+01
1001	196	3.32074E+01
1001	551	3.32224E+01
891	551	3.32301E+01
1111	563	3.32538E+01
891	120	3.32542E+01
1111	143	3.32726E+01
1111	196	3.32742E+01
1001	120	3.32750E+01
1111	385	3.33081E+01
1111	71	3.33279E+01
1111	262	3.33418E+01
1111	120	3.33699E+01
891	105	3.33980E+01
1111	551	3.34388E+01
1001	105	3.34532E+01
891	426	3.35207E+01
1001	426	3.35421E+01
891	70	3.35879E+01
1001	70	3.36444E+01
891	509	3.36463E+01
1001	509	3.36512E+01
1111	105	3.36955E+01
891	221	3.37071E+01
1001	221	3.37559E+01
891	276	3.37673E+01
1111	426	3.37739E+01
891	142	3.38155E+01
1001	276	3.38174E+01
891	181	3.38394E+01
1111	276	3.38638E+01
1001	142	3.38700E+01
1111	509	3.38760E+01
1111	70	3.38850E+01
1001	181	3.38916E+01
891	302	3.39107E+01
1001	302	3.39517E+01
891	343	3.39685E+01
1111	221	3.40012E+01
1001	343	3.40044E+01
891	236	3.40901E+01
891	104	3.40910E+01
1111	142	3.41168E+01
891	69	3.41176E+01
1001	236	3.41268E+01
891	261	3.41378E+01
1111	181	3.41386E+01
1001	104	3.41476E+01
891	467	3.41481E+01
1001	467	3.41642E+01
1001	592	3.41702E+01
1001	69	3.41751E+01
1111	236	3.41772E+01
891	592	3.41837E+01
1001	261	3.41839E+01
1111	302	3.41950E+01
891	40	3.42340E+01
1111	343	3.42457E+01
891	384	3.42605E+01
1001	384	3.42914E+01
1001	40	3.42920E+01
1111	592	3.43898E+01
1111	104	3.43949E+01
1111	467	3.43972E+01
1111	69	3.44196E+01
1111	261	3.44306E+01
1001	550	3.44984E+01
891	550	3.44988E+01
891	522	3.45138E+01
1111	40	3.45315E+01
1111	384	3.45320E+01
891	158	3.45331E+01
891	39	3.45453E+01
1001	158	3.45529E+01
1001	39	3.46040E+01
891	68	3.46209E+01
891	141	3.46211E+01
1111	158	3.46212E+01
1001	522	3.46760E+01
1001	141	3.46771E+01
1001	68	3.46794E+01
891	220	3.46953E+01
1111	550	3.47258E+01
891	425	3.47355E+01
1111	522	3.47374E+01
891	180	3.47426E+01
1001	220	3.47463E+01
891	103	3.47541E+01
1001	425	3.47617E+01
1001	180	3.47966E+01
1001	103	3.48120E+01
891	121	3.48267E+01
891	38	3.48418E+01
1001	121	3.48452E+01
1111	39	3.48460E+01
891	508	3.48860E+01
1001	508	3.48973E+01
1001	38	3.49009E+01
1111	121	3.49267E+01
1111	68	3.49274E+01
1111	141	3.49293E+01
1111	220	3.49982E+01
1111	425	3.50026E+01
891	301	3.50054E+01
1001	301	3.50494E+01
1111	180	3.50496E+01
1111	103	3.50638E+01
891	67	3.50961E+01
891	342	3.51012E+01
891	37	3.51231E+01
1111	508	3.51322E+01
1001	342	3.51407E+01
1111	38	3.51452E+01
1001	67	3.51555E+01
891	260	3.51696E+01
1001	37	3.51828E+01
891	605	3.51903E+01
1001	260	3.52182E+01
1111	301	3.53001E+01
891	197	3.53394E+01
891	466	3.53452E+01
891	317	3.53654E+01
1001	197	3.53655E+01
1001	466	3.53670E+01
891	102	3.53839E+01
891	140	3.53873E+01
1111	342	3.53898E+01
891	36	3.53902E+01
1001	605	3.53942E+01
1001	591	3.53962E+01
891	591	3.54009E+01
1111	67	3.54066E+01
891	383	3.54083E+01
1111	197	3.54157E+01
1111	37	3.54292E+01
1001	317	3.54364E+01
1001	102	3.54429E+01
1001	383	3.54435E+01
1001	140	3.54447E+01
1001	36	3.54503E+01
1111	317	3.54704E+01
1111	260	3.54717E+01
1111	605	3.54763E+01
891	66	3.55437E+01
891	179	3.56008E+01
1001	66	3.56038E+01
1111	466	3.56091E+01
1111	591	3.56265E+01
891	219	3.56342E+01
891	35	3.56442E+01
1001	179	3.56565E+01
1001	219	3.56873E+01
1111	383	3.56921E+01
891	549	3.56922E+01
1111	36	3.56986E+01
1111	102	3.56988E+01
1001	549	3.56996E+01
1111	140	3.57018E+01
1001	35	3.57047E+01
891	481	3.57855E+01
1111	66	3.58579E+01
891	424	3.58758E+01
891	34	3.58867E+01
1001	424	3.59070E+01
1111	179	3.59149E+01
1111	549	3.59369E+01
1001	481	3.59412E+01
1111	219	3.59450E+01
1001	34	3.59477E+01
1111	35	3.59548E+01
891	65	3.59659E+01
891	101	3.59795E+01
1111	481	3.59911E+01
1001	65	3.60267E+01
891	300	3.60359E+01
1001	101	3.60395E+01
891	507	3.60442E+01
1001	507	3.60623E+01
1001	300	3.60829E+01
891	139	3.61104E+01
891	33	3.61198E+01
891	259	3.61413E+01
1111	424	3.61560E+01
891	341	3.61632E+01
1001	139	3.61692E+01
1001	33	3.61811E+01
1001	259	3.61923E+01
1111	34	3.61994E+01
1001	341	3.62062E+01
1111	65	3.62835E+01
1111	101	3.62991E+01
1111	507	3.63062E+01
1111	300	3.63400E+01
891	32	3.63453E+01
891	64	3.63661E+01
1001	32	3.64071E+01
891	178	3.64087E+01
1001	64	3.64275E+01
1111	139	3.64306E+01
1111	33	3.64345E+01
891	358	3.64517E+01
1111	259	3.64517E+01
891	465	3.64562E+01
1111	341	3.64621E+01
1001	178	3.64660E+01
891	382	3.64766E+01
1001	465	3.64838E+01
891	218	3.65156E+01
1001	382	3.65159E+01
891	590	3.65286E+01
1001	590	3.65328E+01
891	100	3.65419E+01
1001	358	3.65469E+01
891	31	3.65652E+01
1001	218	3.65707E+01
1111	358	3.65764E+01
891	159	3.65918E+01
1001	100	3.66028E+01
1001	159	3.66100E+01
1001	31	3.66273E+01
891	122	3.66292E+01
891	440	3.66320E+01
1001	122	3.66453E+01
1111	32	3.66620E+01
1111	159	3.66629E+01
1111	64	3.66868E+01
1111	122	3.67132E+01
1111	178	3.67291E+01
1111	465	3.67340E+01
891	63	3.67479E+01
1111	382	3.67715E+01
1001	440	3.67725E+01
1111	590	3.67729E+01
891	30	3.67809E+01
891	138	3.67901E+01
891	548	3.67920E+01
1001	548	3.68070E+01
891	277	3.68081E+01
1001	63	3.68099E+01
1111	440	3.68120E+01
891	237	3.68149E+01
1111	218	3.68336E+01
1001	30	3.68433E+01
1001	138	3.68501E+01
1001	237	3.68540E+01
1001	277	3.68639E+01
1111	100	3.68659E+01
891	399	3.68827E+01
1111	31	3.68837E+01
1111	237	3.68863E+01
1111	277	3.68918E+01
891	423	3.69271E+01
1001	423	3.69630E+01
891	299	3.69922E+01
891	29	3.69933E+01
1001	399	3.70021E+01
1111	399	3.70341E+01
1001	299	3.70420E+01
891	258	3.70451E+01
1111	548	3.70532E+01
1001	29	3.70560E+01
1111	63	3.70717E+01
891	99	3.70736E+01
1001	258	3.70984E+01
1111	30	3.71012E+01
891	506	3.71058E+01
891	62	3.71150E+01
1111	138	3.71155E+01
1001	506	3.71305E+01
1001	99	3.71353E+01
891	340	3.71434E+01
891	177	3.71642E+01
1001	62	3.71775E+01
1001	340	3.71898E+01
891	28	3.72035E+01
1111	423	3.72192E+01
1001	177	3.72230E+01
1001	28	3.72665E+01
891	564	3.72706E+01
1111	299	3.73048E+01
1111	29	3.73154E+01
891	217	3.73355E+01
1111	258	3.73630E+01
1111	506	3.73824E+01
1001	217	3.73924E+01
1111	99	3.74015E+01
891	27	3.74123E+01
891	137	3.74280E+01
1111	62	3.74416E+01
1111	340	3.74517E+01
891	381	3.74550E+01
891	464	3.74691E+01
891	61	3.74703E+01
1001	27	3.74756E+01
1001	564	3.74851E+01
1001	137	3.74890E+01
1111	177	3.74902E+01
1001	381	3.74982E+01
1001	464	3.75023E+01
1111	28	3.75273E+01
1001	61	3.75334E+01
891	589	3.75534E+01
1111	564	3.75551E+01
1001	589	3.75662E+01
891	98	3.75776E+01
891	26	3.76208E+01
1001	98	3.76400E+01
1111	217	3.76598E+01
1001	26	3.76845E+01
1111	27	3.77379E+01
1111	137	3.77580E+01
1111	464	3.77596E+01
1111	381	3.77601E+01
891	547	3.77871E+01
1111	61	3.77997E+01
1001	547	3.78095E+01
1111	589	3.78150E+01
891	60	3.78165E+01
891	25	3.78301E+01
891	176	3.78672E+01
891	298	3.78685E+01
891	257	3.78769E+01
1001	60	3.78800E+01
891	422	3.78805E+01
1001	25	3.78941E+01
1111	98	3.79091E+01
891	198	3.79177E+01
1001	298	3.79210E+01
1001	422	3.79210E+01
1001	176	3.79274E+01
1001	257	3.79325E+01
1001	198	3.79438E+01
1111	26	3.79481E+01
1111	198	3.79768E+01
891	136	3.80262E+01
891	339	3.80357E+01
891	24	3.80411E+01
891	97	3.80571E+01
891	505	3.80622E+01
1111	547	3.80635E+01
1001	339	3.80854E+01
1001	136	3.80882E+01
891	216	3.80923E+01
1001	505	3.80931E+01
1001	24	3.81054E+01
1001	97	3.81202E+01
1111	60	3.81485E+01
1001	216	3.81509E+01
891	59	3.81558E+01
1111	25	3.81591E+01
1111	422	3.81835E+01
1111	298	3.81887E+01
1111	176	3.81984E+01
1111	257	3.82016E+01
1001	59	3.82198E+01
891	23	3.82546E+01
1001	23	3.83193E+01
891	380	3.83380E+01
1111	505	3.83520E+01
1111	339	3.83525E+01
1111	136	3.83603E+01
1111	24	3.83719E+01
891	463	3.83779E+01
1001	380	3.83850E+01
1111	97	3.83920E+01
1001	463	3.84162E+01
1111	216	3.84223E+01
891	588	3.84687E+01
891	22	3.84713E+01
1001	588	3.84896E+01
891	58	3.84901E+01
1111	59	3.84904E+01
891	96	3.85147E+01
891	175	3.85188E+01
1001	22	3.85362E+01
1001	58	3.85546E+01
1001	96	3.85785E+01
1001	175	3.85802E+01
891	135	3.85869E+01
1111	23	3.85872E+01
891	256	3.86354E+01
1001	135	3.86498E+01
1111	380	3.86522E+01
891	297	3.86623E+01
891	546	3.86726E+01
1111	463	3.86797E+01
891	21	3.86917E+01
1001	256	3.86929E+01
1001	546	3.87020E+01
1001	297	3.87172E+01
891	421	3.87324E+01
1111	588	3.87460E+01
1001	21	3.87569E+01
1001	421	3.87772E+01
891	215	3.87862E+01
1111	22	3.88057E+01
891	57	3.88205E+01
1111	58	3.88272E+01
891	338	3.88377E+01
1001	215	3.88463E+01
1111	96	3.88528E+01
1111	175	3.88545E+01
1001	57	3.88853E+01
1001	338	3.88902E+01
891	504	3.89104E+01
891	20	3.89165E+01
1111	135	3.89247E+01
1001	504	3.89471E+01
891	95	3.89524E+01
1111	546	3.89628E+01
1111	256	3.89660E+01
891	160	3.89772E+01
1001	20	3.89819E+01
1111	297	3.89893E+01
1001	160	3.89938E+01
1001	95	3.90168E+01
1111	21	3.90278E+01
1111	160	3.90310E+01
1111	421	3.90451E+01
891	134	3.91118E+01
891	174	3.91204E+01
1111	215	3.91212E+01
891	379	3.91240E+01
891	19	3.91460E+01
891	56	3.91473E+01
1111	57	3.91599E+01
1111	338	3.91619E+01
1001	379	3.91745E+01
1001	134	3.91756E+01
891	462	3.91810E+01
1001	174	3.91829E+01
891	318	3.91973E+01
1001	19	3.92118E+01
1111	504	3.92121E+01
1001	56	3.92126E+01
1001	462	3.92241E+01
891	523	3.92248E+01
1111	20	3.92544E+01
891	587	3.92734E+01
1001	318	3.92793E+01
1111	95	3.92934E+01
1111	318	3.92946E+01
1001	587	3.93019E+01
891	255	3.93203E+01
891	94	3.93712E+01
891	296	3.93732E+01
1001	255	3.93796E+01
891	18	3.93806E+01
891	214	3.94178E+01
1001	296	3.94303E+01
1001	94	3.94362E+01
1001	523	3.94368E+01
1111	379	3.94463E+01
1001	18	3.94467E+01
891	545	3.94489E+01
1111	134	3.94531E+01
1111	174	3.94601E+01
891	55	3.94704E+01
1001	214	3.94793E+01
891	420	3.94830E+01
1001	545	3.94845E+01
1111	19	3.94857E+01
1111	56	3.94891E+01
1111	523	3.94927E+01
1111	462	3.94930E+01
1001	420	3.95317E+01
1001	55	3.95361E+01
891	337	3.95493E+01
1111	587	3.95648E+01
891	133	3.96025E+01
1001	337	3.96045E+01
891	17	3.96200E+01
891	503	3.96518E+01
1111	255	3.96562E+01
1001	133	3.96670E+01
891	173	3.96731E+01
1001	17	3.96863E+01
1001	503	3.96937E+01
1111	296	3.97062E+01
1111	94	3.97149E+01
1111	18	3.97222E+01
1001	173	3.97367E+01
1111	545	3.97512E+01
1111	214	3.97573E+01
891	93	3.97715E+01
891	54	3.97889E+01
1111	420	3.98042E+01
1111	55	3.98144E+01
891	378	3.98147E+01
1001	93	3.98370E+01
1001	54	3.98549E+01
891	16	3.98632E+01
1001	378	3.98682E+01
1111	337	3.98801E+01
891	461	3.98812E+01
1001	461	3.99286E+01
1001	16	3.99298E+01
891	254	3.99326E+01
1111	133	3.99469E+01
1111	17	3.99634E+01
1111	503	3.99639E+01
891	586	3.99710E+01
891	213	3.99880E+01
1001	254	3.99935E+01
891	295	4.00026E+01
891	606	4.00040E+01
1001	586	4.00061E+01
1111	173	4.00165E+01
1001	213	4.00508E+01
891	132	4.00595E+01
1001	295	4.00618E+01
891	53	4.01015E+01
891	15	4.01088E+01
891	238	4.01134E+01
1111	93	4.01176E+01
891	544	4.01201E+01
1001	132	4.01248E+01
1111	54	4.01350E+01
891	419	4.01358E+01
1111	378	4.01441E+01
891	92	4.01530E+01
1001	238	4.01553E+01
1001	544	4.01613E+01
1001	53	4.01680E+01
1111	238	4.01691E+01
891	336	4.01730E+01
1001	15	4.01756E+01
891	172	4.01778E+01
1001	419	4.01879E+01
1111	461	4.02020E+01
1111	16	4.02084E+01
1001	92	4.02191E+01
1001	336	4.02306E+01
1001	172	4.02423E+01
1111	254	4.02731E+01
1111	586	4.02746E+01
1001	606	4.02795E+01
891	502	4.02914E+01
1111	213	4.03314E+01
1001	502	4.03379E+01
1111	295	4.03409E+01
891	14	4.03549E+01
1111	606	4.03663E+01
1111	132	4.04067E+01
891	52	4.04068E+01
891	377	4.04140E+01
1001	14	4.04220E+01
1111	544	4.04330E+01
1111	53	4.04497E+01
1111	15	4.04558E+01
