GRAM	c2h2	chi_tot
292	397	2.60903E+02
512	606	2.60907E+02
402	532	2.60919E+02
292	194	2.60925E+02
402	564	2.60933E+02
292	613	2.60949E+02
512	273	2.61022E+02
292	491	2.61043E+02
402	314	2.61061E+02
402	438	2.61090E+02
402	233	2.61097E+02
402	573	2.61173E+02
292	119	2.61197E+02
402	155	2.61238E+02
402	355	2.61333E+02
292	532	2.61537E+02
512	396	2.61554E+02
402	614	2.61587E+02
512	193	2.61634E+02
512	118	2.61671E+02
402	273	2.61882E+02
292	573	2.61974E+02
402	606	2.62016E+02
292	607	2.62144E+02
292	480	2.62180E+02
512	521	2.62216E+02
292	522	2.62242E+02
402	193	2.62465E+02
402	396	2.62482E+02
292	233	2.62485E+02
402	118	2.62489E+02
512	563	2.62492E+02
512	479	2.62509E+02
292	314	2.62542E+02
292	155	2.62567E+02
292	614	2.62635E+02
292	438	2.62784E+02
292	355	2.62880E+02
292	564	2.62916E+02
402	521	2.63241E+02
512	605	2.63289E+02
512	154	2.63292E+02
292	273	2.63324E+02
512	232	2.63387E+02
512	437	2.63418E+02
512	313	2.63476E+02
402	479	2.63497E+02
402	563	2.63557E+02
512	354	2.63789E+02
292	118	2.63814E+02
292	193	2.63835E+02
402	154	2.64113E+02
292	396	2.64119E+02
292	606	2.64145E+02
402	232	2.64230E+02
512	272	2.64320E+02
402	313	2.64354E+02
402	437	2.64374E+02
402	605	2.64398E+02
512	117	2.64452E+02
402	354	2.64690E+02
512	192	2.64768E+02
512	395	2.65015E+02
292	521	2.65174E+02
402	272	2.65178E+02
402	117	2.65269E+02
292	479	2.65329E+02
512	520	2.65453E+02
292	154	2.65475E+02
512	562	2.65523E+02
402	192	2.65597E+02
292	563	2.65613E+02
292	232	2.65656E+02
292	313	2.65881E+02
512	478	2.65929E+02
402	395	2.65939E+02
512	604	2.66100E+02
292	437	2.66124E+02
292	354	2.66285E+02
512	153	2.66395E+02
402	520	2.66475E+02
402	562	2.66585E+02
292	605	2.66604E+02
292	117	2.66623E+02
292	272	2.66661E+02
512	231	2.66781E+02
402	478	2.66914E+02
512	436	2.66998E+02
292	192	2.67002E+02
512	312	2.67037E+02
402	604	2.67206E+02
402	153	2.67215E+02
512	116	2.67410E+02
512	353	2.67414E+02
402	231	2.67622E+02
292	395	2.67625E+02
512	271	2.67874E+02
402	312	2.67912E+02
402	436	2.67949E+02
512	191	2.68139E+02
402	116	2.68225E+02
402	353	2.68311E+02
292	520	2.68464E+02
1203	71	2.68595E+02
1203	40	2.68598E+02
292	153	2.68609E+02
1203	70	2.68618E+02
1203	72	2.68618E+02
1203	106	2.68647E+02
1203	39	2.68653E+02
1203	105	2.68668E+02
1203	69	2.68673E+02
1203	107	2.68689E+02
292	562	2.68701E+02
1203	73	2.68704E+02
1203	38	2.68714E+02
1203	143	2.68719E+02
1203	144	2.68726E+02
402	271	2.68730E+02
1203	104	2.68733E+02
512	394	2.68734E+02
1203	68	2.68748E+02
1203	142	2.68773E+02
1203	37	2.68778E+02
292	478	2.68798E+02
1203	182	2.68808E+02
1203	108	2.68815E+02
1203	145	2.68818E+02
1203	183	2.68822E+02
1203	103	2.68826E+02
1203	67	2.68836E+02
1203	36	2.68843E+02
1203	181	2.68864E+02
1203	141	2.68869E+02
1203	74	2.68870E+02
512	561	2.68900E+02
1203	35	2.68907E+02
1203	222	2.68917E+02
1203	66	2.68930E+02
1203	184	2.68932E+02
1203	102	2.68937E+02
1203	223	2.68953E+02
1203	221	2.68962E+02
402	191	2.68967E+02
1203	180	2.68968E+02
1203	34	2.68970E+02
1203	140	2.68993E+02
512	519	2.69003E+02
1203	146	2.69024E+02
1203	65	2.69026E+02
1203	33	2.69032E+02
1203	109	2.69049E+02
1203	262	2.69056E+02
1203	101	2.69059E+02
1203	220	2.69064E+02
1203	263	2.69065E+02
292	231	2.69085E+02
1203	32	2.69093E+02
1203	224	2.69099E+02
1203	179	2.69105E+02
1203	64	2.69124E+02
1203	261	2.69125E+02
1203	139	2.69132E+02
1203	75	2.69135E+02
1203	31	2.69153E+02
1203	185	2.69171E+02
1203	264	2.69178E+02
1203	100	2.69186E+02
1203	303	2.69198E+02
1203	219	2.69205E+02
1203	30	2.69213E+02
1203	63	2.69222E+02
1203	304	2.69238E+02
1203	302	2.69246E+02
1203	260	2.69247E+02
1203	178	2.69261E+02
1203	29	2.69275E+02
1203	138	2.69281E+02
512	603	2.69285E+02
1203	99	2.69315E+02
1203	62	2.69319E+02
1203	28	2.69337E+02
1203	301	2.69355E+02
1203	344	2.69358E+02
1203	218	2.69371E+02
1203	147	2.69374E+02
1203	225	2.69391E+02
1203	305	2.69396E+02
1203	343	2.69400E+02
1203	27	2.69401E+02
1203	259	2.69404E+02
1203	345	2.69405E+02
1203	61	2.69416E+02
1203	110	2.69418E+02
1203	177	2.69429E+02
1203	265	2.69431E+02
1203	137	2.69435E+02
1203	98	2.69445E+02
1203	26	2.69465E+02
292	604	2.69475E+02
292	312	2.69480E+02
1203	300	2.69505E+02
1203	342	2.69505E+02
1203	60	2.69512E+02
1203	76	2.69518E+02
1203	385	2.69525E+02
1203	25	2.69530E+02
1203	217	2.69550E+02
1203	386	2.69561E+02
1203	186	2.69571E+02
1203	346	2.69573E+02
1203	384	2.69574E+02
1203	97	2.69574E+02
1203	258	2.69582E+02
1203	136	2.69590E+02
1203	24	2.69597E+02
1203	176	2.69603E+02
292	116	2.69608E+02
1203	59	2.69609E+02
512	477	2.69627E+02
1203	341	2.69651E+02
402	394	2.69655E+02
1203	23	2.69665E+02
1203	299	2.69679E+02
1203	383	2.69681E+02
1203	426	2.69698E+02
512	152	2.69700E+02
1203	96	2.69702E+02
1203	58	2.69705E+02
1203	306	2.69707E+02
1203	427	2.69711E+02
1203	387	2.69712E+02
1203	22	2.69734E+02
1203	216	2.69736E+02
1203	135	2.69746E+02
292	436	2.69746E+02
1203	425	2.69759E+02
1203	257	2.69771E+02
1203	175	2.69779E+02
1203	57	2.69801E+02
1203	21	2.69804E+02
1203	340	2.69821E+02
1203	382	2.69825E+02
1203	95	2.69829E+02
1203	428	2.69829E+02
1203	266	2.69859E+02
1203	226	2.69863E+02
1203	468	2.69865E+02
1203	298	2.69866E+02
1203	424	2.69871E+02
1203	20	2.69875E+02
1203	467	2.69877E+02
1203	148	2.69897E+02
1203	347	2.69897E+02
1203	56	2.69898E+02
1203	134	2.69901E+02
1203	215	2.69923E+02
1203	469	2.69942E+02
1203	111	2.69945E+02
1203	19	2.69947E+02
292	353	2.69948E+02
1203	174	2.69953E+02
1203	466	2.69953E+02
1203	94	2.69955E+02
402	561	2.69957E+02
1203	256	2.69961E+02
1203	381	2.69991E+02
1203	55	2.69994E+02
1203	339	2.70003E+02
1203	388	2.70013E+02
1203	423	2.70015E+02
1203	18	2.70019E+02
402	519	2.70019E+02
1203	509	2.70025E+02
1203	77	2.70033E+02
1203	133	2.70053E+02
1203	297	2.70055E+02
1203	510	2.70062E+02
1203	508	2.70062E+02
1203	465	2.70069E+02
1203	93	2.70080E+02
1203	429	2.70085E+02
1203	17	2.70090E+02
1203	54	2.70091E+02
1203	214	2.70105E+02
1203	173	2.70123E+02
1203	470	2.70140E+02
1203	255	2.70149E+02
1203	507	2.70149E+02
1203	16	2.70160E+02
1203	380	2.70165E+02
1203	187	2.70165E+02
1203	422	2.70174E+02
1203	338	2.70185E+02
1203	53	2.70187E+02
1203	550	2.70193E+02
1203	551	2.70194E+02
1203	511	2.70201E+02
1203	132	2.70201E+02
1203	92	2.70204E+02
1203	464	2.70209E+02
1203	307	2.70210E+02
1203	15	2.70229E+02
1203	296	2.70240E+02
1203	549	2.70249E+02
292	271	2.70250E+02
1203	506	2.70267E+02
1203	552	2.70279E+02
1203	213	2.70281E+02
1203	52	2.70283E+02
1203	172	2.70286E+02
1203	14	2.70298E+02
1203	91	2.70326E+02
1203	254	2.70327E+02
1203	421	2.70337E+02
1203	379	2.70337E+02
1203	592	2.70339E+02
1203	548	2.70342E+02
1203	131	2.70345E+02
1203	463	2.70359E+02
1203	337	2.70362E+02
1203	591	2.70364E+02
1203	13	2.70366E+02
1203	593	2.70378E+02
1203	51	2.70379E+02
402	603	2.70385E+02
1203	505	2.70400E+02
512	230	2.70403E+02
292	191	2.70405E+02
1203	295	2.70414E+02
1203	348	2.70416E+02
1203	590	2.70433E+02
1203	12	2.70433E+02
1203	171	2.70441E+02
1203	212	2.70445E+02
1203	90	2.70446E+02
1203	547	2.70457E+02
1203	512	2.70474E+02
1203	50	2.70475E+02
1203	553	2.70475E+02
1203	130	2.70483E+02
1203	253	2.70494E+02
1203	471	2.70494E+02
1203	420	2.70496E+02
1203	267	2.70500E+02
1203	11	2.70501E+02
1203	378	2.70502E+02
1203	389	2.70503E+02
1203	594	2.70507E+02
1203	462	2.70509E+02
1203	430	2.70515E+02
402	152	2.70519E+02
512	115	2.70521E+02
1203	589	2.70528E+02
1203	336	2.70528E+02
1203	504	2.70538E+02
1203	227	2.70549E+02
1203	89	2.70562E+02
1203	10	2.70570E+02
1203	49	2.70570E+02
1203	294	2.70576E+02
1203	546	2.70581E+02
1203	170	2.70586E+02
1203	211	2.70598E+02
402	477	2.70607E+02
1203	129	2.70613E+02
1203	149	2.70619E+02
1203	588	2.70636E+02
1203	9	2.70638E+02
1203	419	2.70645E+02
1203	252	2.70646E+02
1203	112	2.70650E+02
1203	461	2.70652E+02
1203	377	2.70653E+02
1203	48	2.70663E+02
1203	503	2.70672E+02
1203	88	2.70673E+02
1203	335	2.70679E+02
1203	78	2.70694E+02
1203	545	2.70705E+02
1203	8	2.70708E+02
1203	169	2.70719E+02
1203	293	2.70722E+02
1203	128	2.70734E+02
1203	210	2.70736E+02
1203	587	2.70747E+02
1203	47	2.70753E+02
1203	595	2.70755E+02
1203	7	2.70778E+02
1203	87	2.70778E+02
1203	418	2.70781E+02
1203	251	2.70783E+02
1203	460	2.70784E+02
1203	376	2.70790E+02
1203	502	2.70798E+02
1203	334	2.70813E+02
1203	554	2.70816E+02
512	435	2.70821E+02
1203	544	2.70822E+02
512	311	2.70826E+02
1203	168	2.70839E+02
1203	46	2.70841E+02
1203	127	2.70846E+02
1203	6	2.70848E+02
1203	292	2.70851E+02
1203	586	2.70855E+02
1203	209	2.70859E+02
1203	86	2.70877E+02
1203	417	2.70901E+02
1203	459	2.70902E+02
1203	250	2.70903E+02
1203	375	2.70911E+02
1203	501	2.70912E+02
1203	513	2.70917E+02
1203	5	2.70917E+02
1203	45	2.70925E+02
1203	543	2.70930E+02
1203	333	2.70931E+02
1203	308	2.70941E+02
1203	167	2.70946E+02
1203	126	2.70947E+02
1203	585	2.70955E+02
1203	291	2.70963E+02
1203	208	2.70967E+02
1203	85	2.70968E+02
1203	188	2.70983E+02
1203	4	2.70985E+02
1203	44	2.71003E+02
1203	458	2.71005E+02
1203	416	2.71006E+02
1203	249	2.71007E+02
1203	500	2.71012E+02
1203	374	2.71015E+02
1203	542	2.71025E+02
1203	332	2.71032E+02
1203	125	2.71037E+02
1203	166	2.71040E+02
1203	472	2.71041E+02
1203	584	2.71045E+02
1203	84	2.71050E+02
1203	3	2.71050E+02
1203	290	2.71060E+02
1203	207	2.71061E+02
1203	43	2.71075E+02
1203	457	2.71094E+02
1203	415	2.71095E+02
1203	248	2.71096E+02
1203	499	2.71099E+02
1203	373	2.71103E+02
1203	541	2.71109E+02
1203	2	2.71112E+02
1203	124	2.71115E+02
1203	331	2.71118E+02
1203	165	2.71121E+02
1203	83	2.71123E+02
1203	583	2.71124E+02
1203	206	2.71140E+02
1203	289	2.71141E+02
1203	42	2.71141E+02
1203	596	2.71153E+02
1203	431	2.71157E+02
1203	349	2.71166E+02
1203	1	2.71169E+02
1203	456	2.71169E+02
1203	414	2.71171E+02
1203	247	2.71171E+02
1203	498	2.71173E+02
1203	372	2.71178E+02
1203	540	2.71180E+02
1203	123	2.71183E+02
1203	82	2.71187E+02
1203	164	2.71190E+02
1203	330	2.71191E+02
1203	582	2.71192E+02
1203	41	2.71200E+02
1203	205	2.71207E+02
1203	288	2.71209E+02
1203	390	2.71218E+02
1203	0	2.71221E+02
1203	455	2.71232E+02
1203	413	2.71234E+02
1203	246	2.71234E+02
1203	497	2.71235E+02
1203	371	2.71240E+02
1203	539	2.71240E+02
402	230	2.71242E+02
1203	581	2.71249E+02
1203	329	2.71250E+02
512	352	2.71262E+02
1203	287	2.71266E+02
1203	454	2.71284E+02
1203	412	2.71286E+02
1203	496	2.71286E+02
1203	538	2.71290E+02
1203	370	2.71291E+02
1203	580	2.71297E+02
1203	328	2.71300E+02
1203	453	2.71327E+02
1203	495	2.71328E+02
1203	411	2.71329E+02
1203	537	2.71332E+02
1203	369	2.71333E+02
1203	555	2.71335E+02
402	115	2.71335E+02
1203	579	2.71337E+02
1203	452	2.71362E+02
1203	494	2.71363E+02
1203	410	2.71363E+02
1203	536	2.71366E+02
1203	578	2.71370E+02
292	394	2.71382E+02
1203	268	2.71387E+02
1203	451	2.71391E+02
1203	493	2.71391E+02
1203	535	2.71393E+02
1203	577	2.71397E+02
1203	492	2.71414E+02
1203	534	2.71415E+02
1203	576	2.71418E+02
1203	533	2.71433E+02
1203	575	2.71436E+02
1203	574	2.71450E+02
1203	228	2.71481E+02
1203	79	2.71509E+02
1203	113	2.71547E+02
1203	150	2.71559E+02
1203	514	2.71565E+02
512	270	2.71646E+02
402	311	2.71698E+02
512	190	2.71712E+02
1203	597	2.71736E+02
402	435	2.71767E+02
1203	473	2.71816E+02
1203	309	2.71933E+02
292	152	2.71943E+02
1203	189	2.72045E+02
1203	432	2.72046E+02
292	519	2.72053E+02
1203	556	2.72068E+02
292	561	2.72119E+02
402	352	2.72156E+02
1203	350	2.72182E+02
1203	391	2.72192E+02
512	81	2.72322E+02
1203	515	2.72453E+02
1203	80	2.72481E+02
402	270	2.72499E+02
292	477	2.72532E+02
1203	598	2.72538E+02
402	190	2.72538E+02
1203	269	2.72546E+02
512	560	2.72558E+02
1203	114	2.72643E+02
512	393	2.72664E+02
1203	229	2.72680E+02
292	603	2.72701E+02
1203	151	2.72731E+02
292	230	2.72738E+02
292	115	2.72747E+02
512	602	2.72777E+02
512	518	2.72802E+02
1203	474	2.72853E+02
1203	557	2.73048E+02
402	81	2.73136E+02
512	151	2.73168E+02
1203	310	2.73212E+02
1203	433	2.73214E+02
292	311	2.73302E+02
1203	190	2.73367E+02
1203	392	2.73456E+02
1203	351	2.73489E+02
512	476	2.73543E+02
402	393	2.73579E+02
1203	599	2.73591E+02
292	435	2.73602E+02
402	560	2.73606E+02
1203	81	2.73611E+02
1203	516	2.73613E+02
512	114	2.73755E+02
402	518	2.73810E+02
292	352	2.73830E+02
402	602	2.73869E+02
1203	115	2.73941E+02
402	151	2.73986E+02
1203	270	2.73997E+02
292	190	2.74008E+02
292	270	2.74054E+02
1203	152	2.74136E+02
1203	230	2.74158E+02
1203	475	2.74184E+02
512	229	2.74205E+02
1203	558	2.74308E+02
402	476	2.74515E+02
292	81	2.74550E+02
402	114	2.74568E+02
1203	434	2.74688E+02
1093	40	2.74705E+02
1093	39	2.74719E+02
1093	38	2.74743E+02
1093	69	2.74763E+02
1093	70	2.74772E+02
1093	37	2.74774E+02
1093	68	2.74782E+02
512	310	2.74793E+02
1203	311	2.74796E+02
1093	36	2.74809E+02
1093	104	2.74815E+02
1093	67	2.74818E+02
1093	71	2.74821E+02
1093	105	2.74829E+02
512	434	2.74830E+02
1093	103	2.74839E+02
1093	35	2.74846E+02
1093	66	2.74867E+02
1093	142	2.74879E+02
1093	34	2.74884E+02
1093	102	2.74888E+02
1093	141	2.74892E+02
1093	106	2.74896E+02
1093	143	2.74917E+02
1093	33	2.74922E+02
1093	65	2.74922E+02
1093	72	2.74924E+02
1203	600	2.74927E+02
1093	140	2.74941E+02
1203	191	2.74950E+02
1093	101	2.74954E+02
1093	181	2.74957E+02
1093	32	2.74960E+02
1093	180	2.74972E+02
1093	64	2.74982E+02
1093	31	2.74999E+02
1093	182	2.75002E+02
1093	139	2.75015E+02
1093	179	2.75028E+02
1093	144	2.75028E+02
1093	100	2.75031E+02
1203	393	2.75033E+02
1093	107	2.75035E+02
1093	30	2.75040E+02
402	229	2.75042E+02
1093	63	2.75045E+02
1093	221	2.75056E+02
1093	220	2.75062E+02
1203	517	2.75076E+02
1093	29	2.75081E+02
1093	73	2.75098E+02
1093	138	2.75104E+02
1203	352	2.75108E+02
1093	62	2.75110E+02
1093	178	2.75113E+02
1093	99	2.75114E+02
1093	219	2.75116E+02
1093	222	2.75119E+02
1093	28	2.75124E+02
1093	183	2.75128E+02
1093	261	2.75162E+02
1093	27	2.75168E+02
1093	61	2.75177E+02
1093	260	2.75189E+02
1093	262	2.75201E+02
1093	98	2.75202E+02
1093	137	2.75204E+02
1093	218	2.75205E+02
1093	26	2.75214E+02
1093	177	2.75216E+02
512	80	2.75227E+02
1093	145	2.75236E+02
1093	60	2.75245E+02
1093	25	2.75260E+02
1093	259	2.75262E+02
1093	108	2.75270E+02
1093	223	2.75275E+02
512	351	2.75284E+02
1093	302	2.75291E+02
1093	97	2.75292E+02
1093	301	2.75300E+02
1093	24	2.75308E+02
1093	136	2.75311E+02
1093	59	2.75314E+02
1093	217	2.75317E+02
1093	263	2.75329E+02
1093	176	2.75333E+02
292	393	2.75342E+02
1093	303	2.75356E+02
1093	23	2.75357E+02
1093	300	2.75362E+02
1093	74	2.75363E+02
1093	184	2.75364E+02
1093	258	2.75365E+02
1093	96	2.75384E+02
1093	58	2.75384E+02
1093	22	2.75407E+02
1093	135	2.75423E+02
1093	343	2.75426E+02
1093	342	2.75431E+02
1203	116	2.75433E+02
512	189	2.75436E+02
292	151	2.75440E+02
1093	216	2.75443E+02
1093	57	2.75455E+02
1093	175	2.75457E+02
1093	299	2.75458E+02
1093	21	2.75459E+02
1093	95	2.75477E+02
1093	257	2.75488E+02
1093	341	2.75488E+02
1093	344	2.75497E+02
1093	20	2.75512E+02
1093	304	2.75521E+02
