GRAM	c2h2	chi_tot
1120	231	4.15927E+02
1010	151	4.15932E+02
900	431	4.15970E+02
900	158	4.16057E+02
1120	232	4.16060E+02
900	473	4.16105E+02
1120	272	4.16134E+02
900	266	4.16134E+02
900	516	4.16202E+02
900	396	4.16250E+02
900	477	4.16266E+02
1010	156	4.16305E+02
1010	434	4.16342E+02
1010	391	4.16365E+02
900	517	4.16401E+02
1120	270	4.16455E+02
1120	311	4.16535E+02
1120	312	4.16551E+02
1120	230	4.16554E+02
900	120	4.16712E+02
900	112	4.16724E+02
1120	192	4.16751E+02
1010	433	4.16767E+02
900	389	4.16773E+02
900	148	4.16842E+02
1010	308	4.16944E+02
1010	188	4.17031E+02
1120	233	4.17048E+02
1010	435	4.17050E+02
900	515	4.17059E+02
1120	193	4.17077E+02
1120	191	4.17096E+02
1010	349	4.17269E+02
1010	395	4.17335E+02
900	236	4.17349E+02
900	186	4.17362E+02
1010	150	4.17369E+02
1120	273	4.17401E+02
1120	310	4.17431E+02
1120	352	4.17478E+02
1010	227	4.17537E+02
1120	313	4.17621E+02
900	197	4.17629E+02
1010	116	4.17679E+02
1010	267	4.17767E+02
1120	269	4.17797E+02
1010	235	4.17837E+02
1120	229	4.17842E+02
900	518	4.17848E+02
1010	117	4.17874E+02
1120	353	4.17927E+02
1010	115	4.17943E+02
1120	190	4.18047E+02
1120	351	4.18063E+02
900	437	4.18103E+02
1120	194	4.18135E+02
1010	432	4.18137E+02
1010	157	4.18148E+02
1010	475	4.18269E+02
900	306	4.18306E+02
900	472	4.18353E+02
900	356	4.18360E+02
1010	355	4.18426E+02
1010	390	4.18444E+02
900	111	4.18490E+02
1010	118	4.18541E+02
900	558	4.18547E+02
900	225	4.18554E+02
1010	196	4.18575E+02
900	347	4.18618E+02
1010	114	4.18645E+02
900	81	4.18679E+02
900	430	4.18685E+02
900	557	4.18719E+02
1120	153	4.18759E+02
1120	154	4.18764E+02
900	121	4.18766E+02
900	514	4.18775E+02
1010	476	4.18801E+02
1010	474	4.18854E+02
1120	393	4.18895E+02
900	80	4.18902E+02
1120	234	4.18981E+02
1010	436	4.19074E+02
1120	309	4.19088E+02
900	265	4.19183E+02
1010	149	4.19187E+02
900	147	4.19202E+02
900	159	4.19248E+02
1010	275	4.19271E+02
1010	187	4.19288E+02
1120	152	4.19289E+02
1120	155	4.19337E+02
1120	392	4.19341E+02
1010	315	4.19363E+02
900	79	4.19472E+02
1120	350	4.19515E+02
1120	189	4.19528E+02
900	478	4.19529E+02
900	559	4.19544E+02
1120	394	4.19556E+02
1120	354	4.19568E+02
900	276	4.19602E+02
1010	307	4.19646E+02
1010	119	4.19678E+02
1120	228	4.19685E+02
1010	113	4.19750E+02
1120	268	4.19756E+02
1120	274	4.19774E+02
900	316	4.19819E+02
900	388	4.19857E+02
900	556	4.19865E+02
1120	314	4.19882E+02
1010	348	4.19922E+02
1120	195	4.19985E+02
900	185	4.20077E+02
1010	226	4.20138E+02
1010	431	4.20265E+02
1120	151	4.20313E+02
1010	473	4.20362E+02
900	78	4.20362E+02
1010	516	4.20437E+02
900	110	4.20488E+02
1120	156	4.20510E+02
1010	266	4.20549E+02
1120	434	4.20595E+02
1010	477	4.20638E+02
1010	158	4.20653E+02
1010	517	4.20667E+02
1120	391	4.20713E+02
900	519	4.20720E+02
1010	396	4.20758E+02
900	599	4.20980E+02
1120	433	4.21067E+02
1010	389	4.21100E+02
900	471	4.21143E+02
900	513	4.21157E+02
900	397	4.21198E+02
1010	112	4.21211E+02
1120	435	4.21256E+02
1010	515	4.21272E+02
900	122	4.21279E+02
1010	120	4.21282E+02
1010	148	4.21313E+02
1120	308	4.21358E+02
1120	188	4.21458E+02
900	600	4.21482E+02
1120	395	4.21494E+02
900	77	4.21540E+02
900	598	4.21542E+02
900	224	4.21559E+02
900	305	4.21581E+02
1120	349	4.21667E+02
900	146	4.21705E+02
1120	150	4.21780E+02
900	555	4.21788E+02
900	429	4.21809E+02
1010	186	4.21814E+02
900	560	4.21890E+02
900	346	4.21940E+02
1120	235	4.21946E+02
1010	236	4.21966E+02
1120	227	4.21976E+02
1120	116	4.22005E+02
1010	518	4.22154E+02
1120	117	4.22170E+02
1120	267	4.22205E+02
1010	197	4.22246E+02
900	198	4.22274E+02
1120	115	4.22299E+02
1120	157	4.22313E+02
900	264	4.22389E+02
1120	432	4.22482E+02
1120	475	4.22524E+02
1120	355	4.22546E+02
1010	437	4.22574E+02
1010	472	4.22598E+02
900	109	4.22647E+02
900	237	4.22658E+02
1010	306	4.22689E+02
1120	196	4.22689E+02
1010	558	4.22736E+02
1120	118	4.22804E+02
1120	390	4.22833E+02
1010	557	4.22881E+02
900	184	4.22893E+02
1010	356	4.22928E+02
900	76	4.22958E+02
1010	111	4.22969E+02
1010	430	4.22970E+02
1010	347	4.22972E+02
1010	514	4.22974E+02
900	597	4.22977E+02
1010	225	4.22983E+02
1120	476	4.23009E+02
1120	114	4.23030E+02
1120	474	4.23156E+02
900	438	4.23169E+02
900	160	4.23184E+02
1010	81	4.23195E+02
900	387	4.23217E+02
1120	436	4.23229E+02
900	601	4.23233E+02
1010	121	4.23347E+02
1120	275	4.23359E+02
1010	80	4.23410E+02
1120	315	4.23458E+02
1010	265	4.23588E+02
1120	149	4.23627E+02
1010	147	4.23663E+02
1120	187	4.23745E+02
1010	559	4.23770E+02
1010	159	4.23859E+02
1120	119	4.23908E+02
1010	478	4.23950E+02
1010	79	4.23971E+02
1010	556	4.24010E+02
900	512	4.24025E+02
1120	307	4.24096E+02
1120	113	4.24162E+02
1010	388	4.24175E+02
1010	276	4.24222E+02
900	145	4.24276E+02
900	554	4.24301E+02
900	470	4.24309E+02
1120	348	4.24358E+02
900	479	4.24403E+02
900	357	4.24409E+02
1010	316	4.24423E+02
1010	185	4.24520E+02
900	75	4.24562E+02
1120	226	4.24608E+02
900	223	4.24637E+02
1120	431	4.24651E+02
1120	516	4.24698E+02
1120	473	4.24707E+02
1120	158	4.24777E+02
1120	477	4.24797E+02
1010	78	4.24854E+02
1120	396	4.24865E+02
1120	517	4.24880E+02
900	108	4.24898E+02
1010	110	4.24959E+02
900	304	4.24982E+02
1120	266	4.25019E+02
1010	519	4.25074E+02
1010	599	4.25084E+02
900	596	4.25092E+02
900	520	4.25162E+02
900	428	4.25197E+02
1010	513	4.25348E+02
1010	471	4.25381E+02
900	345	4.25414E+02
1120	120	4.25477E+02
1120	389	4.25528E+02
1120	515	4.25578E+02
1010	600	4.25618E+02
1010	598	4.25627E+02
1120	112	4.25648E+02
900	263	4.25670E+02
900	561	4.25737E+02
900	183	4.25742E+02
1010	397	4.25750E+02
1120	148	4.25779E+02
1010	122	4.25871E+02
1010	555	4.25925E+02
900	277	4.25935E+02
1010	305	4.25957E+02
1010	224	4.25979E+02
1010	77	4.26024E+02
1120	236	4.26024E+02
1010	429	4.26088E+02
1010	146	4.26158E+02
1010	560	4.26163E+02
1010	346	4.26287E+02
900	74	4.26295E+02
1120	186	4.26298E+02
1120	197	4.26313E+02
1120	518	4.26319E+02
900	317	4.26381E+02
900	602	4.26391E+02
1120	437	4.26679E+02
900	386	4.26733E+02
1010	264	4.26786E+02
900	144	4.26854E+02
1010	198	4.26910E+02
1120	558	4.26958E+02
1120	472	4.26985E+02
1120	356	4.26995E+02
1010	597	4.27052E+02
1010	109	4.27110E+02
1120	557	4.27150E+02
1120	306	4.27171E+02
900	107	4.27177E+02
900	511	4.27218E+02
900	553	4.27228E+02
1010	237	4.27298E+02
1120	514	4.27324E+02
1010	184	4.27327E+02
1120	430	4.27395E+02
1010	601	4.27412E+02
1120	111	4.27430E+02
1010	76	4.27435E+02
1120	347	4.27442E+02
1120	225	4.27481E+02
1120	121	4.27505E+02
1010	387	4.27530E+02
1120	81	4.27549E+02
1010	438	4.27690E+02
900	595	4.27706E+02
900	469	4.27707E+02
900	222	4.27727E+02
1120	80	4.27789E+02
1010	160	4.27809E+02
900	398	4.27823E+02
900	161	4.27922E+02
1120	159	4.27939E+02
1120	559	4.27945E+02
900	199	4.27990E+02
1120	478	4.28058E+02
1120	265	4.28088E+02
900	73	4.28101E+02
1120	147	4.28155E+02
1010	512	4.28214E+02
1120	276	4.28258E+02
1120	556	4.28324E+02
1120	79	4.28374E+02
900	303	4.28424E+02
1010	554	4.28435E+02
1120	316	4.28464E+02
1010	470	4.28545E+02
900	182	4.28570E+02
1120	388	4.28638E+02
1010	145	4.28722E+02
900	427	4.28727E+02
1010	479	4.28878E+02
900	344	4.28946E+02
900	262	4.28962E+02
1010	357	4.29017E+02
1120	185	4.29030E+02
1010	75	4.29033E+02
1010	223	4.29050E+02
1010	596	4.29165E+02
1120	519	4.29191E+02
900	238	4.29257E+02
1120	78	4.29280E+02
1120	599	4.29317E+02
1010	304	4.29351E+02
1010	108	4.29354E+02
900	143	4.29390E+02
900	106	4.29430E+02
1120	110	4.29443E+02
1010	428	4.29474E+02
1010	520	4.29574E+02
1120	513	4.29739E+02
1010	345	4.29756E+02
1120	397	4.29804E+02
1120	600	4.29805E+02
1120	471	4.29807E+02
1120	598	4.29905E+02
900	72	4.29930E+02
900	439	4.29951E+02
1120	122	4.29992E+02
1010	263	4.30061E+02
1010	561	4.30068E+02
1010	183	4.30169E+02
1120	555	4.30282E+02
1120	560	4.30292E+02
900	385	4.30305E+02
900	552	4.30417E+02
1120	305	4.30468E+02
1120	77	4.30472E+02
1120	224	4.30504E+02
1120	429	4.30549E+02
1010	277	4.30584E+02
900	510	4.30597E+02
1010	602	4.30626E+02
900	594	4.30655E+02
1120	146	4.30672E+02
1010	74	4.30759E+02
900	221	4.30780E+02
1120	346	4.30789E+02
1120	198	4.30927E+02
900	480	4.30991E+02
1010	317	4.31020E+02
1010	386	4.31044E+02
900	603	4.31077E+02
900	562	4.31201E+02
900	468	4.31215E+02
900	521	4.31284E+02
1010	144	4.31293E+02
1120	237	4.31303E+02
1120	264	4.31313E+02
900	181	4.31338E+02
1010	553	4.31367E+02
1120	597	4.31374E+02
1010	511	4.31410E+02
1120	601	4.31554E+02
900	105	4.31615E+02
1120	109	4.31615E+02
1010	107	4.31627E+02
900	71	4.31738E+02
1120	438	4.31743E+02
1010	595	4.31784E+02
900	302	4.31843E+02
1120	160	4.31843E+02
900	142	4.31848E+02
1120	184	4.31861E+02
1120	76	4.31903E+02
1010	469	4.31945E+02
1120	387	4.32026E+02
1010	222	4.32133E+02
900	358	4.32139E+02
900	261	4.32211E+02
900	426	4.32293E+02
1010	398	4.32423E+02
900	343	4.32459E+02
1010	73	4.32560E+02
1010	161	4.32561E+02
1010	199	4.32643E+02
1120	512	4.32644E+02
1010	303	4.32789E+02
1120	554	4.32833E+02
1120	479	4.32936E+02
1010	182	4.32991E+02
1010	427	4.33004E+02
1120	470	4.33007E+02
1120	357	4.33029E+02
1120	145	4.33258E+02
1010	344	4.33286E+02
1010	262	4.33348E+02
900	70	4.33494E+02
1120	75	4.33520E+02
1120	596	4.33531E+02
900	162	4.33532E+02
1120	223	4.33599E+02
1120	520	4.33643E+02
900	104	4.33701E+02
900	551	4.33738E+02
900	220	4.33760E+02
900	278	4.33770E+02
900	593	4.33799E+02
1010	143	4.33822E+02
900	384	4.33850E+02
1010	106	4.33874E+02
1120	108	4.33878E+02
1120	304	4.33889E+02
1010	238	4.33920E+02
1120	428	4.33968E+02
900	180	4.34021E+02
900	509	4.34044E+02
1120	561	4.34151E+02
900	141	4.34204E+02
1120	345	4.34286E+02
1010	72	4.34383E+02
1010	439	4.34529E+02
1120	277	4.34564E+02
1010	552	4.34565E+02
900	318	4.34569E+02
1120	263	4.34613E+02
1010	385	4.34616E+02
1120	602	4.34723E+02
1120	183	4.34724E+02
900	467	4.34731E+02
1010	594	4.34746E+02
1010	510	4.34795E+02
900	200	4.34863E+02
1120	317	4.35005E+02
900	69	4.35173E+02
1010	221	4.35180E+02
900	301	4.35182E+02
1120	74	4.35265E+02
900	260	4.35374E+02
1010	603	4.35380E+02
1010	468	4.35458E+02
1010	480	4.35529E+02
1120	386	4.35570E+02
1010	562	4.35601E+02
900	103	4.35671E+02
1010	181	4.35753E+02
1010	521	4.35763E+02
1120	553	4.35803E+02
900	425	4.35813E+02
1120	144	4.35848E+02
1120	511	4.35876E+02
900	342	4.35890E+02
1010	105	4.36053E+02
1120	107	4.36169E+02
1010	71	4.36187E+02
1120	595	4.36191E+02
1010	302	4.36204E+02
900	399	4.36207E+02
1010	142	4.36274E+02
1120	398	4.36422E+02
1120	469	4.36440E+02
900	140	4.36449E+02
1120	161	4.36548E+02
1010	426	4.36574E+02
1010	261	4.36592E+02
900	179	4.36603E+02
1120	199	4.36609E+02
900	219	4.36644E+02
1120	222	4.36703E+02
900	68	4.36757E+02
1010	358	4.36790E+02
1010	343	4.36797E+02
900	592	4.37016E+02
900	550	4.37080E+02
1120	73	4.37082E+02
900	239	4.37241E+02
900	383	4.37299E+02
1120	303	4.37352E+02
900	604	4.37363E+02
900	508	4.37462E+02
900	102	4.37519E+02
1120	427	4.37528E+02
1120	182	4.37566E+02
1120	344	4.37841E+02
1120	238	4.37871E+02
1010	551	4.37899E+02
1010	593	4.37905E+02
1120	262	4.37922E+02
1010	70	4.37938E+02
1010	104	4.38134E+02
1010	220	4.38157E+02
1010	384	4.38162E+02
900	466	4.38172E+02
1010	162	4.38185E+02
900	40	4.38233E+02
900	67	4.38239E+02
1010	509	4.38253E+02
900	563	4.38343E+02
1120	143	4.38395E+02
900	300	4.38402E+02
900	259	4.38422E+02
1010	180	4.38430E+02
1120	106	4.38432E+02
1010	278	4.38447E+02
900	440	4.38521E+02
1120	439	4.38528E+02
900	139	4.38580E+02
1010	141	4.38626E+02
1120	72	4.38920E+02
1010	467	4.38981E+02
1120	552	4.39038E+02
900	178	4.39079E+02
900	39	4.39140E+02
900	522	4.39145E+02
1120	385	4.39168E+02
900	341	4.39190E+02
1120	594	4.39190E+02
900	424	4.39216E+02
1010	318	4.39245E+02
900	101	4.39246E+02
1120	510	4.39295E+02
900	481	4.39357E+02
900	218	4.39414E+02
1120	603	4.39435E+02
1010	200	4.39534E+02
1120	480	4.39537E+02
1010	301	4.39543E+02
1010	69	4.39612E+02
900	66	4.39615E+02
1120	562	4.39639E+02
1010	260	4.39753E+02
1120	221	4.39770E+02
1120	521	4.39785E+02
1120	468	4.39984E+02
900	38	4.40001E+02
900	163	4.40095E+02
1010	425	4.40099E+02
1010	103	4.40100E+02
900	591	4.40206E+02
1010	342	4.40229E+02
1120	181	4.40346E+02
900	549	4.40352E+02
900	382	4.40600E+02
900	138	4.40607E+02
1120	105	4.40626E+02
1120	71	4.40738E+02
1120	358	4.40746E+02
900	507	4.40772E+02
1120	302	4.40789E+02
900	37	4.40813E+02
900	100	4.40859E+02
1010	399	4.40860E+02
1120	142	4.40863E+02
1010	140	4.40865E+02
900	65	4.40887E+02
1010	179	4.41008E+02
1010	219	4.41037E+02
1120	426	4.41125E+02
1010	592	4.41142E+02
1120	261	4.41186E+02
1010	68	4.41193E+02
1010	550	4.41256E+02
900	258	4.41332E+02
1120	343	4.41376E+02
900	177	4.41448E+02
900	299	4.41469E+02
900	465	4.41470E+02
900	36	4.41574E+02
1010	383	4.41615E+02
900	359	4.41624E+02
1010	508	4.41683E+02
1010	604	4.41747E+02
1010	239	4.41926E+02
1010	102	4.41943E+02
900	217	4.42059E+02
900	64	4.42060E+02
1120	162	4.42121E+02
900	35	4.42285E+02
900	340	4.42320E+02
1120	278	4.42370E+02
900	99	4.42371E+02
1120	593	4.42386E+02
1120	551	4.42404E+02
1010	466	4.42431E+02
900	423	4.42449E+02
1120	70	4.42502E+02
900	137	4.42539E+02
1010	67	4.42671E+02
1010	40	4.42679E+02
1120	104	4.42721E+02
1120	384	4.42738E+02
1010	300	4.42762E+02
1120	220	4.42764E+02
1120	509	4.42782E+02
1010	259	4.42799E+02
1010	563	4.42823E+02
900	34	4.42947E+02
900	201	4.42988E+02
1010	139	4.42993E+02
1120	180	4.43039E+02
900	63	4.43142E+02
1010	440	4.43160E+02
1120	318	4.43172E+02
900	279	4.43193E+02
1120	141	4.43229E+02
900	590	4.43287E+02
1120	200	4.43445E+02
1010	178	4.43480E+02
900	548	4.43483E+02
1010	424	4.43508E+02
1010	341	4.43530E+02
1120	467	4.43535E+02
900	33	4.43563E+02
1010	39	4.43583E+02
1010	101	4.43666E+02
1010	522	4.43700E+02
900	381	4.43711E+02
900	176	4.43713E+02
900	98	4.43800E+02
1010	218	4.43804E+02
900	506	4.43912E+02
1010	481	4.43964E+02
1010	66	4.44043E+02
900	257	4.44085E+02
900	32	4.44140E+02
900	62	4.44143E+02
1120	301	4.44147E+02
1120	69	4.44187E+02
1010	591	4.44353E+02
900	298	4.44358E+02
1120	260	4.44365E+02
900	136	4.44390E+02
1010	38	4.44441E+02
900	319	4.44460E+02
1010	549	4.44546E+02
900	216	4.44570E+02
900	464	4.44573E+02
1120	425	4.44674E+02
900	31	4.44681E+02
1120	103	4.44699E+02
1010	163	4.44759E+02
1120	399	4.44804E+02
1120	342	4.44828E+02
1010	382	4.44920E+02
1010	507	4.45007E+02
1010	138	4.45015E+02
900	61	4.45075E+02
900	97	4.45162E+02
900	30	4.45196E+02
1010	37	4.45249E+02
900	339	4.45251E+02
900	605	4.45259E+02
1010	100	4.45275E+02
1010	65	4.45312E+02
900	422	4.45470E+02
1120	140	4.45482E+02
1120	179	4.45631E+02
1120	592	4.45655E+02
1120	219	4.45659E+02
900	29	4.45692E+02
1010	258	4.45707E+02
1010	465	4.45739E+02
1120	604	4.45760E+02
1120	68	4.45778E+02
1120	550	4.45792E+02
1120	239	4.45820E+02
1010	299	4.45829E+02
1010	177	4.45847E+02
900	175	4.45874E+02
900	60	4.45953E+02
1010	36	4.46008E+02
900	135	4.46171E+02
900	28	4.46175E+02
900	589	4.46198E+02
1120	383	4.46212E+02
1120	508	4.46240E+02
1010	359	4.46321E+02
900	400	4.46403E+02
900	547	4.46419E+02
1010	217	4.46446E+02
900	96	4.46476E+02
1010	64	4.46482E+02
1120	102	4.46554E+02
900	380	4.46601E+02
900	27	4.46651E+02
1010	340	4.46663E+02
900	256	4.46668E+02
900	240	4.46706E+02
1010	35	4.46716E+02
1010	423	4.46749E+02
1010	99	4.46784E+02
900	59	4.46793E+02
1120	563	4.46817E+02
900	505	4.46835E+02
900	215	4.46942E+02
1010	137	4.46944E+02
1120	466	4.47009E+02
900	297	4.47050E+02
1120	440	4.47106E+02
900	26	4.47123E+02
900	564	4.47168E+02
1120	40	4.47233E+02
1120	67	4.47266E+02
1010	34	4.47376E+02
1120	300	4.47383E+02
1120	259	4.47426E+02
900	463	4.47446E+02
1010	590	4.47458E+02
1010	63	4.47561E+02
900	25	4.47595E+02
900	58	4.47607E+02
1120	139	4.47622E+02
1120	522	4.47675E+02
1010	201	4.47675E+02
1010	548	4.47696E+02
900	95	4.47759E+02
900	134	4.47890E+02
1010	279	4.47899E+02
1120	481	4.47921E+02
900	174	4.47931E+02
900	338	4.47960E+02
1010	33	4.47991E+02
1010	381	4.48036E+02
900	24	4.48067E+02
1120	424	4.48106E+02
1010	176	4.48108E+02
1120	178	4.48116E+02
1120	39	4.48146E+02
1120	341	4.48148E+02
1010	506	4.48161E+02
1010	98	4.48210E+02
900	421	4.48251E+02
1120	101	4.48287E+02
900	57	4.48409E+02
1120	218	4.48440E+02
1010	257	4.48459E+02
900	23	4.48541E+02
1010	62	4.48559E+02
1010	32	4.48565E+02
1120	163	4.48643E+02
1120	66	4.48648E+02
1010	298	4.48719E+02
900	523	4.48750E+02
1010	136	4.48792E+02
1010	464	4.48854E+02
900	588	4.48894E+02
1120	591	4.48896E+02
900	441	4.48906E+02
1010	216	4.48956E+02
1120	38	4.49012E+02
900	22	4.49016E+02
900	94	4.49022E+02
900	255	4.49068E+02
1010	31	4.49105E+02
1120	549	4.49109E+02
900	546	4.49121E+02
900	214	4.49166E+02
1010	319	4.49173E+02
900	56	4.49209E+02
900	379	4.49249E+02
1010	61	4.49489E+02
900	21	4.49493E+02
900	504	4.49511E+02
900	482	4.49511E+02
900	296	4.49531E+02
1120	382	4.49536E+02
900	133	4.49551E+02
1010	97	4.49569E+02
1120	507	4.49588E+02
1010	339	4.49596E+02
1010	30	4.49618E+02
1120	138	4.49655E+02
1010	605	4.49735E+02
1010	422	4.49778E+02
1120	37	4.49828E+02
900	173	4.49882E+02
1120	100	4.49906E+02
1120	65	4.49925E+02
900	20	4.49973E+02
900	55	4.50018E+02
900	462	4.50062E+02
1010	29	4.50112E+02
1120	359	4.50218E+02
1010	175	4.50267E+02
900	93	4.50274E+02
1120	465	4.50339E+02
1120	258	4.50348E+02
1010	60	4.50365E+02
1010	589	4.50392E+02
900	337	4.50433E+02
900	19	4.50457E+02
1120	299	4.50465E+02
1120	177	4.50493E+02
1010	135	4.50571E+02
1010	28	4.50593E+02
1120	36	4.50594E+02
1010	547	4.50651E+02
900	420	4.50773E+02
900	54	4.50844E+02
1010	96	4.50881E+02
1010	380	4.50932E+02
900	18	4.50947E+02
1010	256	4.51042E+02
1010	27	4.51068E+02
1120	217	4.51094E+02
1010	505	4.51099E+02
1120	64	4.51102E+02
1010	400	4.51110E+02
900	132	4.51152E+02
1010	59	4.51202E+02
900	213	4.51234E+02
900	254	4.51277E+02
1120	340	4.51296E+02
1120	35	4.51309E+02
1010	215	4.51326E+02
900	587	4.51345E+02
1120	423	4.51365E+02
1010	297	4.51412E+02
1010	240	4.51413E+02
1120	99	4.51425E+02
900	17	4.51445E+02
900	92	4.51517E+02
1120	201	4.51529E+02
1010	26	4.51539E+02
900	545	4.51566E+02
1120	137	4.51594E+02
900	378	4.51642E+02
900	53	4.51694E+02
900	172	4.51720E+02
1010	564	4.51737E+02
1010	463	4.51738E+02
1120	279	4.51763E+02
900	295	4.51789E+02
900	503	4.51921E+02
900	16	4.51954E+02
1120	34	4.51974E+02
1010	25	4.52009E+02
1010	58	4.52014E+02
1120	590	4.52027E+02
1010	95	4.52161E+02
1120	63	4.52188E+02
1120	548	4.52283E+02
1010	134	4.52287E+02
1010	338	4.52309E+02
1010	174	4.52322E+02
900	461	4.52409E+02
900	202	4.52458E+02
900	15	4.52475E+02
1010	24	4.52479E+02
1010	421	4.52567E+02
900	52	4.52570E+02
1120	33	4.52594E+02
900	336	4.52662E+02
1120	381	4.52669E+02
900	131	4.52689E+02
900	91	4.52749E+02
1120	506	4.52764E+02
1120	176	4.52765E+02
1010	57	4.52814E+02
1120	98	4.52858E+02
900	360	4.52908E+02
1010	23	4.52951E+02
900	14	4.53012E+02
900	419	4.53027E+02
1120	319	4.53040E+02
1010	588	4.53111E+02
1120	257	4.53112E+02
900	212	4.53139E+02
1120	32	4.53174E+02
1120	62	4.53193E+02
900	253	4.53286E+02
1120	298	4.53368E+02
1010	546	4.53371E+02
1010	523	4.53387E+02
1010	94	4.53422E+02
1010	22	4.53425E+02
900	171	4.53437E+02
1010	255	4.53442E+02
1120	136	4.53451E+02
900	51	4.53470E+02
1120	464	4.53473E+02
900	586	4.53535E+02
1010	214	4.53549E+02
900	13	4.53570E+02
1010	379	4.53585E+02
1010	441	4.53610E+02
1010	56	4.53612E+02
1120	216	4.53615E+02
1120	605	4.53710E+02
1120	31	4.53718E+02
900	544	4.53742E+02
900	377	4.53775E+02
1010	504	4.53790E+02
900	294	4.53821E+02
1010	296	4.53894E+02
1010	21	4.53901E+02
1010	133	4.53946E+02
900	90	4.53963E+02
900	502	4.54059E+02
1120	61	4.54130E+02
900	12	4.54153E+02
900	130	4.54154E+02
1010	482	4.54193E+02
1120	97	4.54225E+02
1120	30	4.54236E+02
1120	339	4.54244E+02
1010	173	4.54271E+02
900	280	4.54282E+02
1010	462	4.54365E+02
1010	20	4.54379E+02
900	50	4.54390E+02
1120	422	4.54411E+02
1010	55	4.54419E+02
1229	235	4.54466E+02
900	460	4.54484E+02
900	335	4.54644E+02
1229	274	4.54661E+02
1010	93	4.54671E+02
900	606	4.54711E+02
1120	29	4.54734E+02
1229	234	4.54736E+02
1229	275	4.54752E+02
900	11	4.54765E+02
1010	337	4.54786E+02
1010	19	4.54862E+02
900	211	4.54874E+02
1120	175	4.54933E+02
1120	589	4.54985E+02
1120	400	4.54997E+02
1120	60	4.55012E+02
900	418	4.55015E+02
900	170	4.55026E+02
900	252	4.55093E+02
1010	420	4.55097E+02
900	89	4.55150E+02
1229	236	4.55182E+02
1120	28	4.55220E+02
1120	135	4.55237E+02
1010	54	4.55243E+02
1120	240	4.55247E+02
1120	547	4.55258E+02
900	49	4.55322E+02
1010	18	4.55350E+02
900	10	4.55405E+02
1229	196	4.55415E+02
900	585	4.55463E+02
900	129	4.55534E+02
1120	96	4.55544E+02
1010	132	4.55545E+02
1229	315	4.55551E+02
1120	380	4.55579E+02
1010	587	4.55584E+02
1010	213	4.55616E+02
1229	314	4.55623E+02
900	293	4.55625E+02
1229	273	4.55631E+02
