GRAM	c2h2	chi_tot
1087	1	1.42137E+03
1197	124	1.42138E+03
1197	206	1.42141E+03
977	288	1.42142E+03
1197	538	1.42143E+03
1087	454	1.42144E+03
1197	165	1.42145E+03
1197	413	1.42146E+03
1197	2	1.42148E+03
977	42	1.42148E+03
977	371	1.42149E+03
1197	330	1.42150E+03
1087	288	1.42151E+03
1087	42	1.42157E+03
977	496	1.42157E+03
1087	371	1.42159E+03
1197	580	1.42164E+03
977	83	1.42164E+03
977	247	1.42165E+03
1087	496	1.42168E+03
1087	83	1.42173E+03
1087	247	1.42175E+03
1197	43	1.42175E+03
977	124	1.42178E+03
977	538	1.42179E+03
1197	455	1.42179E+03
977	206	1.42180E+03
977	413	1.42183E+03
977	165	1.42184E+03
1197	289	1.42186E+03
1087	124	1.42186E+03
977	2	1.42188E+03
977	330	1.42189E+03
1087	206	1.42189E+03
1087	538	1.42191E+03
1087	165	1.42193E+03
1087	413	1.42194E+03
1197	372	1.42196E+03
1087	2	1.42197E+03
977	580	1.42198E+03
1087	330	1.42198E+03
1197	84	1.42198E+03
1197	497	1.42210E+03
1087	580	1.42211E+03
1197	248	1.42213E+03
1197	3	1.42214E+03
977	43	1.42215E+03
977	455	1.42215E+03
1197	125	1.42219E+03
1087	43	1.42224E+03
977	289	1.42224E+03
1087	455	1.42227E+03
1197	207	1.42229E+03
1197	166	1.42231E+03
1087	289	1.42234E+03
977	372	1.42234E+03
1197	539	1.42238E+03
977	84	1.42238E+03
1197	414	1.42240E+03
1087	372	1.42244E+03
1197	331	1.42245E+03
977	497	1.42245E+03
1087	84	1.42247E+03
1197	44	1.42251E+03
977	248	1.42252E+03
977	3	1.42254E+03
1087	497	1.42257E+03
977	125	1.42259E+03
1087	248	1.42261E+03
1087	3	1.42262E+03
1197	581	1.42263E+03
1087	125	1.42267E+03
977	207	1.42268E+03
977	166	1.42270E+03
977	539	1.42272E+03
977	414	1.42277E+03
1087	207	1.42277E+03
1087	166	1.42279E+03
1197	456	1.42282E+03
977	331	1.42283E+03
1197	85	1.42283E+03
1197	4	1.42285E+03
1087	539	1.42285E+03
1197	290	1.42287E+03
1087	414	1.42288E+03
977	44	1.42291E+03
1087	331	1.42293E+03
977	581	1.42296E+03
1087	44	1.42299E+03
1197	373	1.42302E+03
1087	581	1.42310E+03
1197	126	1.42314E+03
977	456	1.42317E+03
1197	249	1.42319E+03
1197	498	1.42320E+03
977	85	1.42323E+03
977	4	1.42325E+03
977	290	1.42325E+03
1087	456	1.42329E+03
1087	85	1.42332E+03
1197	167	1.42333E+03
1087	4	1.42333E+03
1197	45	1.42334E+03
1197	208	1.42335E+03
1087	290	1.42335E+03
977	373	1.42339E+03
1087	373	1.42350E+03
977	126	1.42353E+03
977	498	1.42354E+03
1197	540	1.42355E+03
1197	415	1.42357E+03
977	249	1.42357E+03
1197	5	1.42361E+03
1197	332	1.42361E+03
1087	126	1.42362E+03
1087	249	1.42367E+03
1087	498	1.42367E+03
977	167	1.42372E+03
977	45	1.42374E+03
977	208	1.42374E+03
1197	86	1.42380E+03
1087	167	1.42381E+03
1087	45	1.42382E+03
1087	208	1.42383E+03
1197	582	1.42387E+03
977	540	1.42388E+03
977	415	1.42393E+03
977	332	1.42398E+03
977	5	1.42401E+03
1087	540	1.42402E+03
1087	415	1.42404E+03
1197	457	1.42409E+03
1087	332	1.42409E+03
1087	5	1.42409E+03
1197	291	1.42411E+03
977	582	1.42417E+03
977	86	1.42420E+03
1197	127	1.42423E+03
1197	46	1.42425E+03
1087	86	1.42428E+03
1197	374	1.42432E+03
1087	582	1.42433E+03
1197	6	1.42440E+03
977	457	1.42443E+03
1197	250	1.42447E+03
977	291	1.42449E+03
1197	168	1.42454E+03
1087	457	1.42456E+03
1197	499	1.42456E+03
1087	291	1.42459E+03
1197	209	1.42462E+03
977	127	1.42463E+03
977	46	1.42465E+03
977	374	1.42469E+03
1087	127	1.42472E+03
1087	46	1.42473E+03
1087	374	1.42480E+03
977	6	1.42480E+03
977	250	1.42485E+03
1197	87	1.42487E+03
1087	6	1.42489E+03
977	499	1.42489E+03
977	168	1.42493E+03
1087	250	1.42495E+03
1197	541	1.42500E+03
1197	416	1.42500E+03
977	209	1.42501E+03
1087	168	1.42502E+03
1197	333	1.42502E+03
1087	499	1.42503E+03
1087	209	1.42510E+03
1197	47	1.42522E+03
1197	7	1.42522E+03
977	87	1.42527E+03
977	541	1.42531E+03
977	416	1.42535E+03
1087	87	1.42536E+03
1197	583	1.42538E+03
977	333	1.42539E+03
1087	541	1.42546E+03
1087	416	1.42548E+03
1197	128	1.42549E+03
1087	333	1.42550E+03
1197	292	1.42561E+03
977	47	1.42562E+03
977	7	1.42562E+03
1197	458	1.42564E+03
977	583	1.42567E+03
1087	47	1.42571E+03
1087	7	1.42571E+03
1087	583	1.42584E+03
977	128	1.42589E+03
1197	375	1.42591E+03
1197	169	1.42595E+03
1087	128	1.42597E+03
977	458	1.42598E+03
977	292	1.42598E+03
1197	251	1.42600E+03
1197	8	1.42606E+03
1197	88	1.42606E+03
1087	292	1.42609E+03
1087	458	1.42611E+03
1197	210	1.42613E+03
1197	500	1.42623E+03
1197	48	1.42625E+03
977	375	1.42627E+03
977	169	1.42634E+03
977	251	1.42638E+03
1087	375	1.42639E+03
1087	169	1.42643E+03
977	8	1.42646E+03
977	88	1.42646E+03
1087	251	1.42648E+03
977	210	1.42651E+03
1087	8	1.42654E+03
1087	88	1.42654E+03
977	500	1.42655E+03
1087	210	1.42661E+03
977	48	1.42665E+03
1087	500	1.42670E+03
1087	48	1.42673E+03
1197	334	1.42675E+03
1197	417	1.42676E+03
1197	542	1.42677E+03
1197	9	1.42689E+03
1197	129	1.42691E+03
977	542	1.42706E+03
977	417	1.42710E+03
977	334	1.42711E+03
1087	334	1.42722E+03
1087	542	1.42723E+03
1087	417	1.42723E+03
1197	584	1.42724E+03
977	9	1.42729E+03
977	129	1.42731E+03
1197	49	1.42732E+03
1197	89	1.42735E+03
1087	9	1.42738E+03
1087	129	1.42739E+03
1197	293	1.42742E+03
977	584	1.42750E+03
1197	459	1.42755E+03
1197	170	1.42757E+03
1087	584	1.42769E+03
977	49	1.42772E+03
1197	10	1.42773E+03
977	89	1.42775E+03
977	293	1.42779E+03
1087	49	1.42780E+03
1197	252	1.42783E+03
1087	89	1.42783E+03
1197	376	1.42785E+03
977	459	1.42786E+03
1087	293	1.42790E+03
1197	211	1.42790E+03
977	170	1.42797E+03
1087	459	1.42801E+03
1087	170	1.42806E+03
977	10	1.42813E+03
977	376	1.42819E+03
977	252	1.42821E+03
1087	10	1.42821E+03
1197	501	1.42828E+03
977	211	1.42828E+03
1087	252	1.42831E+03
1087	376	1.42832E+03
1087	211	1.42838E+03
1197	50	1.42842E+03
1197	130	1.42850E+03
1197	11	1.42855E+03
977	501	1.42857E+03
1197	90	1.42873E+03
1087	501	1.42874E+03
1197	335	1.42882E+03
977	50	1.42882E+03
1197	418	1.42889E+03
977	130	1.42889E+03
1087	50	1.42891E+03
1197	543	1.42894E+03
977	11	1.42895E+03
1087	130	1.42898E+03
1087	11	1.42904E+03
977	90	1.42913E+03
977	335	1.42917E+03
977	543	1.42919E+03
977	418	1.42921E+03
1087	90	1.42922E+03
1087	335	1.42930E+03
1087	418	1.42936E+03
1197	12	1.42936E+03
1087	543	1.42939E+03
1197	171	1.42944E+03
1197	585	1.42951E+03
1197	51	1.42955E+03
1197	294	1.42958E+03
977	585	1.42974E+03
977	12	1.42977E+03
977	171	1.42983E+03
1087	12	1.42985E+03
1197	460	1.42987E+03
1087	171	1.42992E+03
977	294	1.42994E+03
977	51	1.42995E+03
1087	585	1.42996E+03
1197	212	1.42996E+03
1197	253	1.42999E+03
1087	51	1.43004E+03
1087	294	1.43005E+03
977	460	1.43016E+03
1197	13	1.43016E+03
1197	377	1.43018E+03
1197	91	1.43022E+03
1197	131	1.43026E+03
1087	460	1.43033E+03
977	212	1.43034E+03
977	253	1.43036E+03
1087	212	1.43044E+03
1087	253	1.43047E+03
977	377	1.43051E+03
977	13	1.43056E+03
977	91	1.43062E+03
1087	377	1.43065E+03
1087	13	1.43065E+03
977	131	1.43066E+03
1197	52	1.43070E+03
1087	91	1.43070E+03
1087	131	1.43075E+03
1197	502	1.43076E+03
1197	14	1.43095E+03
977	502	1.43102E+03
977	52	1.43110E+03
1087	52	1.43119E+03
1087	502	1.43121E+03
1197	336	1.43131E+03
977	14	1.43135E+03
1087	14	1.43143E+03
1197	419	1.43147E+03
1197	172	1.43156E+03
1197	544	1.43156E+03
977	336	1.43165E+03
1197	15	1.43172E+03
977	419	1.43177E+03
1087	336	1.43178E+03
977	544	1.43179E+03
1197	92	1.43179E+03
1197	53	1.43188E+03
1087	419	1.43193E+03
977	172	1.43194E+03
1087	544	1.43200E+03
1087	172	1.43204E+03
977	15	1.43213E+03
1197	295	1.43214E+03
977	92	1.43219E+03
1197	132	1.43220E+03
1087	15	1.43221E+03
1197	586	1.43226E+03
977	53	1.43228E+03
1087	92	1.43228E+03
1197	213	1.43235E+03
1087	53	1.43236E+03
977	586	1.43244E+03
977	295	1.43249E+03
1197	16	1.43250E+03
1197	254	1.43253E+03
977	132	1.43260E+03
1087	295	1.43261E+03
1197	461	1.43266E+03
1087	132	1.43269E+03
1087	586	1.43270E+03
977	213	1.43272E+03
1087	213	1.43283E+03
977	254	1.43289E+03
977	16	1.43290E+03
977	461	1.43293E+03
1197	378	1.43298E+03
1087	16	1.43298E+03
1087	254	1.43300E+03
1197	54	1.43307E+03
1087	461	1.43312E+03
1197	17	1.43327E+03
977	378	1.43329E+03
1087	378	1.43344E+03
1197	93	1.43347E+03
977	54	1.43347E+03
1087	54	1.43356E+03
977	17	1.43367E+03
1197	503	1.43375E+03
1087	17	1.43376E+03
977	93	1.43387E+03
1197	173	1.43394E+03
1087	93	1.43395E+03
977	503	1.43398E+03
1197	18	1.43405E+03
1087	503	1.43420E+03
1197	337	1.43426E+03
1197	55	1.43430E+03
977	173	1.43433E+03
1197	133	1.43433E+03
1087	173	1.43443E+03
977	18	1.43445E+03
1087	18	1.43454E+03
1197	420	1.43455E+03
977	337	1.43459E+03
977	55	1.43470E+03
1197	545	1.43473E+03
977	133	1.43473E+03
1087	337	1.43473E+03
1087	55	1.43478E+03
1087	133	1.43482E+03
977	420	1.43483E+03
1197	19	1.43484E+03
977	545	1.43491E+03
1087	420	1.43501E+03
1197	214	1.43508E+03
1197	296	1.43515E+03
1087	545	1.43516E+03
977	19	1.43524E+03
1197	94	1.43524E+03
1087	19	1.43532E+03
977	214	1.43546E+03
1197	255	1.43547E+03
977	296	1.43549E+03
1087	214	1.43556E+03
1197	56	1.43556E+03
1197	587	1.43557E+03
1087	296	1.43562E+03
1197	20	1.43564E+03
977	94	1.43564E+03
977	587	1.43570E+03
1087	94	1.43573E+03
977	255	1.43583E+03
1087	255	1.43595E+03
977	56	1.43597E+03
1087	587	1.43599E+03
1197	462	1.43601E+03
977	20	1.43604E+03
1087	56	1.43605E+03
1087	20	1.43613E+03
977	462	1.43625E+03
1197	379	1.43630E+03
1087	462	1.43646E+03
1197	21	1.43647E+03
977	379	1.43660E+03
1197	174	1.43662E+03
1197	134	1.43667E+03
1087	379	1.43676E+03
977	21	1.43687E+03
1197	57	1.43689E+03
1087	21	1.43695E+03
977	174	1.43701E+03
977	134	1.43706E+03
1087	174	1.43711E+03
1197	95	1.43714E+03
1087	134	1.43715E+03
977	57	1.43729E+03
1197	22	1.43732E+03
1197	504	1.43734E+03
1087	57	1.43737E+03
977	504	1.43753E+03
977	95	1.43754E+03
1087	95	1.43762E+03
977	22	1.43772E+03
1197	338	1.43774E+03
1087	504	1.43777E+03
1087	22	1.43781E+03
977	338	1.43806E+03
1197	23	1.43819E+03
1197	215	1.43820E+03
1087	338	1.43821E+03
1197	421	1.43822E+03
1197	58	1.43828E+03
977	421	1.43848E+03
1197	546	1.43851E+03
977	215	1.43857E+03
977	23	1.43860E+03
977	546	1.43864E+03
1197	297	1.43867E+03
1087	421	1.43867E+03
977	58	1.43868E+03
1087	23	1.43868E+03
1087	215	1.43868E+03
1087	58	1.43876E+03
1197	256	1.43887E+03
1087	546	1.43893E+03
977	297	1.43900E+03
1197	24	1.43910E+03
1087	297	1.43914E+03
1197	96	1.43917E+03
1197	135	1.43923E+03
977	256	1.43923E+03
1087	256	1.43935E+03
977	24	1.43950E+03
1197	588	1.43951E+03
977	96	1.43957E+03
977	588	1.43958E+03
1087	24	1.43959E+03
977	135	1.43962E+03
1197	175	1.43962E+03
1087	96	1.43966E+03
1087	135	1.43971E+03
1197	59	1.43975E+03
1087	588	1.43992E+03
1197	463	1.43999E+03
977	175	1.44000E+03
1197	25	1.44004E+03
1087	175	1.44010E+03
977	59	1.44015E+03
977	463	1.44020E+03
1197	380	1.44023E+03
1087	59	1.44024E+03
1087	463	1.44043E+03
977	25	1.44044E+03
977	380	1.44050E+03
1087	25	1.44053E+03
1087	380	1.44068E+03
1197	26	1.44102E+03
1197	60	1.44134E+03
1197	97	1.44136E+03
977	26	1.44142E+03
1087	26	1.44151E+03
1197	505	1.44159E+03
977	505	1.44173E+03
977	60	1.44174E+03
1197	216	1.44175E+03
977	97	1.44176E+03
1197	339	1.44182E+03
1087	60	1.44182E+03
1087	97	1.44185E+03
1087	505	1.44201E+03
1197	136	1.44204E+03
1197	27	1.44204E+03
977	216	1.44211E+03
977	339	1.44211E+03
1087	216	1.44223E+03
1087	339	1.44228E+03
977	136	1.44243E+03
977	27	1.44244E+03
1087	136	1.44252E+03
1087	27	1.44253E+03
1197	422	1.44255E+03
1197	298	1.44275E+03
977	422	1.44278E+03
1197	257	1.44278E+03
1197	176	1.44297E+03
1197	547	1.44299E+03
1087	422	1.44300E+03
1197	61	1.44305E+03
977	547	1.44307E+03
977	298	1.44307E+03
1197	28	1.44311E+03
977	257	1.44313E+03
1087	298	1.44322E+03
1087	257	1.44326E+03
977	176	1.44335E+03
1087	547	1.44340E+03
977	61	1.44345E+03
1087	176	1.44346E+03
977	28	1.44351E+03
1087	61	1.44354E+03
1087	28	1.44360E+03
1197	98	1.44376E+03
977	98	1.44416E+03
977	589	1.44417E+03
1197	589	1.44418E+03
1197	29	1.44424E+03
1087	98	1.44425E+03
1087	589	1.44456E+03
977	29	1.44464E+03
1197	464	1.44469E+03
1087	29	1.44473E+03
1197	381	1.44482E+03
977	464	1.44485E+03
1197	62	1.44491E+03
977	381	1.44507E+03
1087	464	1.44512E+03
1197	137	1.44514E+03
1087	381	1.44527E+03
977	62	1.44531E+03
1087	62	1.44540E+03
1197	30	1.44544E+03
977	137	1.44553E+03
1087	137	1.44563E+03
1197	217	1.44576E+03
977	30	1.44584E+03
1087	30	1.44593E+03
977	217	1.44612E+03
1087	217	1.44624E+03
1197	99	1.44639E+03
1197	340	1.44655E+03
1197	506	1.44659E+03
977	506	1.44668E+03
1197	31	1.44671E+03
1197	177	1.44672E+03
977	99	1.44679E+03
977	340	1.44683E+03
1087	99	1.44688E+03
1197	63	1.44695E+03
1087	506	1.44700E+03
1087	340	1.44701E+03
977	177	1.44710E+03
977	31	1.44711E+03
1087	31	1.44720E+03
1087	177	1.44720E+03
1197	258	1.44726E+03
977	63	1.44736E+03
1087	63	1.44744E+03
1197	299	1.44745E+03
977	258	1.44759E+03
1197	423	1.44762E+03
1087	258	1.44773E+03
977	299	1.44776E+03
977	423	1.44781E+03
1087	299	1.44792E+03
1087	423	1.44806E+03
1197	32	1.44807E+03
1197	548	1.44825E+03
977	548	1.44826E+03
977	32	1.44848E+03
1087	32	1.44857E+03
1197	138	1.44858E+03
1087	548	1.44864E+03
977	138	1.44897E+03
1087	138	1.44907E+03
1197	64	1.44921E+03
1197	100	1.44932E+03
977	590	1.44954E+03
1197	33	1.44955E+03
977	64	1.44961E+03
1197	590	1.44963E+03
1087	64	1.44970E+03
977	100	1.44972E+03
1087	100	1.44981E+03
977	33	1.44995E+03
1087	590	1.45000E+03
1087	33	1.45004E+03
1197	382	1.45017E+03
1197	465	1.45017E+03
977	465	1.45029E+03
1197	218	1.45030E+03
977	382	1.45038E+03
1087	465	1.45059E+03
1087	382	1.45061E+03
977	218	1.45065E+03
1087	218	1.45078E+03
1197	178	1.45092E+03
1197	34	1.45115E+03
977	178	1.45129E+03
1087	178	1.45140E+03
977	34	1.45156E+03
1087	34	1.45165E+03
1197	65	1.45172E+03
1197	341	1.45202E+03
977	65	1.45212E+03
1087	65	1.45221E+03
977	341	1.45227E+03
1197	259	1.45235E+03
1197	139	1.45242E+03
1197	507	1.45243E+03
977	507	1.45246E+03
1087	341	1.45247E+03
1197	101	1.45258E+03
977	259	1.45267E+03
977	139	1.45281E+03
1087	259	1.45282E+03
1087	507	1.45283E+03
1197	300	1.45285E+03
1087	139	1.45291E+03
1197	35	1.45291E+03
977	101	1.45298E+03
1087	101	1.45307E+03
977	300	1.45314E+03
1087	300	1.45331E+03
977	35	1.45332E+03
1087	35	1.45341E+03
1197	424	1.45351E+03
977	424	1.45366E+03
1087	424	1.45394E+03
977	549	1.45429E+03
1197	549	1.45436E+03
1197	66	1.45452E+03
1087	549	1.45474E+03
1197	36	1.45486E+03
977	66	1.45492E+03
1087	66	1.45501E+03
977	36	1.45526E+03
1087	36	1.45535E+03
1197	219	1.45542E+03
1197	179	1.45563E+03
977	591	1.45577E+03
977	219	1.45577E+03
1087	219	1.45590E+03
1197	591	1.45595E+03
977	179	1.45600E+03
1087	179	1.45611E+03
1197	102	1.45624E+03
1087	591	1.45630E+03
1197	383	1.45633E+03
977	383	1.45651E+03
1197	466	1.45653E+03
977	466	1.45659E+03
977	102	1.45664E+03
1197	140	1.45672E+03
1087	102	1.45673E+03
1087	383	1.45677E+03
1087	466	1.45693E+03
1197	37	1.45701E+03
977	140	1.45711E+03
1087	140	1.45721E+03
977	37	1.45742E+03
1087	37	1.45751E+03
1197	67	1.45766E+03
977	67	1.45806E+03
1197	260	1.45814E+03
1087	67	1.45815E+03
1197	342	1.45829E+03
977	260	1.45844E+03
977	342	1.45852E+03
1087	260	1.45861E+03
1087	342	1.45874E+03
1197	301	1.45901E+03
977	508	1.45912E+03
1197	508	1.45917E+03
977	301	1.45928E+03
1197	38	1.45941E+03
1087	301	1.45947E+03
1087	508	1.45955E+03
977	38	1.45981E+03
1087	38	1.45990E+03
1197	425	1.46029E+03
1197	103	1.46035E+03
977	425	1.46039E+03
1087	425	1.46071E+03
977	103	1.46075E+03
1087	103	1.46084E+03
1197	180	1.46093E+03
1197	68	1.46118E+03
1197	220	1.46121E+03
977	550	1.46124E+03
977	180	1.46129E+03
1197	550	1.46140E+03
1087	180	1.46141E+03
977	220	1.46154E+03
1197	141	1.46155E+03
977	68	1.46158E+03
1087	68	1.46167E+03
1087	220	1.46168E+03
1087	550	1.46175E+03
977	141	1.46194E+03
1087	141	1.46204E+03
1197	39	1.46207E+03
977	39	1.46248E+03
1087	39	1.46257E+03
977	592	1.46290E+03
1197	592	1.46320E+03
1197	384	1.46340E+03
1087	592	1.46352E+03
977	384	1.46354E+03
977	467	1.46382E+03
1087	384	1.46382E+03
1197	467	1.46383E+03
1087	467	1.46422E+03
1197	261	1.46469E+03
1197	104	1.46497E+03
977	261	1.46498E+03
1197	40	1.46503E+03
1197	69	1.46512E+03
1087	261	1.46516E+03
977	104	1.46537E+03
977	40	1.46544E+03
1197	343	1.46545E+03
1087	104	1.46546E+03
977	69	1.46553E+03
1087	40	1.46553E+03
1087	69	1.46562E+03
977	343	1.46564E+03
1087	343	1.46589E+03
1197	302	1.46601E+03
977	302	1.46626E+03
1087	302	1.46647E+03
977	509	1.46675E+03
1197	181	1.46688E+03
1197	509	1.46688E+03
1197	142	1.46699E+03
1087	509	1.46724E+03
977	181	1.46724E+03
1087	181	1.46737E+03
977	142	1.46737E+03
1087	142	1.46748E+03
1197	221	1.46772E+03
1197	426	1.46804E+03
977	221	1.46805E+03
977	426	1.46807E+03
1087	221	1.46820E+03
1087	426	1.46844E+03
977	551	1.46915E+03
1197	551	1.46942E+03
1197	70	1.46954E+03
1087	551	1.46975E+03
977	70	1.46994E+03
1087	70	1.47003E+03
1197	105	1.47015E+03
977	105	1.47055E+03
1087	105	1.47065E+03
977	593	1.47098E+03
1197	593	1.47141E+03
1197	385	1.47143E+03
977	385	1.47152E+03
1087	593	1.47170E+03
1087	385	1.47184E+03
977	468	1.47204E+03
1197	262	1.47208E+03
1197	468	1.47213E+03
977	262	1.47236E+03
1087	468	1.47250E+03
1087	262	1.47254E+03
1197	143	1.47309E+03
977	143	1.47348E+03
1197	344	1.47355E+03
1197	182	1.47357E+03
1087	143	1.47358E+03
977	344	1.47371E+03
1197	303	1.47392E+03
977	182	1.47393E+03
1087	344	1.47399E+03
1087	182	1.47406E+03
977	303	1.47414E+03
1087	303	1.47437E+03
1197	71	1.47444E+03
977	71	1.47485E+03
1087	71	1.47494E+03
1197	222	1.47505E+03
977	222	1.47536E+03
977	510	1.47538E+03
1087	222	1.47552E+03
1197	510	1.47561E+03
1197	106	1.47594E+03
1087	510	1.47595E+03
977	106	1.47634E+03
1087	106	1.47644E+03
977	427	1.47677E+03
1197	427	1.47680E+03
1087	427	1.47719E+03
977	552	1.47805E+03
1197	552	1.47845E+03
1087	552	1.47874E+03
1197	72	1.47987E+03
1197	144	1.47991E+03
977	594	1.48003E+03
977	72	1.48027E+03
977	144	1.48029E+03
1087	72	1.48036E+03
1197	263	1.48038E+03
1087	144	1.48040E+03
1197	386	1.48048E+03
977	386	1.48052E+03
1197	594	1.48061E+03
977	263	1.48063E+03
1087	263	1.48084E+03
1087	594	1.48085E+03
1087	386	1.48089E+03
1197	183	1.48106E+03
977	469	1.48130E+03
977	183	1.48141E+03
1197	469	1.48148E+03
1087	183	1.48154E+03
1087	469	1.48183E+03
1197	107	1.48238E+03
1197	345	1.48267E+03
977	107	1.48278E+03
977	345	1.48278E+03
1197	304	1.48280E+03
1087	107	1.48287E+03
977	304	1.48299E+03
1087	345	1.48309E+03
1197	223	1.48324E+03
1087	304	1.48325E+03
977	223	1.48354E+03
1087	223	1.48371E+03
977	511	1.48505E+03
1197	511	1.48539E+03
1087	511	1.48570E+03
1197	73	1.48581E+03
977	73	1.48622E+03
1087	73	1.48631E+03
977	428	1.48653E+03
1197	428	1.48663E+03
1087	428	1.48700E+03
1197	145	1.48748E+03
977	145	1.48786E+03
977	553	1.48796E+03
1087	145	1.48797E+03
1197	553	1.48850E+03
1087	553	1.48876E+03
1197	184	1.48939E+03
1197	108	1.48947E+03
1197	264	1.48964E+03
977	184	1.48973E+03
977	108	1.48987E+03
977	264	1.48987E+03
1087	184	1.48987E+03
1087	108	1.48997E+03
977	595	1.49002E+03
1087	264	1.49009E+03
977	387	1.49057E+03
1197	387	1.49060E+03
1197	595	1.49077E+03
1087	595	1.49098E+03
1087	387	1.49099E+03
977	470	1.49162E+03
1197	470	1.49189E+03
1087	470	1.49222E+03
1197	74	1.49227E+03
1197	224	1.49235E+03
977	224	1.49264E+03
977	74	1.49268E+03
1197	305	1.49270E+03
1087	74	1.49277E+03
1087	224	1.49282E+03
1197	346	1.49283E+03
977	305	1.49285E+03
977	346	1.49289E+03
1087	305	1.49313E+03
1087	346	1.49324E+03
977	512	1.49574E+03
1197	146	1.49582E+03
977	146	1.49619E+03
1197	512	1.49620E+03
1087	146	1.49631E+03
1087	512	1.49648E+03
1197	109	1.49721E+03
977	429	1.49734E+03
1197	429	1.49753E+03
977	109	1.49761E+03
1087	109	1.49771E+03
1087	429	1.49788E+03
1197	185	1.49858E+03
977	554	1.49885E+03
977	185	1.49891E+03
1087	185	1.49906E+03
1197	75	1.49922E+03
1197	554	1.49953E+03
977	75	1.49962E+03
1087	75	1.49972E+03
1087	554	1.49975E+03
1197	265	1.49988E+03
977	265	1.50009E+03
1087	265	1.50033E+03
977	596	1.50093E+03
977	388	1.50169E+03
1197	388	1.50178E+03
1197	596	1.50186E+03
1087	596	1.50202E+03
1087	388	1.50216E+03
1197	225	1.50241E+03
977	225	1.50268E+03
1087	225	1.50287E+03
977	471	1.50297E+03
1197	471	1.50335E+03
1197	306	1.50362E+03
1087	471	1.50365E+03
977	306	1.50374E+03
1197	347	1.50404E+03
977	347	1.50405E+03
1087	306	1.50405E+03
1087	347	1.50444E+03
1197	147	1.50492E+03
977	147	1.50529E+03
1087	147	1.50541E+03
1197	110	1.50556E+03
977	110	1.50596E+03
1087	110	1.50606E+03
1197	76	1.50661E+03
977	76	1.50702E+03
1087	76	1.50711E+03
977	513	1.50741E+03
1197	513	1.50802E+03
1087	513	1.50826E+03
1197	186	1.50864E+03
977	186	1.50896E+03
1087	186	1.50912E+03
977	430	1.50920E+03
1197	430	1.50948E+03
1087	430	1.50981E+03
977	555	1.51064E+03
1197	266	1.51112E+03
977	266	1.51130E+03
1197	555	1.51150E+03
1087	266	1.51157E+03
1087	555	1.51168E+03
977	597	1.51267E+03
1197	226	1.51340E+03
977	226	1.51365E+03
1197	597	1.51380E+03
